wavelength,intensity
454.26,2.2267e+12
454.61,2.2267e+12
454.96,2.3525e+12
455.31,2.8926e+12
455.66,3.1913e+12
456.01,3.1913e+12
456.36,2.5486e+12
456.72,1.6995e+12
457.07,1.6601e+12
457.42,2.5093e+12
457.77,2.5093e+12
458.12,1.6601e+12
458.47,9.9882e+11
458.82,9.1404e+10
459.17,9.1404e+10
459.52,-4.2682e+11
459.87,-4.2682e+11
460.22,-4.2682e+11
460.57,-4.2682e+11
460.92,-5.9214e+11
461.27,-5.0362e+11
461.62,-5.0362e+11
461.97,-3.8304e+11
462.32,7.2479e+11
462.67,-3.8304e+11
463.02,-4.5739e+11
463.38,2.0149e+11
463.73,-4.5739e+11
464.08,-4.5739e+11
464.43,-2.9103e+11
464.78,-2.9103e+11
465.12,-1.2471e+12
465.47,-2.6924e+12
465.82,-2.6924e+12
466.17,-1.6905e+12
466.52,2.4727e+11
466.87,2.6106e+11
467.22,1.1239e+12
467.57,1.623e+12
467.92,1.623e+12
468.27,1.9442e+12
468.62,1.9442e+12
468.97,2.1382e+12
469.32,1.9442e+12
469.67,1.9442e+12
470.02,2.1382e+12
470.37,2.1382e+12
470.72,1.1324e+12
471.07,1.0691e+12
471.42,5.3062e+07
471.76,5.3062e+07
472.11,5.3062e+07
472.46,5.3062e+07
472.81,-4.6849e+11
473.16,-4.6849e+11
473.51,-4.6849e+11
473.86,-9.7358e+11
474.21,-1.3626e+11
474.56,-9.7358e+11
474.9,-4.2875e+11
475.25,-4.2875e+11
475.6,-4.2875e+11
475.95,-4.2875e+11
476.3,-5.4547e+11
476.65,-5.4547e+11
477,-1.0903e+12
477.34,-5.7393e+11
477.69,-5.7393e+11
478.04,-9.0896e+10
478.39,-5.7393e+11
478.74,-1.2083e+12
479.09,-5.7393e+11
479.43,-1.4122e+12
479.78,-9.5767e+11
480.13,-9.5767e+11
480.48,-2.2386e+11
480.83,2.9556e+10
481.17,2.9556e+10
481.52,2.9556e+10
481.87,8.5788e+10
482.22,7.8182e+11
482.57,8.5788e+10
482.91,7.8182e+11
483.26,7.8182e+11
483.61,7.8182e+11
483.96,9.5438e+11
484.3,9.5438e+11
484.65,6.2558e+11
485,1.5133e+11
485.35,6.2558e+11
485.69,4.881e+11
486.04,4.881e+11
486.39,4.881e+11
486.74,3.531e+11
487.08,4.881e+11
487.43,4.881e+11
487.78,3.531e+11
488.12,8.6801e+11
488.47,1.3449e+12
488.82,8.6801e+11
489.17,7.6346e+11
489.51,7.6346e+11
489.86,7.6346e+11
490.21,1.3449e+12
490.55,1.3449e+12
490.9,1.4864e+12
491.25,1.6727e+12
491.59,1.6727e+12
491.94,2.2291e+12
492.29,2.2291e+12
492.63,2.2291e+12
492.98,2.2291e+12
493.33,2.2291e+12
493.67,2.2291e+12
494.02,2.0944e+12
494.37,1.4822e+12
494.71,1.3752e+12
495.06,3.1457e+11
495.4,-7.6819e+11
495.75,-1.1827e+12
496.1,-7.6819e+11
496.44,-7.6819e+11
496.79,-7.6819e+11
497.13,-1.1827e+12
497.48,-1.1827e+12
497.83,-1.869e+12
498.17,-1.869e+12
498.52,-1.4105e+12
498.86,-7.5756e+11
499.21,-1.2162e+11
499.56,-1.2162e+11
499.9,1.2057e+11
500.25,1.2057e+11
500.59,9.7967e+11
500.94,8.8438e+11
501.28,8.8438e+11
501.63,8.8438e+11
501.97,1.9342e+12
502.32,8.8438e+11
502.67,8.8438e+11
503.01,4.3974e+11
503.36,-7.3022e+10
503.7,-7.3022e+10
504.05,-5.875e+11
504.39,-8.3411e+11
504.74,-8.3411e+11
505.08,-1.9373e+11
505.43,-1.9373e+11
505.77,2.4764e+11
506.12,2.4764e+11
506.46,-2.5016e+10
506.81,2.4764e+11
507.15,7.1157e+11
507.49,1.4997e+12
507.84,1.4997e+12
508.18,1.4997e+12
508.53,1.4997e+12
508.87,9.0917e+11
509.22,9.0917e+11
509.56,9.0917e+11
509.91,9.0917e+11
510.25,5.4375e+11
510.6,3.4545e+11
510.94,3.4545e+11
511.28,3.4545e+11
511.63,1.2359e+11
511.97,-2.4246e+10
512.32,1.9761e+11
512.66,5.1686e+11
513,5.1686e+11
513.35,7.3487e+11
513.69,7.3487e+11
514.04,7.3487e+11
514.38,4.1561e+11
514.72,4.1561e+11
515.07,4.1561e+11
515.41,1.3052e+12
515.76,1.3732e+12
516.1,-1.7219e+11
516.44,-9.2738e+11
516.79,-1.3256e+12
517.13,-9.2738e+11
517.47,-2.4169e+11
517.82,-1.2224e+11
518.16,-5.5993e+11
518.5,-1.2224e+11
518.85,-5.5993e+11
519.19,-7.1453e+11
519.53,-5.5993e+11
519.88,-5.9508e+11
520.22,-2.4477e+11
520.56,-2.4477e+11
520.91,-5.9508e+11
521.25,-3.9937e+11
521.59,5.4367e+11
521.93,-3.9937e+11
522.28,5.4367e+11
522.62,9.1559e+11
522.96,8.8837e+11
523.31,9.7997e+11
523.65,1.1092e+12
523.99,1.1501e+12
524.33,1.5595e+12
524.68,1.1501e+12
525.02,9.7997e+11
525.36,9.7997e+11
525.7,7.8639e+11
526.05,7.1401e+11
526.39,5.4754e+11
526.73,-7.7696e+10
527.07,-7.7696e+10
527.41,-6.7582e+11
527.76,-6.7582e+11
528.1,-5.3072e+10
528.44,-9.8751e+10
528.78,-6.7582e+11
529.12,-3.7608e+11
529.47,-2.0122e+11
529.81,1.7636e+11
530.15,1.7636e+11
530.49,-2.0122e+11
530.83,1.7636e+11
531.18,-7.5966e+10
531.52,-7.5966e+10
531.86,-2.0122e+11
532.2,-2.0122e+11
532.54,-3.2836e+11
532.88,-2.031e+11
533.22,-2.031e+11
533.57,9.4723e+11
533.91,9.4723e+11
534.25,-2.031e+11
534.59,-2.2951e+11
534.93,-2.2951e+11
535.27,-3.3288e+11
535.61,8.0952e+11
535.95,9.1302e+11
536.3,9.1302e+11
536.64,-2.7123e+08
536.98,-2.7123e+08
537.32,9.1302e+11
537.66,1.8563e+12
538,2.2026e+12
538.34,2.3061e+12
538.68,2.3061e+12
539.02,2.3061e+12
539.36,2.3061e+12
539.7,1.8797e+12
540.04,1.8797e+12
540.39,1.4858e+12
540.73,1.314e+12
541.07,1.13e+12
541.41,1.13e+12
541.75,7.5548e+11
542.09,8.4461e+11
542.43,8.4461e+11
542.77,8.4461e+11
543.11,1.1352e+12
543.45,1.8687e+12
543.79,1.981e+12
544.13,1.981e+12
544.47,1.981e+12
544.81,1.9125e+12
545.15,1.9474e+12
545.49,1.9474e+12
545.83,1.6856e+12
546.17,1.6856e+12
546.51,1.2348e+12
546.85,5.9091e+11
547.19,5.9091e+11
547.53,7.5256e+11
547.87,7.5256e+11
548.21,7.5256e+11
548.54,3.7521e+11
548.88,3.7521e+11
549.22,1.8865e+11
549.56,1.0893e+11
549.9,-1.3622e+11
550.24,-2.1859e+11
550.58,-3.5463e+11
550.92,-7.7013e+11
551.26,-7.7013e+11
551.6,-3.5463e+11
551.94,-2.1859e+11
552.28,-2.8241e+10
552.61,-2.4665e+11
552.95,1.9458e+11
553.29,1.9458e+11
553.63,-3.289e+11
553.97,5.809e+11
554.31,5.809e+11
554.65,5.809e+11
554.99,-7.1303e+11
555.32,-1.9733e+12
555.66,-1.9733e+12
556,-7.1303e+11
556.34,-1.7208e+10
556.68,1.5524e+12
557.02,1.5524e+12
557.36,2.9189e+11
557.69,1.0381e+12
558.03,1.1655e+11
558.37,1.1655e+11
558.71,1.1655e+11
559.05,-6.9275e+11
559.38,-6.9275e+11
559.72,-7.0097e+11
560.06,-7.0097e+11
560.4,-1.0181e+12
560.74,-9.6322e+11
561.07,-1.336e+12
561.41,-1.0189e+12
561.75,-6.1948e+11
562.09,-6.1948e+11
562.42,-6.1948e+11
562.76,-6.1948e+11
563.1,-3.8674e+11
563.44,9.066e+10
563.77,3.8849e+11
564.11,2.412e+11
564.45,2.412e+11
564.79,2.412e+11
565.12,-7.6614e+08
565.46,2.412e+11
565.8,7.2772e+11
566.14,2.412e+11
566.47,7.2772e+11
566.81,1.3136e+12
567.15,8.2706e+11
567.48,7.0583e+11
567.82,7.0583e+11
568.16,-2.166e+11
568.49,-5.3293e+11
568.83,-5.3293e+11
569.17,-5.3293e+11
569.5,6.1123e+11
569.84,-5.3293e+11
570.18,-1.1978e+12
570.51,-1.7226e+12
570.85,-1.1978e+12
571.19,-1.1428e+12
571.52,-1.1428e+12
571.86,-1.2245e+12
572.2,-1.2245e+12
572.53,-1.2245e+12
572.87,-1.2245e+12
573.21,3.2973e+11
573.54,1.597e+12
573.88,2.1013e+12
574.21,2.1013e+12
574.55,1.8085e+12
574.89,1.8085e+12
575.22,1.8085e+12
575.56,1.223e+12
575.89,1.223e+12
576.23,7.4101e+11
576.57,-5.0422e+11
576.9,-1.1701e+12
577.24,-1.1701e+12
577.57,-1.2125e+12
577.91,-1.2125e+12
578.24,-1.1842e+12
578.58,-1.6786e+11
578.91,1.1198e+12
579.25,3.4104e+11
579.59,-2.0931e+11
579.92,3.4104e+11
580.26,9.6744e+11
580.59,9.6744e+11
580.93,9.6744e+11
581.26,9.6744e+11
581.6,4.1757e+11
581.93,4.1757e+11
582.27,-2.0931e+11
582.6,-3.4933e+11
582.94,2.7755e+11
583.27,4.3541e+11
583.61,4.3541e+11
583.94,-5.3159e+11
584.28,3.9269e+11
584.61,3.9269e+11
584.94,3.9269e+11
585.28,-1.1917e+12
585.61,3.9269e+11
585.95,1.045e+12
586.28,7.8048e+10
586.62,-2.1292e+11
586.95,-2.1292e+11
587.29,-1.1056e+11
587.62,-1.1056e+11
587.95,4.3943e+11
588.29,1.1033e+12
588.62,1.6295e+12
588.96,1.6295e+12
589.29,1.6295e+12
589.62,1.7865e+12
589.96,1.7865e+12
590.29,1.7865e+12
590.63,2.1099e+12
590.96,2.1099e+12
591.29,2.1062e+12
591.63,1.8995e+12
591.96,1.8995e+12
592.29,8.7638e+11
592.63,1.8995e+12
592.96,1.9161e+12
593.3,1.9161e+12
593.63,8.7638e+11
593.96,8.7638e+11
594.3,8.7638e+11
594.63,1.0746e+12
594.96,1.6212e+12
595.3,1.6742e+12
595.63,2.2818e+12
595.96,2.2818e+12
596.29,2.4983e+12
596.63,2.4983e+12
596.96,2.4983e+12
597.29,2.4983e+12
597.63,2.4983e+12
597.96,3.7269e+12
598.29,3.2235e+12
598.63,2.3535e+12
598.96,1.5598e+12
599.29,2.0376e+11
599.62,2.0376e+11
599.96,1.5598e+12
600.29,1.5598e+12
600.62,2.451e+11
600.95,2.451e+11
601.29,-1.2502e+11
601.62,-1.2502e+11
601.95,-4.5745e+11
602.28,-4.5745e+11
602.61,-4.5745e+11
602.95,-1.053e+12
603.28,-1.053e+12
603.61,-2.1303e+12
603.94,-2.8545e+12
604.27,-3.2574e+12
604.61,-2.1303e+12
604.94,-2.9681e+12
605.27,-3.4887e+12
605.6,-3.4887e+12
605.93,-2.9681e+12
606.27,-1.629e+12
606.6,-1.629e+12
606.93,-1.7669e+12
607.26,2.6703e+11
607.59,8.3931e+11
607.92,8.3931e+11
608.26,9.7669e+11
608.59,9.7669e+11
608.92,9.7669e+11
609.25,7.6075e+11
609.58,3.5692e+11
609.91,3.5692e+11
610.24,7.6075e+11
