wavelength,intensity
477,2332
477.34,2223.5
477.69,2163.4
478.04,2218
478.39,2207.1
478.74,2175.9
479.09,2138.5
479.43,2403
479.78,2203.2
480.13,2311.7
480.48,2165
480.83,2205.6
481.17,2164.2
481.52,2228.2
481.87,2204.8
482.22,2274.2
482.57,2179.8
482.91,2174.4
483.26,2184.5
483.61,2187.6
483.96,2229
484.3,3098.1
484.65,2225.1
485,2225.9
485.35,2184.5
485.69,2132.2
486.04,2181.4
486.39,2227.4
486.74,2160.3
487.08,2173.6
487.43,2182.9
487.78,2146.3
488.12,2184.5
488.47,2145.5
488.82,2239.1
489.17,2190.7
489.51,2123.6
489.86,2192.3
490.21,2193.1
490.55,2189.2
490.9,2200.1
491.25,2169.7
491.59,2169.7
491.94,2253.2
492.29,2133.8
492.63,2143.2
492.98,2142.4
493.33,2164.2
493.67,2161.1
494.02,2203.2
494.37,2152.5
494.71,2244.6
495.06,2151.7
495.4,2229
495.75,2182.2
496.1,2255.5
496.44,2217.3
496.79,2216.5
497.13,2200.9
497.48,2277.3
497.83,2229.8
498.17,2253.9
498.52,2225.8
498.86,2172.8
499.21,2222
499.56,2171.2
499.9,2191.5
500.25,2126
500.59,2183.7
500.94,2154.8
501.28,2192.3
501.63,2210.2
501.97,2173.6
502.32,2165.8
502.67,2232.1
503.01,2172.8
503.36,2155.6
503.7,2190.7
504.05,2203.2
504.39,2210.2
504.74,2183.7
505.08,2281.2
505.43,2168.9
505.77,2196.2
506.12,2172.8
506.46,2192.3
506.81,2168.9
507.15,2165
507.49,2154.1
507.84,2161.1
508.18,2185.3
508.53,2200.1
508.87,2181.4
509.22,2174.4
509.56,13063
509.91,2687.7
510.25,2197.8
510.6,2212.6
510.94,2234.4
511.28,2165.8
511.63,2214.1
511.97,2190
512.32,2221.9
512.66,2183.7
513,2189.2
513.35,2230.5
513.69,2167.3
514.04,2182.2
514.38,2178.3
514.72,2194.6
515.07,2197
515.41,2196.2
515.76,2204
516.1,2192.3
516.44,2225.8
516.79,2143.2
517.13,2125.2
517.47,2245.4
517.82,2204
518.16,2254.7
518.5,2179.8
518.85,2211
519.19,2250.8
519.53,2278.1
519.88,2196.2
520.22,2228.2
520.56,2190.7
520.91,2153.3
521.25,2182.9
521.59,2178.3
521.93,2215.7
522.28,2204.8
522.62,2154.9
522.96,2195.4
523.31,2161.9
523.65,2175.9
523.99,2222.7
524.33,2247.7
524.68,2208.7
525.02,2147.1
525.36,2172.8
525.7,2155.6
526.05,2183.7
526.39,2178.3
526.73,2209.5
527.07,2225.8
527.41,2251.6
527.76,2182.9
528.1,2191.5
528.44,2201.7
528.78,2204
529.12,2171.2
529.47,2165
529.81,2221.2
530.15,2213.4
530.49,2207.1
530.83,2153.3
531.18,2159.5
531.52,2204.8
531.86,2158.8
532.2,2149.4
532.54,2222
532.88,2165
533.22,2169.7
533.57,2165.8
533.91,2264.1
534.25,2161.1
534.59,2249.3
534.93,2216.5
535.27,2174.4
535.61,2175.9
535.95,2232.1
536.3,2184.5
536.64,2180.6
536.98,2153.3
537.32,2163.4
537.66,2130.7
538,2236.8
538.34,2189.2
538.68,2207.9
539.02,2207.9
539.36,2147.1
539.7,2153.3
540.04,2191.5
540.39,2380.3
540.73,2163.4
541.07,2193.1
541.41,2226.6
541.75,2187.6
542.09,2262.5
542.43,2192.3
542.77,2190.7
543.11,2227.4
543.45,2179
543.79,2225.1
544.13,2161.9
544.47,2178.3
544.81,2126.8
545.15,2174.4
545.49,2204.8
545.83,2156.4
546.17,2203.2
546.51,2117.4
546.85,2197.8
547.19,2233.7
547.53,2125.2
547.87,2221.9
548.21,2257.8
548.54,2188.4
548.88,2165.8
549.22,2176.7
549.56,2178.3
549.9,2185.3
550.24,2199.3
550.58,2182.9
550.92,2254.7
551.26,2172.8
551.6,2250.8
551.94,2186.1
552.28,2163.4
552.61,2193.1
552.95,2218
553.29,2182.2
553.63,2175.1
553.97,2261.7
554.31,2232.9
554.65,2250
554.99,2266.4
555.32,2159.5
555.66,2215.7
556,2115.8
556.34,2213.4
556.68,2224.3
557.02,2201.7
557.36,2175.1
557.69,2126.8
558.03,2160.3
558.37,2281.2
558.71,2292.9
559.05,2231.3
559.38,2274.2
559.72,2185.3
560.06,2243
560.4,2214.1
560.74,2236.8
561.07,2207.9
561.41,2210.2
561.75,2200.1
562.09,2196.2
562.42,2202.4
562.76,2207.1
563.1,2186.8
563.44,2452.9
563.77,2195.4
564.11,2179.8
564.45,2224.3
564.79,2201.7
565.12,2172
565.46,2186.1
565.8,2211.8
566.14,2184.5
566.47,2217.3
566.81,2175.1
567.15,2180.6
567.48,2225.1
567.82,2211
568.16,2147.8
568.49,2167.3
568.83,2164.2
569.17,2212.6
569.5,2218.8
569.84,2261.7
570.18,2193.9
570.51,2253.9
570.85,2139.3
571.19,2215.7
571.52,2181.4
571.86,2214.1
572.2,2193.1
572.53,2246.1
572.87,2220.4
573.21,2201.7
573.54,2144.7
573.88,2172.8
574.21,2173.6
574.55,2162.7
574.89,2152.5
575.22,2154.1
575.56,2177.5
575.89,2182.2
576.23,2190
576.57,2200.1
576.9,2185.3
577.24,2192.3
577.57,2194.6
577.91,2243.8
578.24,2193.9
578.58,2175.9
578.91,2217.3
579.25,2179
579.59,2181.4
579.92,2175.1
580.26,2186.8
580.59,2198.5
580.93,2193.1
581.26,2178.3
581.6,2169.7
581.93,2186.1
582.27,2272.7
582.6,2186.1
582.94,2193.9
583.27,2149.4
583.61,2199.3
583.94,2214.1
584.28,2132.2
584.61,2139.2
584.94,2192.3
585.28,2231.3
585.61,2188.4
585.95,2235.2
586.28,2244.6
586.62,2303.1
586.95,2168.9
587.29,2257.1
587.62,2230.5
587.95,2163.4
588.29,2181.4
588.62,2217.3
588.96,2189.2
589.29,2143.9
589.62,2154.9
589.96,2176.7
590.29,2152.5
590.63,2154.1
590.96,2201.7
591.29,2211.8
591.63,2210.2
591.96,2134.6
592.29,2196.2
592.63,2162.7
592.96,2164.2
593.3,2259.4
593.63,2184.5
593.96,2134.6
594.3,2145.5
594.63,2205.6
594.96,2287.5
595.3,2139.2
595.63,2192.3
595.96,2192.3
596.29,2200.1
596.63,2126
596.96,2213.4
597.29,2183.7
597.63,2131.4
597.96,2242.2
598.29,2249.3
598.63,2221.2
598.96,2186.8
599.29,2166.6
599.62,2244.6
599.96,2158
600.29,2186.8
600.62,2172
600.95,2143.2
601.29,2171.2
601.62,2213.4
601.95,2211
602.28,2190
602.61,2829.7
602.95,2225.1
603.28,2275.8
603.61,2149.4
603.94,2239.1
604.27,2243.8
604.61,2206.3
604.94,2236
605.27,2239.1
605.6,2205.6
605.93,2150.2
606.27,2218.8
606.6,2174.4
606.93,2160.3
607.26,2209.5
607.59,2177.5
607.92,2226.6
608.26,2201.7
608.59,2150.9
608.92,2186.1
609.25,2139.2
609.58,2213.4
609.91,2222.7
610.24,2291.4
610.57,2232.1
610.9,2216.5
611.24,2113.5
