wavelength,intensity
565.8,-13.26
566.14,23.403
566.47,-1.5567
566.81,28.867
567.15,33.547
567.48,-16.383
567.82,19.503
568.16,30.427
568.49,-3.9
568.83,-31.987
569.17,-9.3633
569.5,-24.187
569.84,-20.28
570.18,57.733
570.51,31.987
570.85,63.97
571.19,-49.147
571.52,-21.843
571.86,-56.957
572.2,-7.8033
572.53,22.623
572.87,-50.713
573.21,-74.117
573.54,15.603
573.88,59.293
574.21,42.127
574.55,27.307
574.89,42.913
575.22,81.14
575.56,1.56
575.89,-18.727
576.23,-14.043
576.57,-13.263
576.9,-32.77
577.24,41.353
577.57,15.6
577.91,-43.69
578.24,-14.047
578.58,56.957
578.91,-25.743
579.25,-31.987
579.59,10.143
579.92,30.427
580.26,45.247
580.59,-2.3433
580.93,-2.3433
581.26,11.703
581.6,30.427
581.93,33.55
582.27,-5.4633
582.6,-9.36
582.94,-17.94
583.27,24.187
583.61,-28.087
583.94,-30.427
584.28,79.577
584.61,14.827
584.94,39.79
585.28,-6.2433
585.61,50.713
585.95,-38.23
586.28,-24.183
586.62,-19.507
586.95,20.283
587.29,7.8
587.62,-14.823
587.95,1.56
588.29,26.527
588.62,-3.9033
588.96,15.603
589.29,18.727
589.62,18.723
589.96,56.953
590.29,35.887
590.63,1.5567
590.96,24.967
591.29,-43.687
591.63,56.957
591.96,47.597
592.29,-15.603
592.63,-4.68
592.96,14.043
593.3,24.967
593.63,3.8967
593.96,40.57
594.3,25.747
594.63,-21.063
594.96,-15.603
595.3,42.13
595.63,-24.963
595.96,7.8033
596.29,29.647
596.63,85.817
596.96,19.51
597.29,60.073
597.63,43.693
597.96,0
598.29,-13.263
598.63,45.253
598.96,-28.867
599.29,52.273
599.62,-24.967
599.96,25.747
600.29,3.9033
600.62,-24.963
600.95,44.473
601.29,29.643
601.62,0.78
601.95,-3.1167
602.28,-28.083
602.61,-95.963
602.95,-5.46
603.28,-14.04
603.61,7.8033
603.94,-37.45
604.27,-67.877
604.61,10.143
604.94,-24.967
605.27,-44.473
605.6,-34.327
605.93,14.043
606.27,-28.867
606.6,-37.443
606.93,-4.68
607.26,51.49
607.59,17.167
607.92,9.3633
608.26,-26.523
608.59,11.703
608.92,5.4633
609.25,52.273
609.58,7.8067
609.91,0
610.24,-16.383
610.57,-54.61
610.9,0.78333
611.24,13.263
611.57,30.427
611.9,-11.707
612.23,43.687
612.56,68.653
612.89,39.79
613.22,12.48
613.55,23.403
613.88,-15.6
614.21,21.837
614.54,24.183
614.87,7.7967
615.2,26.527
615.53,-14.043
615.87,19.503
616.2,46.03
616.53,16.383
616.86,19.507
617.19,11.703
617.52,20.287
617.85,23.41
618.18,8.5833
618.51,17.16
618.84,14.823
619.17,43.69
619.5,-21.063
619.83,11.7
620.16,-20.287
620.49,24.967
620.82,9.3633
621.14,30.427
621.47,-7.8
621.8,14.823
622.13,14.043
622.46,-48.367
622.79,14.827
623.12,21.067
623.45,-3.8967
623.78,8.58
624.11,-34.33
624.44,-12.48
624.77,-22.623
625.1,5.46
625.43,3.1233
625.75,46.81
626.08,22.623
626.41,7.0233
626.74,-10.147
627.07,34.33
627.4,-26.52
627.73,42.913
628.06,41.343
628.38,-33.55
628.71,53.053
629.04,-42.907
629.37,-46.03
629.7,32.767
630.03,0
630.36,7.0267
630.68,8.58
631.01,4.6833
631.34,11.7
631.67,11.7
632,23.407
632.32,8.5833
632.65,-1.5567
632.98,-3.8967
633.31,34.327
633.64,64.757
633.96,-7.02
634.29,13.263
634.62,-3.9033
634.95,-12.483
635.27,-8.58
635.6,-0.78
635.93,24.187
636.26,-31.203
636.58,12.487
636.91,68.66
637.24,80.357
637.57,4.68
637.89,5.4633
638.22,-32.767
638.55,-35.887
638.87,-1.5633
639.2,-14.043
639.53,-9.3633
639.86,25.75
640.18,17.943
640.51,-5.4567
640.84,-2.3367
641.16,17.163
641.49,-0.78
641.82,-14.04
642.14,10.147
642.47,-1.5633
642.8,-1.56
643.12,13.263
643.45,21.067
643.78,-75.68
644.1,35.107
644.43,-27.303
644.75,-48.37
645.08,10.143
645.41,-22.627
645.73,37.447
646.06,49.153
646.39,-31.207
646.71,9.3633
647.04,-8.5833
647.36,5.4667
647.69,-14.823
648.01,10.923
648.34,-2.3367
648.67,40.567
648.99,11.703
649.32,5.4633
649.64,3.8967
649.97,37.45
650.29,-21.847
650.62,-19.503
650.94,2.34
651.27,-6.2433
651.59,24.967
651.92,25.743
652.25,1.56
652.57,-21.847
652.9,48.37
653.22,-23.403
653.55,35.107
653.87,4.6833
654.2,-56.173
654.52,33.55
654.84,36.667
655.17,-2.34
655.49,-12.483
655.82,21.067
656.14,16.387
656.47,15.603
656.79,63.197
657.12,5.46
657.44,31.987
657.77,3.12
658.09,-53.83
658.41,35.887
658.74,-25.747
659.06,-28.087
659.39,15.6
659.71,-32.77
660.03,30.423
660.36,-18.723
660.68,-31.99
661.01,32.77
661.33,15.603
661.65,21.847
661.98,-19.503
662.3,13.263
662.63,49.157
662.95,18.72
663.27,34.33
663.6,-1.5633
663.92,34.33
664.24,26.523
664.57,-3.9033
664.89,11.703
665.21,14.04
665.54,-14.82
665.86,0.78
666.18,53.83
666.51,-26.527
666.83,39.79
667.15,33.55
667.47,-42.13
667.8,-0.78
668.12,-5.46
668.44,14.043
668.77,-8.5833
669.09,16.383
669.41,35.107
669.73,-47.593
670.06,-25.743
670.38,7.02
670.7,-14.823
671.02,-31.207
671.35,3.1233
671.67,7.0167
671.99,13.267
672.31,-43.69
672.63,-28.087
672.96,15.603
673.28,46.03
673.6,-27.303
673.92,18.72
674.24,68.66
674.57,67.097
674.89,18.723
675.21,-12.483
675.53,-9.36
675.85,4.5475e-13
676.17,18.727
676.5,19.503
676.82,10.92
677.14,43.693
677.46,29.647
677.78,-4.6833
678.1,7.0233
678.42,11.707
678.75,-42.127
679.07,7.02
679.39,-15.61
679.71,-28.867
