wavelength,intensity
612.89,2224.3
613.22,2197.8
613.55,2174.4
613.88,2225.8
614.21,2201.7
614.54,2209.5
614.87,2169.7
615.2,2176.7
615.53,2210.2
615.87,2182.9
616.2,2200.1
616.53,2245.4
616.86,2212.6
617.19,2208.7
617.52,2182.9
617.85,2174.4
618.18,2176.7
618.51,2197.8
618.84,2191.5
619.17,2214.1
619.5,2240.7
619.83,2227.4
620.16,2196.2
620.49,2194.6
620.82,2288.3
621.14,2272.7
621.47,2215.7
621.8,2223.5
622.13,2196.2
622.46,2277.3
622.79,2206.3
623.12,2175.1
623.45,2225.9
623.78,2218.8
624.11,2150.9
624.44,2159.5
624.77,2161.9
625.1,2187.6
625.43,2179.8
625.75,2215.7
626.08,2208.7
626.41,2197.8
626.74,2236
627.07,2186.8
627.4,2243.8
627.73,2214.2
628.06,2200.9
628.38,2110.4
628.71,2287.5
629.04,2203.2
629.37,2204
629.7,2212.6
630.03,2185.3
630.36,2228.2
630.68,2216.5
631.01,2175.9
631.34,2251.6
631.67,2173.6
632,2150.2
632.32,2226.6
632.65,2225.8
632.98,2200.1
633.31,2207.9
633.64,2251.6
633.96,2166.6
634.29,2241.5
634.62,2189.2
634.95,2204
635.27,2172.8
635.6,2225.1
635.93,2224.3
636.26,2158
636.58,2193.1
636.91,2232.1
637.24,2223.5
637.57,2170.5
637.89,2186.1
638.22,2136.9
638.55,2188.4
638.87,2184.5
639.2,2190.7
639.53,2211.8
639.86,2162.7
640.18,2166.6
640.51,2222.7
640.84,2211
641.16,2198.5
641.49,2228.2
641.82,2186.8
642.14,2171.2
642.47,2291.4
642.8,2163.4
643.12,2232.1
643.45,2184.5
643.78,2134.6
644.1,2190
644.43,2193.1
644.75,2217.3
645.08,2195.4
645.41,2192.3
645.73,2175.1
646.06,2316.3
646.39,2142.4
646.71,2158.8
647.04,2171.2
647.36,2119
647.69,2208.7
648.01,2171.2
648.34,2129.9
648.67,2257.8
648.99,2265.6
649.32,2181.4
649.64,2151.7
649.97,2154.1
650.29,2169.7
650.62,2296.8
650.94,2170.5
651.27,2257.1
651.59,2221.9
651.92,2191.5
652.25,2236
652.57,2151.7
652.9,2172.8
653.22,2198.5
653.55,2191.5
653.87,2170.5
654.2,2124.4
654.52,2275.8
654.84,2216.5
655.17,2191.5
655.49,2257.1
655.82,2178.3
656.14,2204.8
656.47,2266.4
656.79,2283.6
657.12,2195.4
657.44,2203.2
657.77,2246.1
658.09,2165.8
658.41,2229
658.74,2194.6
659.06,2156.4
659.39,2203.2
659.71,2169.7
660.03,2207.1
660.36,2165
660.68,2201.7
661.01,2295.3
661.33,2234.4
661.65,2161.9
661.98,2275
662.3,2303.9
662.63,2230.5
662.95,2179.8
663.27,2197
663.6,2161.9
663.92,2203.2
664.24,2188.4
664.57,2170.5
664.89,2155.6
665.21,2185.3
665.54,2215.7
665.86,2196.2
666.18,2230.5
666.51,2250
666.83,2193.1
667.15,2331.2
667.47,2207.9
667.8,2209.5
668.12,2165.8
668.44,2164.2
668.77,2237.6
669.09,2229
669.41,2192.3
669.73,2158.8
670.06,2163.4
670.38,2204.8
670.7,2127.5
671.02,2197.8
671.35,2192.3
671.67,2195.4
671.99,2190.7
672.31,2204
672.63,2174.4
672.96,2247.7
673.28,2208.7
673.6,2149.4
673.92,2188.4
674.24,2201.7
674.57,2197.8
674.89,2232.9
675.21,2171.2
675.53,2204
675.85,2238.3
676.17,2239.1
676.5,2182.2
676.82,2232.9
677.14,2208.7
677.46,2305.4
677.78,2149.4
678.1,2233.7
678.42,2199.3
678.75,2154.9
679.07,2151.7
679.39,2164.2
679.71,2172
680.03,2151.7
680.35,2188.4
680.67,2196.2
680.99,2191.5
681.31,2182.9
681.63,2260.2
681.96,2200.1
682.28,2184.5
682.6,2183.7
682.92,2232.9
683.24,2181.4
683.56,2236.8
683.88,2223.5
684.2,2173.6
684.52,2174.4
684.84,2165.8
685.16,2197.8
685.48,2221.2
685.8,2198.5
686.12,2236
686.44,2256.3
686.76,2161.9
687.08,2129.1
687.4,2147.1
687.72,2204.8
688.04,2167.3
688.36,2275
688.68,2285.1
689,2186.1
689.32,2166.6
689.64,2179
689.96,2204
690.28,2230.5
690.6,2202.4
690.92,2188.4
691.24,2219.6
691.56,2124.4
691.88,2175.9
692.19,2122.1
692.51,2193.1
692.83,2204
693.15,2193.9
693.47,2228.2
693.79,2207.9
694.11,2253.2
694.43,2238.3
694.75,2212.6
695.06,2223.5
695.38,2227.4
695.7,2167.3
696.02,2204
696.34,2154.9
696.66,2202.4
696.98,2156.4
