wavelength,intensity
384.28,-2.7475e+12
384.64,2.4069e+12
385,-1.5807e+12
385.36,-1.5807e+12
385.72,-3.1737e+12
386.08,-5.8005e+12
386.44,-9.989e+12
386.8,-1.2289e+13
387.16,-1.2289e+13
387.52,-9.091e+12
387.87,-5.0178e+12
388.23,-5.0178e+12
388.59,-5.0178e+12
388.95,-5.0178e+12
389.31,-5.0178e+12
389.67,-3.4369e+11
390.03,3.318e+12
390.38,3.318e+12
390.74,3.318e+12
391.1,3.318e+12
391.46,1.5256e+12
391.82,-1.4953e+11
392.18,-1.4953e+11
392.54,-3.1453e+12
392.89,-3.1453e+12
393.25,-3.6987e+12
393.61,-3.6987e+12
393.97,-3.6987e+12
394.33,-3.6987e+12
394.68,-1.9355e+12
395.04,-1.9355e+12
395.4,7.8207e+11
395.76,7.8207e+11
396.12,7.8207e+11
396.47,2.057e+12
396.83,2.057e+12
397.19,-6.6053e+11
397.55,-6.6053e+11
397.9,-3.2485e+12
398.26,-7.1249e+12
398.62,-1.0129e+13
398.98,-1.0129e+13
399.33,-1.0129e+13
399.69,-1.1637e+13
400.05,-1.1637e+13
400.41,-7.2267e+12
400.76,-6.0196e+12
401.12,-8.8127e+11
401.48,3.6851e+11
401.84,3.2549e+12
402.19,3.2549e+12
402.55,3.6851e+11
402.91,3.2549e+12
403.26,6.6021e+12
403.62,4.0384e+12
403.98,3.6851e+11
404.34,-8.8501e+11
404.69,-8.8501e+11
405.05,-5.9614e+12
405.41,-6.8909e+12
405.76,-3.3908e+12
406.12,5.6287e+11
406.48,-3.3908e+12
406.83,-3.3908e+12
407.19,-2.4574e+12
407.55,-2.4574e+12
407.9,5.6674e+11
408.26,-3.3869e+12
408.62,-2.3342e+12
408.97,6.8607e+11
409.33,6.8607e+11
409.68,1.4759e+12
410.04,5.5461e+12
410.4,5.5461e+12
410.75,5.5461e+12
411.11,7.2703e+12
411.47,9.8525e+12
411.82,9.8525e+12
412.18,9.8525e+12
412.53,7.2703e+12
412.89,-1.7663e+12
413.25,-4.9629e+12
413.6,-4.9629e+12
413.96,-4.9629e+12
414.31,1.8787e+12
414.67,1.8787e+12
415.03,-4.9629e+12
415.38,1.8787e+12
415.74,1.8787e+12
416.09,1.8787e+12
416.45,1.8787e+12
416.8,5.3129e+12
417.16,5.3129e+12
417.51,5.3129e+12
417.87,4.8989e+12
418.23,1.1348e+12
418.58,1.1348e+12
418.94,-1.8958e+12
419.29,3.6647e+11
419.65,3.6647e+11
420,4.8989e+12
420.36,-3.6926e+12
420.71,-5.058e+12
421.07,-5.058e+12
421.42,-7.5326e+12
421.78,-1.8084e+12
422.13,3.4491e+12
422.49,3.4491e+12
422.84,-1.8084e+12
423.2,2.1441e+12
423.55,2.1441e+12
423.91,2.1441e+12
424.26,4.7825e+12
424.61,1.5234e+12
424.97,1.5234e+12
425.32,-2.9282e+12
425.68,-5.3997e+12
426.03,-2.9282e+12
426.39,1.4301e+12
426.74,1.4301e+12
427.1,-1.0455e+12
427.45,-1.0455e+12
427.8,-3.3985e+12
428.16,-3.3985e+12
428.51,-3.3985e+12
428.87,-3.5885e+12
429.22,-3.5885e+12
429.58,-6.2656e+12
429.93,-6.2656e+12
430.28,-6.2656e+12
430.64,-6.2656e+12
430.99,-6.2656e+12
431.35,-1.5518e+12
431.7,-1.5518e+12
432.05,-1.5518e+12
432.41,-2.1561e+12
432.76,4.681e+12
433.11,4.681e+12
433.47,-5.0421e+10
433.82,-7.0713e+12
434.17,-7.0713e+12
434.53,-6.8736e+12
434.88,-6.8736e+12
435.24,-8.3328e+12
435.59,-4.1177e+12
435.94,-4.1177e+12
436.3,-4.1177e+12
436.65,-1.8074e+12
437,2.5987e+12
437.35,5.3965e+12
437.71,2.5987e+12
438.06,2.5987e+12
438.41,8.1687e+11
438.77,4.7599e+12
439.12,3.6146e+12
439.47,8.0352e+12
439.83,6.2668e+12
440.18,5.8336e+12
440.53,5.8336e+12
440.88,3.27e+12
441.24,3.6859e+12
441.59,3.6859e+12
441.94,3.6859e+12
442.3,2.935e+12
442.65,3.6859e+12
443,2.935e+12
443.35,2.935e+12
443.71,-7.9388e+11
444.06,-5.9164e+12
444.41,-5.9164e+12
444.76,-5.9164e+12
