wavelength,intensity
475.95,3780
476.3,5426.8
476.65,5192.7
477,6673.8
477.34,5491.2
477.69,3663.9
478.04,4803.2
478.39,4182.4
478.74,3695.7
479.09,3433.3
479.43,8073.8
479.78,3568.8
480.13,5985.4
480.48,5075.5
480.83,4237.5
481.17,3551.7
481.52,4291.3
481.87,3928.4
482.22,5640.4
482.57,3998.4
482.91,4792.9
483.26,4352.3
483.61,3910.4
483.96,4224.7
484.3,40773
484.65,4272.4
485,3633.1
485.35,3952.5
485.69,3730
486.04,3921.3
486.39,4299.6
486.74,4232.2
487.08,3508.3
487.43,4362.8
487.78,3390.5
488.12,4420.8
488.47,3782.6
488.82,5196.3
489.17,3696.6
489.51,3470.2
489.86,4339.5
490.21,3456.2
490.55,4309.7
490.9,3527.7
491.25,3810.9
491.59,3593.7
491.94,5836.5
492.29,3844.6
492.63,4081.9
492.98,3374
493.33,4091.7
493.67,3873.1
494.02,3572.4
494.37,3607.4
494.71,4487
495.06,3790.7
495.4,5192.1
495.75,3744.1
496.1,5110.3
496.44,4436.1
496.79,4535.3
497.13,3688.5
497.48,6303.8
497.83,5135.8
498.17,4539.2
498.52,3678.1
498.86,4586.2
499.21,4219.8
499.56,3717.1
499.9,3892.9
500.25,3493.6
500.59,4029.3
500.94,4294.6
501.28,4604.1
501.63,5016.1
501.97,3887.6
502.32,3665.7
502.67,7582.7
503.01,3651.4
503.36,3821.9
503.7,3844.4
504.05,4579.6
504.39,4964.7
504.74,3989.4
505.08,5254.5
505.43,3368
505.77,3562.5
506.12,4166.6
506.46,3928.8
506.81,3670
507.15,3629.9
507.49,3843.5
507.84,3645.2
508.18,4302.5
508.53,4144.8
508.87,4074.4
509.22,3921.6
509.56,65535
509.91,13118
510.25,4332.2
510.6,3427.3
510.94,5186.6
511.28,3404.5
511.63,4835.2
511.97,4232.2
512.32,4722.3
512.66,3655.6
513,4085
513.35,4851.6
513.69,3666.1
514.04,4506.8
514.38,4658
514.72,4280.5
515.07,3678.7
515.41,3644.7
515.76,3691.8
516.1,4325
516.44,4684.2
516.79,3813.5
517.13,3545.6
517.47,4816.5
517.82,4206.7
518.16,3969.7
518.5,4167.1
518.85,4188.6
519.19,5106.1
519.53,6080.7
519.88,4686.4
520.22,3924.5
520.56,4049.8
520.91,3508
521.25,3574.8
521.59,3981.7
521.93,4721
522.28,3968.1
522.62,4046.9
522.96,4763.6
523.31,3931.5
523.65,4352
523.99,4534.9
524.33,5453.6
524.68,4474.2
525.02,3686.7
525.36,4284.6
525.7,3449.2
526.05,4166.3
526.39,3667.9
526.73,4486.3
527.07,4306.7
527.41,5224.9
527.76,3712.1
528.1,3918.8
528.44,4327.3
528.78,3994.5
529.12,4535.8
529.47,3911.3
529.81,4860.2
530.15,4752.1
530.49,4456.7
530.83,3429.7
531.18,3573.8
531.52,3916.7
531.86,3541.4
532.2,4086.6
532.54,4944
532.88,3409.2
533.22,3918.7
533.57,3727.2
533.91,4885
534.25,3582.9
534.59,5269.5
534.93,4600.4
535.27,3666.7
535.61,3918.2
535.95,5254.5
536.3,4504
536.64,4013.4
536.98,3297.5
537.32,3851.4
537.66,3522.8
538,4417.7
538.34,4467.8
538.68,4389.3
539.02,5519.9
539.36,3859.9
539.7,3535
540.04,4191
540.39,8264
540.73,3775
541.07,4072.1
541.41,4240
541.75,4269
542.09,5034.5
542.43,4419.4
542.77,4071
543.11,4239
543.45,4170.7
543.79,4827
544.13,3956
544.47,3942.6
544.81,4120.1
545.15,4466.5
545.49,3989.2
545.83,3651.1
546.17,3929
546.51,3362.4
546.85,3760.3
547.19,5331.7
547.53,3539.2
547.87,4537.8
548.21,5665.8
548.54,4151
548.88,3746.1
549.22,3769
549.56,3494.1
549.9,3758.4
550.24,4027.9
550.58,3635.2
550.92,4918.7
551.26,3850.3
551.6,5266.7
551.94,3851.1
552.28,3885.1
552.61,4501.2
552.95,3881.9
553.29,3731.6
553.63,4103.7
553.97,5437.5
554.31,4924.6
554.65,5152.5
554.99,5155.1
555.32,3888.7
555.66,4446.4
556,3402.8
556.34,3946.3
556.68,4205.3
557.02,4757.4
557.36,4179.6
557.69,4059.1
558.03,4259.9
558.37,6342.1
558.71,6640.4
559.05,5251.4
559.38,5526
559.72,3704.6
560.06,4601.3
560.4,4613
560.74,4989.9
561.07,4415.5
561.41,4670.3
561.75,4399.7
562.09,5034.3
562.42,4821
562.76,4547.2
563.1,4224.2
563.44,9725.5
563.77,4396.5
564.11,4479.5
564.45,4987.2
564.79,4454.8
565.12,4158.4
565.46,4215.6
565.8,4394.6
566.14,4256.3
566.47,5017.3
566.81,3814.6
567.15,4192.1
567.48,4409.1
567.82,4417.4
568.16,4113.7
568.49,3709.9
568.83,3554.5
569.17,4073.9
569.5,4849.4
569.84,5354.4
570.18,4401.5
570.51,5448
570.85,4046.8
571.19,3943.5
571.52,3708.2
571.86,4750.4
572.2,3919.5
572.53,5338.4
572.87,3778.6
573.21,3659.2
573.54,3549.7
573.88,4391
574.21,4153.4
574.55,4054
574.89,4277.4
575.22,4718.8
575.56,3826.2
575.89,3792.9
576.23,4048
576.57,4388.3
576.9,3759.8
577.24,4204.5
577.57,3623.8
577.91,4358.9
578.24,3518.8
578.58,3768
578.91,4494.9
579.25,3743
579.59,4158.8
579.92,4017.8
580.26,3664.5
580.59,4341.1
580.93,4301.1
581.26,3909
581.6,4406.8
581.93,4555.2
582.27,5374.7
582.6,3674.5
582.94,4193.5
583.27,3668.7
583.61,3944.6
583.94,4215.1
584.28,3686
584.61,3964.2
584.94,4445.9
585.28,4536.9
585.61,4979.7
585.95,4529.9
586.28,5612.4
586.62,6202.1
586.95,4150.2
587.29,5803.1
587.62,5059.9
587.95,3621.7
588.29,4243.7
588.62,4549.4
588.96,4796.9
589.29,3883.6
589.62,3873.7
589.96,3998.6
590.29,3836.4
590.63,3544.2
590.96,4673
591.29,5192.2
591.63,4991
591.96,3679.2
592.29,3917.1
592.63,3852.8
592.96,4324.5
593.3,5573.4
593.63,4369.6
593.96,3755.6
594.3,3866.3
594.63,4335.5
594.96,6000.4
595.3,4164.3
595.63,3932.3
595.96,3779.7
596.29,4414.2
596.63,3915.1
596.96,4695
597.29,4430.9
597.63,3532.8
597.96,5126.2
598.29,4952.7
598.63,4874.9
598.96,3795.6
599.29,3877.5
599.62,4824.5
599.96,3878.3
600.29,3991.9
600.62,3709
600.95,3870.8
601.29,4133.5
601.62,4303.5
601.95,4105.3
602.28,3805.9
602.61,18279
602.95,4509.6
603.28,6008.5
603.61,3814.6
603.94,4877.5
604.27,3727.8
604.61,4587.8
604.94,4507.1
605.27,4293.9
605.6,3681
605.93,3836.9
606.27,5024.2
606.6,4071.6
606.93,3580.4
607.26,5462
607.59,4148.7
607.92,5050.3
608.26,3945.4
608.59,3823.7
608.92,4076.1
609.25,4340.6
609.58,4359.2
609.91,4528.2
610.24,6130
610.57,4489.9
610.9,4988.6
611.24,3553.7
611.57,3526.3
611.9,5445.6
612.23,4112
612.56,4758.6
612.89,4592.4
613.22,4646.1
613.55,3607.7
613.88,4970.4
614.21,3721.9
614.54,4392.9
614.87,3738.1
615.2,3398.3
615.53,5112.8
615.87,3816
616.2,4154.6
616.53,5147
616.86,4127
617.19,4482
617.52,4427.8
617.85,3912.9
618.18,3719.6
618.51,3944.6
618.84,4569.5
619.17,4039.8
619.5,5249.5
619.83,5245.5
620.16,4601
620.49,3873.4
620.82,6357.7
621.14,5331
621.47,4302.5
621.8,5060.4
622.13,4214.8
622.46,6647.6
622.79,4635
623.12,3627.5
623.45,4832.7
623.78,4611.2
624.11,3704.9
624.44,4289.3
624.77,3760.5
625.1,3747.5
625.43,3627.7
625.75,4191.4
626.08,3780.3
626.41,3894.2
626.74,5160.7
627.07,4094.5
627.4,5792.4
627.73,3984.2
628.06,3729.4
628.38,3364
628.71,4675.9
629.04,5012.6
629.37,4890.5
629.7,4242.9
630.03,3711.3
630.36,4964.9
630.68,4705.1
631.01,3847.5
631.34,5323.2
631.67,3910.6
632,3444.2
632.32,4694.2
632.65,5096.3
632.98,4306.1
633.31,4171
633.64,4787.3
633.96,3733.2
634.29,5310.1
634.62,4252
634.95,4339.8
635.27,4241.2
635.6,4690.4
635.93,4419.6
636.26,4363.9
636.58,3906.8
636.91,3887.8
637.24,3762.5
637.57,4224.5
637.89,4514
638.22,3850
638.55,4191.3
638.87,4282.4
639.2,4673.6
639.53,4492.6
639.86,3829.1
