wavelength,intensity
527.76,6013.2
528.1,6760.6
528.44,8267.9
528.78,7039.7
529.12,8944.9
529.47,6800.4
529.81,9599.1
530.15,9712.6
530.49,8542.8
530.83,5225.6
531.18,5751.1
531.52,6879
531.86,5548.4
532.2,7340.7
532.54,10062
532.88,5029.8
533.22,6818.6
533.57,6275.8
533.91,11278
534.25,5661.8
534.59,11381
534.93,9042.1
535.27,5991.6
535.61,6846.3
535.95,11488
536.3,8708.2
536.64,7288.2
536.98,4781.7
537.32,6721.2
537.66,5134
538,8446
538.34,8643.4
538.68,8483.9
539.02,12180
539.36,6422.2
539.7,5529.5
540.04,7294.7
540.39,20929
540.73,5929.6
541.07,7310.1
541.41,7940.1
541.75,8007.6
542.09,10540
542.43,8159.1
542.77,7244.5
543.11,7817.6
543.45,7519.7
543.79,9831
544.13,6750.9
544.47,6867.3
544.81,5987.7
545.15,8595
545.49,7079.9
545.83,5914.7
546.17,6708.2
546.51,4961.7
546.85,6356.5
547.19,11549
547.53,5510.4
547.87,8943.6
548.21,12528
548.54,7461
548.88,6222.7
549.22,6052.6
549.56,5555.1
549.9,6298.2
550.24,7223.7
550.58,5943.6
550.92,10179
551.26,6517.4
551.6,11363
551.94,6524.8
552.28,6646.9
552.61,8696.8
552.95,8541
553.29,6328.4
553.63,7494.4
553.97,11718
554.31,9713
554.65,10907
554.99,10671
555.32,6553.1
555.66,8452.8
556,4977
556.34,6928
556.68,7574.2
557.02,9586.8
557.36,7648.3
557.69,7189.7
558.03,6377.6
558.37,13152
558.71,15372
559.05,10892
559.38,11909
559.72,5932.9
560.06,9203.4
560.4,8664.5
560.74,10203
561.07,8340.7
561.41,9322
561.75,8254.1
562.09,6365.9
562.42,9383.4
562.76,8598.5
563.1,7549
563.44,25792
563.77,7980.4
564.11,8547.8
564.45,10215
564.79,8497.5
565.12,7450.9
565.46,7760.8
565.8,8048.7
566.14,8149.9
566.47,9778
566.81,6004.6
567.15,7693.9
567.48,8348.7
567.82,8475.1
568.16,7418.9
568.49,6083.2
568.83,5644.8
569.17,7226.4
569.5,8142.1
569.84,11342
570.18,8171.2
570.51,11815
570.85,7127.5
571.19,6773.7
571.52,6085.6
571.86,8760.4
572.2,6696.5
572.53,11318
572.87,6157.4
573.21,5878.8
573.54,5653.2
573.88,8186
574.21,7580.2
574.55,7115.6
574.89,6528.9
