wavelength,intensity
685.8,-1.365
686.12,-78.213
686.44,-61.831
686.76,1.365
687.08,-6.2417
687.4,-28.477
687.72,17.749
688.04,32.377
688.36,-22.625
688.68,-20.673
689,31.595
689.32,43.69
689.64,20.089
689.96,-5.8517
690.28,19.894
690.6,-25.746
690.92,-15.018
691.24,-47.202
691.56,17.748
691.88,7.215
692.19,-0.39083
692.51,7.4117
692.83,-59.878
693.15,27.304
693.47,19.114
693.79,57.343
694.11,13.068
694.43,29.451
694.75,-14.432
695.06,33.546
695.38,-53.832
695.7,-19.308
696.02,3.1217
696.34,6.6308
696.66,9.9483
696.98,26.136
697.29,-54.223
697.61,-6.8267
697.93,25.552
698.25,-29.256
698.57,-47.006
698.89,-19.893
699.2,-28.474
699.52,19.698
699.84,-29.257
700.16,6.2408
700.48,-14.823
700.79,-27.113
701.11,71.969
701.43,-39.594
701.75,-51.882
702.07,0.1925
702.38,-48.566
702.7,-18.918
703.02,43.301
703.34,-85.039
703.65,51.101
703.97,-5.07
704.29,-17.163
704.61,19.896
704.92,-123.85
705.24,-19.504
705.56,-100.64
705.87,-13.068
706.19,33.939
706.51,-42.519
706.82,-15.993
707.14,-1.5592
707.46,24.77
707.78,26.331
708.09,-20.088
708.41,18.919
708.73,37.645
709.04,-65.534
709.36,12.873
709.68,72.361
709.99,-25.552
710.31,114.88
710.62,7.2158
710.94,12.483
711.26,-40.571
711.57,14.824
711.89,47.787
712.21,-134.58
712.52,-65.536
712.84,-57.732
713.15,36.671
713.47,-14.432
713.79,33.352
714.1,17.164
714.42,-79.382
714.73,44.665
715.05,61.83
715.36,30.038
715.68,57.733
715.99,-56.369
716.31,-38.425
716.63,-2.3408
716.94,43.886
717.26,-31.402
717.57,-94.79
717.89,-77.042
718.2,59.097
718.52,6.4358
718.83,-13.848
719.15,-49.152
719.46,14.432
719.78,-12.678
720.09,3.9
720.41,-17.554
720.72,-31.401
721.04,-33.547
721.35,-52.077
721.67,1.1675
721.98,-43.496
722.29,-30.231
722.61,-9.9483
722.92,-2.34
723.24,23.99
723.55,-20.283
723.87,-18.724
724.18,1.1708
724.5,48.372
724.81,-11.704
725.12,-16.773
725.44,-31.791
725.75,-4.68
726.07,-19.699
726.38,41.936
726.69,16.776
727.01,17.945
727.32,-30.036
727.63,-20.283
727.95,22.236
728.26,-0.58417
728.58,-18.139
728.89,9.5583
729.2,3.1225
729.52,3.7067
729.83,-11.119
730.14,-14.434
730.46,-38.035
