wavelength,intensity
493.67,87.765
494.02,257.45
494.37,134.58
494.71,152.13
495.06,198.95
495.4,212.99
495.75,85.425
496.1,134.58
496.44,161.49
496.79,18.72
497.13,77.24
497.48,-39.795
497.83,120.54
498.17,-45.635
498.52,124.06
498.86,-32.77
499.21,95.96
499.56,4.68
499.9,66.7
500.25,166.18
500.59,-62.02
500.94,-59.69
501.28,102.98
501.63,40.955
501.97,138.09
502.32,-33.94
502.67,194.26
503.01,94.785
503.36,29.26
503.7,141.61
504.05,102.98
504.39,118.2
504.74,17.55
505.08,159.15
505.43,59.685
505.77,99.475
506.12,149.8
506.46,69.045
506.81,118.19
507.15,170.87
507.49,-12.875
507.84,74.9
508.18,249.27
508.53,100.64
508.87,58.515
509.22,112.34
509.56,0
509.91,134.58
510.25,146.28
510.6,17.555
510.94,-86.595
511.28,115.85
511.63,50.315
511.97,166.18
512.32,32.765
512.66,98.295
513,107.66
513.35,133.41
513.69,205.96
514.04,234.06
514.38,154.48
514.72,128.73
515.07,-147.45
515.41,15.22
515.76,115.85
516.1,258.63
516.44,-7.025
516.79,71.39
517.13,64.365
517.47,59.685
517.82,169.68
518.16,-152.14
518.5,342.88
518.85,191.93
519.19,180.22
519.53,117.02
519.88,62.025
520.22,40.955
520.56,114.69
520.91,86.595
521.25,159.16
521.59,135.75
521.93,-58.52
522.28,53.835
522.62,86.605
522.96,43.3
523.31,129.9
523.65,134.58
523.99,291.4
524.33,-81.92
524.68,37.445
525.02,101.82
525.36,39.785
525.7,-5.855
526.05,154.48
526.39,-47.98
526.73,121.71
527.07,120.54
527.41,87.77
527.76,-29.26
528.1,156.82
528.44,52.665
528.78,-38.615
529.12,44.47
529.47,220.01
529.81,166.18
530.15,142.77
530.49,143.94
530.83,3.51
531.18,188.41
531.52,58.515
531.86,47.975
532.2,66.705
532.54,-140.44
532.88,149.8
533.22,66.705
533.57,-12.875
533.91,-43.305
534.25,73.725
534.59,207.14
534.93,79.575
535.27,125.21
535.61,22.23
535.95,264.48
536.3,63.19
536.64,117.03
536.98,8.195
537.32,153.3
537.66,145.12
538,-31.6
538.34,69.045
538.68,29.25
539.02,186.08
539.36,131.07
539.7,-2.345
540.04,194.27
540.39,111.17
540.73,84.265
541.07,106.49
541.41,47.985
541.75,-28.09
542.09,30.425
542.43,260.98
542.77,110.01
543.11,105.32
543.45,161.49
543.79,97.135
544.13,59.685
544.47,113.52
544.81,-10.53
545.15,201.29
545.49,107.67
545.83,145.11
546.17,90.105
546.51,91.28
546.85,-101.82
547.19,132.25
547.53,230.55
547.87,-83.095
548.21,-100.64
548.54,-26.915
548.88,-39.795
549.22,327.68
549.56,83.085
549.9,140.43
550.24,175.54
550.58,74.9
550.92,118.2
551.26,237.57
551.6,85.43
551.94,186.08
552.28,79.575
552.61,-136.92
552.95,87.77
553.29,78.415
553.63,80.75
553.97,86.595
554.31,-22.235
554.65,77.24
554.99,214.16
555.32,161.5
555.66,76.07
556,198.95
556.34,-136.93
556.68,110
557.02,154.48
557.36,105.32
557.69,95.96
558.03,127.57
558.37,92.45
558.71,389.7
559.05,12.875
559.38,-7.025
559.72,-10.535
560.06,255.11
560.4,2.34
560.74,26.915
561.07,39.795
561.41,335.86
561.75,152.14
562.09,361.62
562.42,69.05
562.76,90.11
563.1,211.81
563.44,204.8
563.77,139.26
564.11,218.84
564.45,133.41
564.79,190.76
565.12,149.8
565.46,111.17
565.8,101.81
566.14,174.37
566.47,210.65
566.81,193.1
567.15,152.13
567.48,57.345
567.82,107.66
568.16,95.96
568.49,107.66
568.83,55
569.17,43.3
569.5,218.84
569.84,304.27
570.18,396.72
570.51,51.49
570.85,276.18
571.19,290.23
571.52,187.24
571.86,141.6
572.2,65.53
572.53,155.65
572.87,193.09
573.21,81.915
573.54,3.505
573.88,221.18
574.21,360.44
574.55,157.99
574.89,186.07
575.22,83.095
575.56,163.85
575.89,5.85
576.23,118.2
576.57,197.78
576.9,157.99
577.24,162.67
577.57,252.78
577.91,242.24
578.24,285.55
578.58,62.03
578.91,126.4
579.25,165.01
579.59,84.265
579.92,181.39
580.26,184.91
580.59,63.195
580.93,215.33
581.26,39.79
581.6,21.06
581.93,255.12
582.27,334.7
582.6,286.71
582.94,291.4
583.27,126.39
583.61,128.74
583.94,195.44
584.28,358.11
584.61,168.52
584.94,204.8
585.28,341.71
585.61,153.31
585.95,335.87
586.28,188.41
586.62,296.08
586.95,31.595
587.29,305.43
587.62,253.94
587.95,259.8
588.29,286.71
588.62,102.98
588.96,327.68
589.29,175.54
589.62,248.1
589.96,120.54
590.29,314.8
590.63,231.71
590.96,242.25
591.29,248.1
591.63,35.11
591.96,227.03
592.29,262.14
592.63,166.18
592.96,193.1
593.3,273.83
593.63,249.27
593.96,140.43
594.3,168.52
594.63,320.65
594.96,212.99
595.3,324.17
595.63,262.14
595.96,122.88
596.29,114.69
596.63,209.48
596.96,93.62
597.29,155.65
597.63,223.51
597.96,306.62
598.29,262.14
598.63,181.4
598.96,126.39
599.29,256.3
599.62,243.41
599.96,238.73
600.29,183.73
600.62,161.5
600.95,186.07
601.29,265.66
601.62,301.93
601.95,179.05
602.28,358.1
602.61,-101.81
602.95,161.49
603.28,66.7
603.61,366.29
603.94,69.04
604.27,340.55
604.61,291.4
604.94,360.44
605.27,390.87
605.6,324.17
605.93,203.63
606.27,306.61
606.6,312.46
606.93,202.46
607.26,229.37
607.59,322.99
607.92,325.34
608.26,272.67
608.59,315.98
608.92,397.89
609.25,196.6
609.58,296.08
609.91,90.105
610.24,305.44
610.57,92.45
610.9,114.68
611.24,359.28
611.57,231.71
611.9,393.21
612.23,111.19
612.56,335.87
612.89,386.19
613.22,81.92
613.55,266.81
613.88,227.03
614.21,352.24
614.54,339.39
614.87,282.04
615.2,303.1
615.53,176.72
615.87,156.81
616.2,311.29
616.53,186.08
616.86,50.32
617.19,291.4
617.52,289.05
617.85,374.48
618.18,305.43
618.51,105.32
618.84,258.63
619.17,353.42
619.5,339.38
619.83,333.52
620.16,287.89
620.49,434.17
620.82,394.39
621.14,411.93
621.47,165.01
