wavelength,intensity
517.13,-25.108
517.47,-84.685
517.82,-59.575
518.16,-137.03
518.5,-38.3
518.85,-80.429
519.19,-187.24
519.53,-354.27
519.88,-153.62
520.22,-79.79
520.56,-122.56
520.91,-58.726
521.25,-10.85
521.59,-77.875
521.93,-87.663
522.28,-100.43
522.62,-124.47
522.96,-128.73
523.31,-79.578
523.65,-94.685
523.99,-141.71
524.33,-283.41
524.68,-88.514
525.02,-25.106
525.36,-139.8
525.7,-60.427
526.05,-61.704
526.39,-30.639
526.73,-31.917
527.07,-90.855
527.41,-233.63
527.76,-9.9991
528.1,-101.92
528.44,-85.111
528.78,-52.768
529.12,-165.54
529.47,-48.086
529.81,-110.01
530.15,-180.22
530.49,-159.79
530.83,-14.044
531.18,-124.26
531.52,-74.685
531.86,-62.556
532.2,-87.026
532.54,-90.215
532.88,5.7436
533.22,-77.026
533.57,-66.812
533.91,-297.67
534.25,-110.22
534.59,-261.07
534.93,-155.75
535.27,-63.622
535.61,-45.537
535.95,-246.82
536.3,-125.33
536.64,-90.855
536.98,-18.723
537.32,-42.342
537.66,27.023
538,-106.6
538.34,-78.938
538.68,-51.281
539.02,-243.41
539.36,23.406
539.7,14.255
540.04,-104.05
540.39,-452.15
540.73,34.683
541.07,-58.725
541.41,-103.83
541.75,0.42636
542.09,-208.73
542.43,-156.39
542.77,-110
543.11,-75.112
543.45,-63.407
543.79,-165.54
544.13,-70.855
544.47,-31.493
544.81,-19.15
545.15,-111.92
545.49,-73.834
545.83,-12.341
546.17,-70.643
546.51,-13.405
546.85,14.256
547.19,-159.16
547.53,-42.343
547.87,-130.85
548.21,-232.78
548.54,-64.469
548.88,-70.002
549.22,-2.7645
549.56,-40.637
549.9,-48.301
550.24,-59.365
550.58,-44.682
550.92,-126.6
551.26,-87.026
551.6,-263.84
551.94,-59.153
552.28,-88.514
552.61,-110.86
552.95,-145.75
553.29,-17.023
553.63,-75.751
553.97,-169.79
554.31,-86.597
554.65,-140.43
554.99,-116.17
555.32,-56.598
555.66,-85.538
556,56.174
556.34,-9.7873
556.68,-35.96
557.02,-159.16
557.36,0.42455
557.69,-20.851
558.03,52.555
558.37,-209.8
558.71,-157.03
559.05,-76.599
559.38,-169.58
559.72,-9.1473
560.06,-57.236
560.4,-71.705
560.74,-119.16
561.07,-37.662
561.41,-122.35
561.75,-128.73
562.09,-87.663
562.42,-18.297
562.76,-0.21273
563.1,-36.596
563.44,-561.3
563.77,-37.873
564.11,-116.81
564.45,-156.6
564.79,-63.831
565.12,-59.79
565.46,-101.07
565.8,-99.154
566.14,-103.41
566.47,-131.71
566.81,29.15
567.15,-62.344
567.48,-132.99
567.82,-169.37
568.16,-32.129
568.49,-31.064
568.83,-10.212
569.17,-67.025
569.5,-103.62
569.84,-160.65
570.18,-49.792
570.51,-203.84
570.85,-39.15
571.19,35.109
571.52,11.702
571.86,-45.959
572.2,-30.64
572.53,-180.43
572.87,-7.0218
573.21,0.85182
573.54,21.489
573.88,-75.749
574.21,-37.661
574.55,-36.808
574.89,-26.385
575.22,-110.43
575.56,-31.49
575.89,-13.405
576.23,-13.192
576.57,-125.11
576.9,-1.4909
577.24,1.9155
577.57,35.959
577.91,-40.64
578.24,43.194
578.58,-22.765
578.91,35.108
579.25,55.746
579.59,14.683
579.92,-3.1909
580.26,60.64
580.59,-57.45
580.93,8.7227
581.26,-16.385
581.6,-62.343
581.93,43.407
582.27,-77.45
582.6,42.981
582.94,39.789
583.27,78.514
583.61,5.7427
583.94,-50.215
584.28,35.322
584.61,27.874
584.94,-4.0436
585.28,-61.278
585.61,-71.067
585.95,-60.856
586.28,-228.52
586.62,-145.75
586.95,4.2555
