wavelength,intensity
389.67,-1.1132e+13
390.03,-1.1132e+13
390.38,-1.0182e+13
390.74,-1.1232e+13
391.1,-1.1232e+13
391.46,-9.1089e+12
391.82,-9.1089e+12
392.18,-1.1186e+13
392.54,-1.1007e+13
392.89,-1.2462e+13
393.25,-1.1961e+13
393.61,-1.0548e+13
393.97,-1.1768e+13
394.33,-1.1768e+13
394.68,-1.1768e+13
395.04,-1.2015e+13
395.4,-1.2015e+13
395.76,-1.1749e+13
396.12,-1.1749e+13
396.47,-1.0227e+13
396.83,-9.498e+12
397.19,-9.498e+12
397.55,-8.7045e+12
397.9,-8.3352e+12
398.26,-8.5815e+12
398.62,-8.5815e+12
398.98,-8.5815e+12
399.33,-9.498e+12
399.69,-1.0337e+13
400.05,-1.2743e+13
400.41,-1.2743e+13
400.76,-1.2813e+13
401.12,-1.5567e+13
401.48,-1.5567e+13
401.84,-1.2813e+13
402.19,-1.0698e+13
402.55,-1.0553e+13
402.91,-9.1828e+12
403.26,-7.2648e+12
403.62,-7.2648e+12
403.98,-9.1828e+12
404.34,-7.5108e+12
404.69,-6.7462e+12
405.05,-7.5108e+12
405.41,-7.5108e+12
405.76,-8.6642e+12
406.12,-9.7211e+12
406.48,-1.3651e+13
406.83,-1.3651e+13
407.19,-1.3651e+13
407.55,-1.2313e+13
407.9,-1.2313e+13
408.26,-1.2313e+13
408.62,-1.2313e+13
408.97,-1.2313e+13
409.33,-1.2313e+13
409.68,-1.1131e+13
410.04,-1.1131e+13
410.4,-1.1163e+13
410.75,-1.0262e+13
411.11,-1.0262e+13
411.47,-1.0262e+13
411.82,-1.1388e+13
412.18,-1.1388e+13
412.53,-1.1388e+13
412.89,-1.0262e+13
413.25,-1.0262e+13
413.6,-9.8604e+12
413.96,-9.12e+12
414.31,-8.3438e+12
414.67,-8.3438e+12
415.03,-8.3438e+12
415.38,-8.1109e+12
415.74,-8.1109e+12
416.09,-8.4356e+12
416.45,-8.5235e+12
416.8,-9.3497e+12
417.16,-1.0348e+13
417.51,-1.0348e+13
417.87,-1.1158e+13
418.23,-1.2147e+13
418.58,-1.2147e+13
418.94,-1.3537e+13
419.29,-1.3537e+13
419.65,-1.3537e+13
420,-1.4911e+13
420.36,-1.5975e+13
420.71,-1.5975e+13
421.07,-1.5975e+13
421.42,-1.6467e+13
421.78,-1.5975e+13
422.13,-1.4553e+13
422.49,-1.1913e+13
422.84,-1.1913e+13
423.2,-1.2556e+13
423.55,-1.2556e+13
423.91,-1.0932e+13
424.26,-1.0881e+13
424.61,-1.0881e+13
424.97,-1.0881e+13
425.32,-1.3357e+13
425.68,-1.4387e+13
426.03,-1.4387e+13
426.39,-1.4024e+13
426.74,-1.4024e+13
427.1,-1.2877e+13
427.45,-1.2877e+13
427.8,-1.4024e+13
428.16,-1.3024e+13
428.51,-1.3024e+13
428.87,-1.2265e+13
429.22,-1.1812e+13
429.58,-1.1246e+13
429.93,-1.1246e+13
430.28,-1.196e+13
430.64,-1.2868e+13
430.99,-1.4056e+13
431.35,-1.2868e+13
431.7,-1.2565e+13
432.05,-1.0782e+13
432.41,-1.2565e+13
432.76,-1.2939e+13
433.11,-1.4056e+13
433.47,-1.4056e+13
433.82,-1.3672e+13
434.17,-1.3672e+13
434.53,-1.2181e+13
434.88,-1.2868e+13
435.24,-1.2868e+13
435.59,-1.2868e+13
435.94,-1.2868e+13
436.3,-1.1341e+13
436.65,-9.0872e+12
437,-8.4685e+12
437.35,-8.8835e+12
437.71,-7.949e+12
438.06,-7.949e+12
438.41,-7.949e+12
438.77,-8.5856e+12
439.12,-8.8607e+12
439.47,-8.8607e+12
439.83,-8.8607e+12
440.18,-8.8607e+12
440.53,-8.8607e+12
440.88,-8.8607e+12
441.24,-9.3413e+12
441.59,-1.1156e+13
441.94,-1.1156e+13
442.3,-1.1156e+13
442.65,-1.2302e+13
443,-1.138e+13
443.35,-1.2302e+13
443.71,-1.2302e+13
444.06,-1.2567e+13
444.41,-1.4936e+13
444.76,-1.2332e+13
445.11,-1.4671e+13
445.47,-1.4671e+13
445.82,-1.4671e+13
446.17,-1.6652e+13
446.52,-1.6652e+13
446.88,-1.6652e+13
447.23,-1.6652e+13
447.58,-1.4053e+13
447.93,-1.4021e+13
448.28,-1.5998e+13
448.63,-1.4021e+13
448.99,-1.1794e+13
449.34,-1.4021e+13
449.69,-1.4021e+13
450.04,-1.4021e+13
450.39,-1.3334e+13
450.74,-1.5279e+13
451.1,-1.6122e+13
451.45,-1.6581e+13
451.8,-1.5935e+13
452.15,-1.5935e+13
452.5,-1.5935e+13
452.85,-1.5092e+13
453.21,-1.2992e+13
453.56,-1.4679e+13
453.91,-1.3079e+13
454.26,-1.1218e+13
454.61,-1.1218e+13
454.96,-1.0933e+13
455.31,-1.0933e+13
455.66,-1.0933e+13
456.01,-1.1114e+13
456.36,-1.2342e+13
456.72,-1.2342e+13
457.07,-1.0878e+13
457.42,-1.2342e+13
457.77,-1.4495e+13
458.12,-1.3336e+13
458.47,-1.3336e+13
458.82,-1.3031e+13
459.17,-1.2335e+13
459.52,-1.0845e+13
459.87,-1.0845e+13
460.22,-1.2605e+13
460.57,-1.2605e+13
460.92,-1.2605e+13
461.27,-1.2605e+13
461.62,-1.4798e+13
461.97,-1.7104e+13
462.32,-1.8999e+13
462.67,-2.1747e+13
463.02,-2.5341e+13
463.38,-2.5341e+13
463.73,-2.5341e+13
464.08,-2.5341e+13
464.43,-2.5664e+13
464.78,-2.208e+13
465.12,-1.9622e+13
465.47,-1.9222e+13
465.82,-1.8072e+13
466.17,-1.2643e+13
466.52,-1.2364e+13
466.87,-1.671e+13
467.22,-1.671e+13
467.57,-1.2984e+13
467.92,-8.5924e+12
468.27,-1.2984e+13
468.62,-1.2984e+13
468.97,-1.2984e+13
469.32,-1.3706e+13
469.67,-1.3706e+13
470.02,-1.0257e+13
470.37,-7.9348e+12
