wavelength,intensity
670.38,6523.3
670.7,5278.3
671.02,8043.6
671.35,6442.4
671.67,10098
671.99,6557.1
672.31,9729.6
672.63,7552.1
672.96,10659
673.28,6249.2
673.6,7153.3
673.92,7114.6
674.24,5860.7
674.57,5938.8
674.89,9444.7
675.21,6490.1
675.53,8900.8
675.85,9607.9
676.17,9674.3
676.5,5738.6
676.82,9611.1
677.14,7231.4
677.46,14030
677.78,5278.1
678.1,9130.9
678.42,6868.6
678.75,6191.6
679.07,5528.6
679.39,7055.2
679.71,6348.6
680.03,6231.6
680.35,6223.3
680.67,6380.1
680.99,5937.5
681.31,5673.7
681.63,7884
681.96,9825.1
682.28,6247.7
682.6,7229.3
682.92,8356.6
683.24,5663.2
683.56,8297.6
683.88,6062.4
684.2,6598.2
684.52,6279
684.84,6216.2
685.16,6756.1
685.48,8695.1
685.8,7527.2
686.12,8269.5
686.44,11384
686.76,6780.5
687.08,5209.8
687.4,5662.2
687.72,8961.5
688.04,5974.1
688.36,13902
688.68,10572
689,7791
689.32,6523.1
689.64,6225
689.96,6741
690.28,9377.5
690.6,9829
690.92,5977.1
691.24,8139.3
691.56,6464.1
691.88,6636.1
692.19,5647.7
692.51,8886
692.83,7773.1
693.15,8681.7
693.47,7737
693.79,7306.7
694.11,9181.1
694.43,8582.1
694.75,6785.2
695.06,7452.9
695.38,9827.3
695.7,7111.2
696.02,7181.2
696.34,6283.3
696.66,6270.1
696.98,5057.3
697.29,6779.9
697.61,10788
697.93,9570.9
698.25,38444
698.57,7991.7
698.89,5287.1
699.2,6602.7
699.52,10578
699.84,5002.6
700.16,6718.2
700.48,10151
700.79,5689
701.11,11346
701.43,8860.2
701.75,6353.1
702.07,6619.2
702.38,11322
702.7,5939.6
703.02,5796
703.34,8359.8
703.65,7189.7
703.97,6720.1
704.29,5163.9
704.61,5661.1
704.92,8785.9
705.24,6501.4
705.56,9032.6
705.87,9480.9
706.19,6984.6
706.51,6588.2
706.82,9637.9
707.14,5896
707.46,5134.5
707.78,5743.9
708.09,8128.7
708.41,9297.7
708.73,7373.1
709.04,9751.1
709.36,6432.4
709.68,6903.7
709.99,12633
710.31,9888.8
710.62,7101.6
710.94,6416.9
711.26,7805.3
711.57,6522.2
711.89,5521.1
712.21,14566
712.52,7046.7
712.84,10206
713.15,7422.9
713.47,8831.7
713.79,5444.3
714.1,6056.2
714.42,6583.9
714.73,10323
715.05,5342.8
715.36,5584.7
715.68,5883.3
715.99,6461.2
716.31,9260.2
716.63,8204.9
716.94,9107.4
717.26,18942
717.57,9050.4
717.89,11011
718.2,5892.4
718.52,9087.7
718.83,6792
719.15,14097
719.46,13598
719.78,7540.4
720.09,6802
720.41,5867.9
720.72,5560
721.04,5647.9
721.35,6733.7
721.67,6671.8
721.98,6504.1
722.29,6359.2
722.61,6244.3
722.92,4979.6
723.24,6584.8
723.55,7244.2
723.87,7485
724.18,8388.3
724.5,5560.1
724.81,6790.3
725.12,6998
725.44,8070.6
725.75,7291.2
726.07,10136
726.38,8061.9
726.69,6495.6
727.01,8461.7
727.32,8456.4
727.63,6427.1
727.95,10383
728.26,6197.7
728.58,8588.5
728.89,6315.8
729.2,6918.8
729.52,5801.6
729.83,13130
730.14,8313.8
730.46,7160.3
730.77,9563.4
731.08,8286.1
731.39,6607.1
731.71,7045
732.02,8867
732.33,6962.5
732.65,6488.2
732.96,10443
733.27,9011.1
733.59,13705
733.9,9349.4
734.21,5618.4
734.52,6286.5
734.84,16516
735.15,6410.1
735.46,6616.7
735.77,7259.7
736.09,6944.6
736.4,10581
736.71,8785.9
737.02,5437.9
737.33,6456.3
737.65,6625.6
737.96,7192.5
738.27,7509.9
738.58,12951
738.89,8393.4
739.21,6209.4
739.52,5141.5
739.83,8354.6
740.14,6034.1
740.45,7071.8
740.76,6284.1
741.08,5477.7
741.39,6876.5
741.7,6342.6
742.01,7576.5
742.32,9742.4
742.63,7498.7
742.94,5942.6
743.26,8282.7
743.57,7882.5
743.88,8980
744.19,7657.6
744.5,6710.5
744.81,12158
745.12,6918
745.43,6878.4
745.74,14966
746.05,10931
746.36,5130.5
746.67,11776
