wavelength,intensity
575.56,6083.3
575.89,5990.1
576.23,6859
576.57,7766.7
576.9,5895.2
577.24,7295.4
577.57,5492
577.91,7534
578.24,5195.4
578.58,6719.5
578.91,7995.9
579.25,5814.3
579.59,7066.5
579.92,6652
580.26,5506.6
580.59,7745.3
580.93,7592.9
581.26,6384.6
581.6,7817.8
581.93,8194.6
582.27,10752
582.6,5594.9
582.94,7302.9
583.27,5529.6
583.61,6546.7
583.94,7344.8
584.28,5173.2
584.61,6388
584.94,8042.5
585.28,7936.8
585.61,9113.8
585.95,8177.4
586.28,11347
586.62,12838
586.95,6899.5
587.29,11849
587.62,9686.2
587.95,5383.4
588.29,7363.1
588.62,8140.6
588.96,9102.6
589.29,6198.8
589.62,6059.6
589.96,6533.9
590.29,6145
590.63,5250.7
590.96,8428.9
591.29,8803.4
591.63,9365.5
591.96,5540
592.29,6356.5
592.63,6153.7
592.96,7547.2
593.3,11417
593.63,7608
593.96,5717.3
594.3,6282.2
594.63,7675.3
594.96,12433
595.3,6946.7
595.63,6398.8
595.96,5951.1
596.29,7712.7
596.63,6369.9
596.96,8585.7
597.29,7960.6
597.63,5113
597.96,9914.3
598.29,9601.1
598.63,9197.2
598.96,5807.1
599.29,6193.1
599.62,9174.3
599.96,6091.8
600.29,6673.9
600.62,5668.4
600.95,6233.5
601.29,6737.5
601.62,7473.8
601.95,6873.7
602.28,5980.5
602.61,44546
602.95,7266.3
603.28,11663
603.61,5916.2
603.94,9224.9
604.27,5736.7
604.61,8260.4
604.94,7778.7
605.27,7401.8
605.6,5634.9
605.93,6119
606.27,8945.1
606.6,5765
606.93,5278.8
607.26,10875
607.59,6897.1
607.92,9433.2
608.26,6475.8
608.59,5981.6
608.92,6584.1
609.25,5553.5
609.58,7599.3
609.91,8180
610.24,13325
610.57,7931.9
610.9,9370.2
611.24,5100.7
611.57,5236
611.9,8758.3
612.23,6773.9
612.56,8813.4
612.89,8401.7
613.22,8572.5
613.55,5213
613.88,9203.4
614.21,5688.8
614.54,7720.8
614.87,5782
615.2,4764.5
615.53,9747.5
615.87,5986.7
616.2,7076.7
