wavelength,intensity
499.21,7517.8
499.56,5994.9
499.9,6598
500.25,5416
500.59,7055.2
500.94,7895.4
501.28,8733.3
501.63,9770.2
501.97,6484.1
502.32,5841.2
502.67,8014
503.01,5355.1
503.36,6436.5
503.7,6370.9
504.05,8411.9
504.39,9330.2
504.74,6868.7
505.08,10962
505.43,4858.2
505.77,5554.1
506.12,7497.5
506.46,6686.1
506.81,5941.8
507.15,5964.5
507.49,6467.7
507.84,5805.3
508.18,7795.5
508.53,7427.3
508.87,7186.2
509.22,6618.3
509.56,65535
509.91,19509
510.25,7174.5
510.6,5175.7
510.94,10668
511.28,5056.3
511.63,9558
511.97,7893.8
512.32,9078.9
512.66,5859.9
513,7208.1
513.35,9558.7
513.69,5891.1
514.04,8477.4
514.38,9001.7
514.72,7865.8
515.07,5947.3
515.41,5918.4
515.76,6027.7
516.1,8025.7
516.44,9057.1
516.79,6277.3
517.13,5474.5
517.47,9407.4
517.82,7517.8
518.16,8373.7
518.5,7454.6
518.85,7652
519.19,10451
519.53,13705
519.88,9024.3
520.22,6622.9
520.56,7260.3
520.91,5481.5
521.25,5586.9
521.59,7004.4
521.93,8002.3
522.28,6650.2
522.62,7132.4
522.96,9387.9
523.31,6749.3
523.65,8086.6
523.99,8786.4
524.33,11696
524.68,8305
525.02,5464.4
525.36,7905.6
525.7,5332.5
526.05,6121.3
526.39,5675.8
526.73,8544.5
527.07,7439
527.41,10756
527.76,5955.9
528.1,6917.1
528.44,7809.6
528.78,6933.4
529.12,8643.6
529.47,6587.8
529.81,9324.7
530.15,9562.6
530.49,8308.1
530.83,5172.6
531.18,5640.7
531.52,6732.9
531.86,5424.6
532.2,7181.5
532.54,9817
532.88,4956.5
533.22,6601.1
533.57,6164.2
533.91,11000
534.25,5600.1
534.59,10980
534.93,8797.3
535.27,5914.5
535.61,6673.7
535.95,11045
536.3,8518
536.64,7210.4
536.98,4748.9
537.32,6575.3
537.66,5082.9
538,8191.9
538.34,8389.3
538.68,8296.4
539.02,11803
539.36,6302.3
539.7,5494
540.04,7329
540.39,20399
540.73,5953.5
541.07,7220.6
541.41,7768.2
541.75,7848.6
542.09,10214
542.43,7946.9
542.77,7129.3
543.11,7685.5
543.45,7414.8
543.79,9742.9
544.13,6624.5
544.47,6722.8
544.81,5905.2
545.15,8313.6
545.49,6873.4
545.83,5721.8
546.17,6564.4
546.51,4942.4
546.85,6228.9
547.19,11210
547.53,5405.9
547.87,8653.7
548.21,12199
548.54,7357.1
548.88,6122.1
549.22,5909.1
549.56,5490.9
549.9,6177.5
550.24,6999
550.58,5888.8
550.92,9963.7
551.26,6456
551.6,11015
551.94,6517.6
552.28,6534.8
552.61,8508.6
552.95,8444.7
553.29,6216.5
553.63,7312.6
553.97,11331
554.31,9467.5
554.65,10532
554.99,10527
555.32,6413.8
555.66,8340.1
556,4915.1
556.34,6821.9
556.68,7552.9
557.02,9359.8
557.36,7547.4
557.69,7012.2
558.03,6231.3
558.37,12881
558.71,15052
559.05,10536
559.38,11771
559.72,5945
560.06,9050.1
560.4,8514.1
560.74,10032
561.07,8199.7
561.41,9113.3
561.75,8179.4
562.09,10124
562.42,9321.6
562.76,8498.5
563.1,7449.9
563.44,24700
563.77,7900.1
564.11,8366.6
564.45,9952
564.79,8326.8
565.12,7357.1
565.46,7666.8
565.8,7932.1
566.14,7730
566.47,9496.3
566.81,5933.3
567.15,7522.5
567.48,8156.8
567.82,8227.8
568.16,7265
568.49,6009.7
568.83,5569.7
569.17,7129.3
569.5,8050.7
569.84,10938
570.18,7984.3
570.51,11469
570.85,6953.7
571.19,6750.1
571.52,6077.6
571.86,8731
572.2,6581.6
572.53,10973
572.87,6101
573.21,5827.2
573.54,5619.6
573.88,7822.1
574.21,7415.6
574.55,7145.7
574.89,6453.6
575.22,9252.9
575.56,6353
575.89,6304.6
576.23,7202.6
576.57,8053.8
576.9,6211
577.24,7700.4
577.57,5808.4
577.91,7795.5
578.24,5464.4
578.58,7106.6
578.91,8443.9
579.25,6145.5
579.59,7336
579.92,6926.4
580.26,5751.5
580.59,8109.2
580.93,8047.5
581.26,6638.5
581.6,8184.8
581.93,8604.6
582.27,11251
582.6,5852.9
582.94,7590.4
583.27,5731.2
583.61,6821.1
583.94,7719.9
584.28,5441.7
584.61,6641.7
584.94,8428.3
585.28,8358.8
585.61,9572
585.95,8606.1
586.28,11728
586.62,13375
586.95,7128.5
587.29,12400
587.62,10266
587.95,5693.7
588.29,7603.6
588.62,8468.1
588.96,9532.2
589.29,6582.4
589.62,6412.3
589.96,6898.3
590.29,6407.6
590.63,5414.4
590.96,8906.5
591.29,9085.2
591.63,9766.3
591.96,5880.2
592.29,6802.4
592.63,6395.9
592.96,7860.3
593.3,11994
593.63,7975.8
593.96,5990.2
594.3,6585.5
594.63,7968
594.96,13084
595.3,7255.7
595.63,6630.7
595.96,6262.5
596.29,8169.3
596.63,6781.3
596.96,9017.3
597.29,8322.2
597.63,5354.4
597.96,10314
598.29,10109
598.63,9671.9
598.96,6095.5
599.29,6531.7
599.62,9612.6
599.96,6384.2
600.29,6988.1
600.62,5941.1
600.95,6463
601.29,7016.9
601.62,7858.7
601.95,7226.8
602.28,6272.6
602.61,46823
602.95,7624.7
603.28,12292
603.61,6122.8
603.94,9636.8
604.27,5987.1
604.61,8780.9
604.94,8148.2
605.27,7743.3
605.6,5880.2
605.93,6343.6
606.27,9348.1
606.6,6097.9
606.93,5516.6
607.26,11354
607.59,7249.4
607.92,9865.4
608.26,6787.6
608.59,6314.8
608.92,6939.7
609.25,5799.8
609.58,8022.6
609.91,8602.3
610.24,13955
610.57,8324.5
610.9,9779.5
611.24,5306.8
611.57,5514.3
611.9,9249.8
612.23,7126.9
612.56,9168.7
612.89,8809
613.22,9054.8
613.55,5458.1
613.88,9689.8
614.21,5967.6
614.54,8082.7
614.87,5989.4
615.2,5004.8
615.53,10239
615.87,6304.6
616.2,7401.6
616.53,10351
616.86,7202.6
617.19,8259
617.52,6455.2
617.85,6544.1
618.18,6090.1
618.51,6859.3
618.84,8716.9
619.17,7041.9
619.5,10985
619.83,10522
620.16,8848.8
620.49,6425.6
620.82,14373
621.14,10958
621.47,6857.8
621.8,10017
622.13,7697.2
622.46,15066
622.79,8840.2
623.12,5719.5
623.45,9367.6
623.78,8845.7
624.11,5962.1
624.44,7939.1
624.77,6221.1
625.1,6245.3
625.43,5889.6
625.75,7490.5
626.08,6239.9
626.41,5942.6
626.74,9882.5
627.07,6729
