wavelength,intensity
430.64,1.8255e+13
430.99,1.5312e+13
431.35,1.5312e+13
431.7,1.5312e+13
432.05,1.6857e+13
432.41,1.8255e+13
432.76,1.8207e+13
433.11,1.7411e+13
433.47,1.5883e+13
433.82,1.1593e+13
434.17,5.91e+12
434.53,1.1593e+13
434.88,1.1593e+13
435.24,1.1593e+13
435.59,5.91e+12
435.94,4.1055e+12
436.3,3.3499e+12
436.65,3.3499e+12
437,3.3499e+12
437.35,3.3499e+12
437.71,2.9214e+12
438.06,2.9214e+12
438.41,6.4255e+12
438.77,6.4255e+12
439.12,9.8939e+12
439.47,9.8939e+12
439.83,1.1952e+13
440.18,1.1952e+13
440.53,1.119e+13
440.88,1.3191e+13
441.24,1.3191e+13
441.59,1.3206e+13
441.94,1.3206e+13
442.3,1.3206e+13
442.65,1.2791e+13
443,1.2791e+13
443.35,4.3732e+12
443.71,-7.3517e+12
444.06,-7.3517e+12
444.41,-7.3517e+12
444.76,-6.5149e+12
445.11,-6.5149e+12
445.47,-1.3969e+12
445.82,-7.0483e+11
446.17,-7.0483e+11
446.52,-5.5252e+11
446.88,-5.5252e+11
447.23,-5.5252e+11
447.58,-7.0483e+11
447.93,-5.5252e+11
448.28,4.763e+11
448.63,2.3522e+12
448.99,2.3522e+12
449.34,5.3414e+12
449.69,4.4221e+12
450.04,2.9037e+12
450.39,2.9037e+12
450.74,1.1526e+13
451.1,1.1526e+13
451.45,7.0181e+12
451.8,-5.8173e+12
452.15,-1.0452e+13
452.5,-1.0452e+13
452.85,-1.0452e+13
453.21,-1.0452e+13
453.56,-1.0452e+13
453.91,-5.7622e+12
454.26,-5.7622e+12
454.61,-1.229e+12
454.96,1.5996e+12
455.31,1.5996e+12
455.66,4.7722e+12
456.01,2.2083e+12
456.36,7.3508e+12
456.72,9.9426e+12
457.07,7.3508e+12
457.42,9.9426e+12
457.77,9.9426e+12
458.12,7.9727e+12
458.47,4.8904e+12
458.82,4.8904e+12
459.17,7.9473e+12
459.52,7.9473e+12
459.87,1.0307e+13
460.22,2.4381e+12
460.57,2.4381e+12
460.92,2.4381e+12
461.27,-7.1987e+10
461.62,-7.1987e+10
461.97,-7.1987e+10
462.32,-4.556e+12
462.67,-4.556e+12
463.02,4.8981e+12
463.38,1.9747e+12
463.73,4.9243e+12
464.08,7.8477e+12
464.43,7.8477e+12
464.78,7.8477e+12
465.12,4.9243e+12
465.47,4.9243e+12
465.82,7.8477e+12
466.17,1.0437e+13
466.52,4.9243e+12
466.87,2.2185e+11
467.22,-5.6854e+12
467.57,-5.6854e+12
467.92,-5.6854e+12
468.27,2.3584e+12
468.62,1.2574e+13
468.97,1.2574e+13
469.32,4.0876e+12
469.67,2.9092e+12
470.02,2.9092e+12
470.37,2.9092e+12
470.72,2.9092e+12
471.07,2.9092e+12
471.42,-1.5332e+12
471.76,-1.5332e+12
472.11,-1.5332e+12
472.46,1.2534e+12
472.81,1.2534e+12
473.16,9.6597e+11
473.51,9.6597e+11
473.86,9.6597e+11
474.21,-3.976e+12
474.56,-3.976e+12
474.9,3.9089e+12
475.25,-5.2679e+11
475.6,-4.5182e+12
475.95,-4.5182e+12
476.3,-4.5182e+12
476.65,-4.5182e+12
477,-3.2961e+12
477.34,-2.1267e+11
477.69,-2.1267e+11
478.04,-2.1267e+11
478.39,-2.5358e+12
478.74,-2.5358e+12
479.09,-2.5358e+12
479.43,-2.5358e+12
479.78,-2.1267e+11
480.13,1.4843e+12
480.48,5.5303e+12
480.83,7.1889e+12
481.17,9.2461e+12
481.52,7.2566e+12
481.87,8.8036e+12
482.22,8.8036e+12
482.57,9.3222e+12
482.91,1.3724e+13
483.26,9.3222e+12
483.61,1.2552e+13
483.96,1.2033e+13
484.3,-2.117e+11
484.65,-2.117e+11
485,2.7134e+12
