wavelength,intensity
531.52,6699.8
531.86,5394.2
532.2,7083.6
532.54,9628.6
532.88,4935.8
533.22,6593.7
533.57,6176.7
533.91,10720
534.25,5533.4
534.59,10938
534.93,8777.4
535.27,5858
535.61,6601.9
535.95,11025
536.3,8441.9
536.64,7086.4
536.98,4689.7
537.32,6505.1
537.66,5046.6
538,8172.8
538.34,8358.8
538.68,8275.4
539.02,11688
539.36,6187.2
539.7,5380.5
540.04,7066.9
540.39,20111
540.73,5881.8
541.07,7113.3
541.41,7705.4
541.75,7750.3
542.09,10127
542.43,7949.6
542.77,7079.3
543.11,7548.6
543.45,7339.1
543.79,9464.3
544.13,6603.4
544.47,6607.7
544.81,5836.9
545.15,8353.8
545.49,6894
545.83,5764
546.17,6501.6
546.51,4837.5
546.85,6199.7
547.19,11057
547.53,5391
547.87,8550
548.21,12127
548.54,7235
548.88,6111.9
549.22,5885.7
549.56,5426.1
549.9,6200.9
550.24,6960
550.58,5838.1
550.92,9836.9
551.26,6351.4
551.6,11046
551.94,6478.2
552.28,6540.6
552.61,8374
552.95,8308.1
553.29,6191.9
553.63,7211.2
553.97,11300
554.31,9344.6
554.65,10448
554.99,10360
555.32,6317.5
555.66,8177.1
556,4871.8
556.34,6740.7
556.68,7405.8
557.02,9324.3
557.36,7389.1
557.69,6889
558.03,6161.1
558.37,12786
558.71,14828
559.05,10469
559.38,11550
559.72,5811.9
560.06,8899.5
560.4,8396.7
560.74,9882.5
561.07,8069
561.41,8943.2
561.75,8044.4
562.09,9923.1
562.42,9182.3
562.76,8351.8
563.1,7396.9
563.44,24600
563.77,7707.8
564.11,8221.1
564.45,9807.6
564.79,8282.4
565.12,7312.2
565.46,7538.5
565.8,7843.5
566.14,7680.9
566.47,9453
566.81,5834.6
567.15,7324.7
567.48,8065.9
567.82,8176.7
568.16,7194.4
568.49,5873.6
568.83,5496.7
569.17,7021.6
569.5,7868.5
569.84,10932
570.18,7913.4
570.51,11293
570.85,6941.6
571.19,6551.6
571.52,5943.8
571.86,9534.6
572.2,6483.7
572.53,10888
572.87,6044.4
573.21,5744.1
573.54,5552.9
573.88,7650.4
574.21,7290
574.55,6952.6
574.89,6418.5
575.22,9056.3
575.56,6227.4
575.89,6100.2
576.23,6679.9
576.57,7932.5
576.9,6037.8
577.24,7522.5
577.57,5622.7
577.91,7689.8
578.24,5303.7
578.58,6864.4
578.91,8216.5
579.25,5965.6
579.59,7320.4
579.92,6839.4
580.26,5647.3
580.59,7926.6
580.93,7863.8
581.26,6472.8
581.6,7954.3
581.93,8507.1
582.27,11093
582.6,5706.2
582.94,7487
583.27,5675.8
583.61,6739.2
583.94,7487
584.28,5304.4
584.61,6548
584.94,8307.7
585.28,8108.8
585.61,9431.6
585.95,8378.7
586.28,11607
586.62,13233
586.95,7043.8
587.29,12288
587.62,9938.7
587.95,5499.5
588.29,7582.6
588.62,8385.4
588.96,9358.6
589.29,6434.5
589.62,6300.3
589.96,6706.8
590.29,6308.1
590.63,5320.8
590.96,8681
591.29,9073.5
591.63,9582.9
591.96,5675.8
592.29,6573
592.63,6274.6
592.96,7710.5
593.3,11795
593.63,7819.3
593.96,5865
594.3,6434.9
594.63,7825.2
594.96,11893
595.3,7103.1
595.63,6509.8
595.96,6097.1
596.29,7937.9
596.63,6552.3
596.96,8847.6
597.29,8160.7
597.63,5200.7
597.96,10169
598.29,9890.7
598.63,9529.5
598.96,5959.8
599.29,6360.8
599.62,6106.5
599.96,6170.8
600.29,6772.7
600.62,5839.6
600.95,6321.8
601.29,6930.7
601.62,7708.2
601.95,7077.4
602.28,6143.9
602.61,43665
602.95,7506.1
603.28,12129
603.61,5990.2
603.94,9509.2
604.27,5842.4
604.61,8623.7
604.94,8051.1
605.27,7657.5
605.6,5737.8
605.93,6291
606.27,9219
606.6,6944.8
606.93,5428.1
607.26,11276
607.59,7120.7
607.92,9830.3
608.26,6585.1
608.59,6131
608.92,6766.5
609.25,5647.3
609.58,7749.1
609.91,8434.1
610.24,13753
610.57,8118.1
610.9,9638.7
611.24,5220.6
611.57,5383.2
611.9,9024.7
612.23,6917.8
612.56,9066.1
612.89,8582
613.22,8858.1
613.55,5288.4
613.88,9527.5
614.21,5845.9
614.54,7804.1
614.87,5960.2
615.2,4881.2
615.53,9994.9
615.87,6188
616.2,7316.5
616.53,10233
616.86,7069.2
617.19,8150.1
617.52,6239.1
617.85,6440.4
618.18,5983.2
618.51,6661.9
618.84,8589.4
619.17,6872.6
619.5,10804
619.83,10390
620.16,8673.6
620.49,6324.9
620.82,14227
621.14,10800
621.47,6704.9
621.8,9830.6
622.13,7526.8
622.46,14799
622.79,8649.1
623.12,5653.2
623.45,9357.1
623.78,8703.7
624.11,5775.3
624.44,7870.1
624.77,6038.6
625.1,6031.6
625.43,5706.6
625.75,7407
626.08,6098.3
626.41,5872.4
626.74,9694.1
627.07,6603.4
627.4,12252
627.73,6514.9
628.06,5970.3
628.38,4843
628.71,8812.9
629.04,9904
629.37,9558.4
629.7,7509.6
630.03,5905.6
630.36,9850.9
630.68,9004.8
631.01,6303.1
631.34,10949
631.67,6351.4
632,4985.3
632.32,9207.3
632.65,10141
632.98,7732.4
633.31,7191.3
633.64,9215.1
633.96,5904
634.29,10986
634.62,7365.3
634.95,7830.7
635.27,7585.3
635.6,8936.9
635.93,7941.8
636.26,8005.4
636.58,6538.7
636.91,6347.1
637.24,6130.6
637.57,7405.5
637.89,8341.3
638.22,5918
638.55,7401.6
638.87,7792.4
639.2,8813.7
639.53,8428.3
639.86,6255.5
640.18,5845.9
640.51,7490.5
640.84,7875.5
641.16,5683.2
641.49,8092.8
641.82,5743.7
642.14,5863.4
642.47,14167
642.8,7020.4
643.12,9471
643.45,6967.4
643.78,7353.2
644.1,6218
644.43,7184.7
644.75,10313
645.08,5334.9
645.41,8165.7
645.73,5872.4
646.06,15350
646.39,9218.2
646.71,6297.6
647.04,6009.7
647.36,5217.8
647.69,8660.8
648.01,7378.5
648.34,6152.1
648.67,9816.2
648.99,10488
649.32,6128.3
649.64,5512.7
649.97,4990.4
650.29,5524.4
650.62,14640
650.94,7351.2
651.27,11225
651.59,6978.3
651.92,6203.2
652.25,10710
652.57,5887.6
652.9,6003.5
653.22,7754.6
653.55,7737
653.87,5082.9
654.2,7377
654.52,11276
654.84,6896
655.17,8243
655.49,11459
655.82,6544.1
656.14,7786.2
656.47,11063
656.79,11736
657.12,6712.7
657.44,6536.3
657.77,8975.6
658.09,7603.6
658.41,6918.2
658.74,8624.1
659.06,5538.9
659.39,6902.6
659.71,6358.5
660.03,7206.5
660.36,6709.9
660.68,10158
661.01,13465
661.33,10814
661.65,6344.8
661.98,14022
662.3,14213
662.63,7282.2
662.95,6731.4
663.27,6232.5
663.6,5595.4
663.92,6921
664.24,6892.9
664.57,5839.2
664.89,6173.2
665.21,6363.1
665.54,9673.8
665.86,7403.5
666.18,7687.5
666.51,10411
666.83,6480.9
667.15,15218
667.47,9845.1
667.8,8380.3
668.12,6085.4
668.44,7471.4
668.77,8929.1
669.09,10358
669.41,8996.2
669.73,5417.2
670.06,7212
670.38,6805.1
670.7,5421.5
671.02,8319
671.35,6457.9
671.67,10647
671.99,6898.7
672.31,10347
672.63,7911.8
672.96,11287
673.28,6432.2
673.6,7405.8
673.92,7379.3
674.24,5941.8
674.57,6196.2
674.89,9874.3
675.21,6828.5
675.53,9403.9
675.85,10140
676.17,10157
676.5,5946.1
676.82,10039
677.14,7558.4
677.46,14779
677.78,5449.2
678.1,9681.2
678.42,7168.3
678.75,6428.3
679.07,5698
679.39,7323.1
679.71,6583.5
680.03,6369.8
680.35,6488.4
680.67,6592.9
680.99,6123.2
681.31,5861.1
681.63,8250
681.96,10310
682.28,6499.3
682.6,7290.4
682.92,8753.6
683.24,5854.1
683.56,8674.8
683.88,6271.1
684.2,6867.9
684.52,6569.9
684.84,6434.9
685.16,7027.1
685.48,9108.2
685.8,7882.9
686.12,8730.6
686.44,11939
686.76,7025.5
687.08,5412.1
687.4,5864.6
687.72,9374.6
688.04,6193.8
688.36,14643
688.68,11135
689,8176.7
689.32,6777.4
689.64,6460.7
689.96,7035.7
690.28,9833.4
690.6,10359
690.92,6236
691.24,8548
691.56,6725.9
691.88,6975.6
692.19,5850.6
692.51,9430.4
692.83,8126.3
693.15,9093.4
693.47,8169.2
693.79,7655.1
694.11,9684.7
694.43,9004.4
694.75,7080.9
695.06,7848.6
695.38,10319
695.7,7403.1
696.02,7472.2
696.34,6595.6
