wavelength,intensity
499.56,5905.6
499.9,6535.9
500.25,5320
500.59,6993.1
500.94,7722.2
501.28,8709.1
501.63,9755.4
501.97,6404.1
502.32,5846.3
502.67,7922.3
503.01,5343.1
503.36,6285.5
503.7,6288.2
504.05,8354.9
504.39,9181.5
504.74,6704.9
505.08,10889
505.43,4755.6
505.77,5537.3
506.12,7414.8
506.46,6603.8
506.81,5820.1
507.15,5817
507.49,6418.5
507.84,5771.8
508.18,7629.4
508.53,7386.3
508.87,7148
509.22,6568.7
509.56,65535
509.91,19173
510.25,7099.2
510.6,5032.2
510.94,10646
511.28,4931.9
511.63,9462.4
511.97,7751.9
512.32,8994.7
512.66,5797.9
513,7087.1
513.35,9474.1
513.69,5865.8
514.04,8455.6
514.38,8827.3
514.72,7562.3
515.07,5829.9
515.41,5810.8
515.76,5909.8
516.1,7859.1
516.44,9002.5
516.79,6235.6
517.13,5427.7
517.47,9298.6
517.82,7384.4
518.16,8170.4
518.5,7341.1
518.85,7504.5
519.19,10350
519.53,13538
519.88,8972.4
520.22,6559.7
520.56,7094.2
520.91,5344.6
521.25,5626.6
521.59,6833.6
521.93,7898.5
522.28,6628
522.62,7039.2
522.96,9297
523.31,6668.2
523.65,7976.5
523.99,8692.8
524.33,11561
524.68,8273.4
525.02,5392.2
525.36,7798.3
525.7,5208.9
526.05,6010.5
526.39,5650.1
526.73,8422.8
527.07,7299
527.41,10709
527.76,5836.1
528.1,6833.6
528.44,7983.6
528.78,6841.4
529.12,8642
529.47,6591.3
529.81,9212.7
530.15,9431.2
530.49,8223.5
530.83,5046.6
531.18,5582.6
531.52,6696.7
531.86,5385.2
532.2,7088.3
532.54,9674.6
532.88,4867.5
533.22,6580.8
533.57,6074.9
533.91,10740
534.25,5554.5
534.59,10945
534.93,8723.6
535.27,5945.4
535.61,6658.4
535.95,11036
536.3,8417.7
536.64,7038
536.98,4667.4
537.32,6445.4
537.66,5025.5
538,8144.3
538.34,8307.3
538.68,8263.7
539.02,11661
539.36,6200.1
539.7,5359
540.04,7004.4
540.39,20125
540.73,5829.1
541.07,7085.6
541.41,7712.5
541.75,7726.5
542.09,10213
542.43,7940.7
542.77,7073.9
543.11,7586.5
543.45,7329
543.79,9515.1
544.13,6530.5
544.47,6578.5
544.81,5813.1
545.15,8255.5
545.49,6870.6
545.83,5729.2
546.17,6474.3
546.51,4833.2
546.85,6206.3
547.19,11089
547.53,5359
547.87,8532.4
548.21,12028
548.54,7214.3
548.88,6100.2
549.22,5856.8
549.56,5425.4
549.9,6110
550.24,6961.9
550.58,5735.1
550.92,9822.4
551.26,6308.5
551.6,10932
551.94,6408.4
552.28,6413.1
552.61,8369
552.95,8236
553.29,6135.7
553.63,7232.3
553.97,11245
554.31,9297
554.65,10429
554.99,10344
555.32,6283.9
555.66,8168.9
556,4880
556.34,6776.2
556.68,7317.7
557.02,9284.1
557.36,7353.6
557.69,6869.9
558.03,6153.3
558.37,12717
558.71,14800
559.05,10513
559.38,11512
559.72,5802.2
560.06,8812.5
560.4,8250
560.74,9875.1
561.07,8068.6
561.41,8936.2
561.75,7953.9
562.09,9977.3
562.42,9216.6
562.76,8332.3
563.1,7393.8
563.44,24585
563.77,7698
564.11,8149
564.45,9833.4
564.79,8187.2
565.12,7203.4
565.46,7515.5
565.8,7836.9
566.14,7687.9
566.47,9424.9
566.81,5776.1
567.15,7379.3
567.48,8082.7
567.82,8188.4
568.16,7224.8
568.49,5910.2
568.83,5458.5
569.17,6972.8
569.5,7889.6
569.84,10807
570.18,7890.7
570.51,11332
570.85,6847.2
571.19,6558.2
571.52,5910.6
571.86,9401.9
572.2,6492.6
572.53,10954
572.87,6011.3
573.21,5713.2
573.54,5437.1
573.88,7695.3
574.21,7285.7
574.55,6991.6
574.89,6306.6
575.22,9024.3
575.56,6201.6
575.89,6138.8
576.23,6580.8
576.57,7875.9
576.9,5949.6
577.24,7507.7
577.57,5576.3
577.91,7683.2
578.24,5274.8
578.58,6877.3
578.91,8188.4
579.25,5946.9
579.59,7230.7
579.92,6844.5
580.26,5664.9
580.59,8030.4
580.93,7765.1
581.26,6439.2
581.6,8008.9
581.93,8495.8
582.27,11105
582.6,5709
582.94,7480
583.27,5675.8
583.61,6715
583.94,7500.6
584.28,5282.2
584.61,6498.1
584.94,8284.3
585.28,8103.7
585.61,9451.1
585.95,8413.8
586.28,11639
586.62,13185
586.95,7073.1
587.29,12242
587.62,9997.6
587.95,5513.5
588.29,7493.6
588.62,8385
588.96,9339.9
589.29,6408.8
589.62,6315.2
589.96,6711.1
590.29,6317.9
590.63,5359
590.96,8759.5
591.29,8985.7
591.63,9666.8
591.96,5668
592.29,6549.2
592.63,6330.8
592.96,7607.5
593.3,11816
593.63,7853.7
593.96,5892.3
594.3,6402.5
594.63,7868.9
594.96,11764
595.3,7125.4
595.63,6521.1
595.96,6075.3
596.29,7984.7
596.63,6530.5
596.96,8843.3
597.29,8129.9
597.63,5221.3
597.96,10189
598.29,9832.2
598.63,9461.6
598.96,5954.7
599.29,6353.4
599.62,6175.9
599.96,6111.1
600.29,6797.7
600.62,5786.2
600.95,6271.1
601.29,6901.1
601.62,7671.1
601.95,7032.9
602.28,6110
602.61,43881
602.95,7442.5
603.28,12100
603.61,5941.5
603.94,9497.9
604.27,5810
604.61,8506.3
604.94,8009.3
605.27,7596.2
605.6,5808.4
605.93,6272.6
606.27,9237.3
606.6,6898.3
606.93,5441.4
607.26,11279
607.59,7093
607.92,9772.1
608.26,6561.3
608.59,6182.5
608.92,6772.7
609.25,5596.6
609.58,7792.4
609.91,8406.4
610.24,13724
610.57,8077.6
610.9,9670.3
611.24,5289.2
611.57,5348.1
611.9,9052
612.23,6967.8
612.56,9008.3
612.89,8674.8
613.22,8838.6
613.55,5305.6
613.88,9533
614.21,5820.5
614.54,7839.6
614.87,5866.6
615.2,4876.9
615.53,9979.7
615.87,6140.8
616.2,7246.7
616.53,10190
616.86,7037.6
617.19,8085
617.52,6234
617.85,6419.7
618.18,5998
618.51,6590.6
618.84,8548.8
619.17,6805.9
619.5,10839
619.83,10405
620.16,8671.3
620.49,6272.6
620.82,14295
621.14,10758
621.47,6750.5
621.8,9877.1
622.13,7466.7
622.46,14768
622.79,8629.6
623.12,5591.9
623.45,9366.4
623.78,8686.5
624.11,5791.7
624.44,7819.3
624.77,6047.9
625.1,6115.8
625.43,5685.2
625.75,7423.4
626.08,6041.7
626.41,5848.6
626.74,9671.1
627.07,6620.6
627.4,12264
627.73,6473.5
628.06,5935.2
628.38,4832.8
628.71,8887.4
629.04,9979.3
629.37,9516.2
629.7,7545.9
630.03,5914.5
630.36,9874.7
630.68,8998.6
631.01,6302.3
631.34,10988
631.67,6292.9
632,4919.8
632.32,9226
632.65,10122
632.98,7716.7
633.31,7166.7
633.64,9212
633.96,5891.1
634.29,10954
634.62,7419.9
634.95,7724.9
635.27,7498.7
635.6,8910
635.93,7914.9
636.26,7942.6
636.58,6494.2
636.91,6237.9
637.24,6090.1
637.57,7373.1
637.89,8362
638.22,5875.5
638.55,7468.7
638.87,7732.4
639.2,8804.3
639.53,8424.8
639.86,6216.9
640.18,5788.9
640.51,7438.6
640.84,7808
641.16,5653.2
641.49,8060
641.82,5687.5
642.14,5854.9
642.47,14225
642.8,6982.6
643.12,9392.2
643.45,7016.9
643.78,7334.8
644.1,6213.7
644.43,7162.4
644.75,10243
645.08,5208.9
645.41,8135.7
645.73,5741.7
646.06,15288
646.39,9093.8
646.71,6257.4
647.04,6024.9
647.36,5132.8
647.69,8592.1
648.01,7371.5
648.34,6171.2
648.67,9834.5
648.99,10429
649.32,6063.2
649.64,5431.2
649.97,4939.3
650.29,5526.8
650.62,14602
650.94,7381.7
651.27,11262
651.59,7071.9
651.92,6246.1
652.25,10646
652.57,5835.3
652.9,6025.3
653.22,7682.8
653.55,7721.4
653.87,5042.3
654.2,7372.3
654.52,11138
654.84,6842.6
655.17,8284.7
655.49,11421
655.82,6596
656.14,7696.1
656.47,10970
656.79,11858
657.12,6624.5
657.44,6504
657.77,8955.7
658.09,7546.3
658.41,6937.3
658.74,8632.7
659.06,5517
659.39,6907.7
659.71,6278.1
660.03,7130.8
660.36,6704.5
660.68,10080
661.01,13522
661.33,10725
661.65,6288.2
661.98,14107
662.3,14360
662.63,7290
662.95,6747
663.27,6219.2
663.6,5578.7
663.92,6928.4
664.24,6909.7
664.57,5826.4
664.89,6156.4
665.21,6308.9
665.54,9639.5
665.86,7383.6
666.18,7559.9
666.51,10475
666.83,6539.5
667.15,15153
667.47,9645.7
667.8,8418.5
668.12,6079.2
668.44,7462.8
668.77,8783.6
669.09,10352
669.41,9038
669.73,5364.5
670.06,7225.6
670.38,6775.1
670.7,5434.3
671.02,8336.6
671.35,6459.1
671.67,10666
671.99,6795
672.31,10324
672.63,7813.1
672.96,11314
673.28,6481.3
673.6,7454.2
673.92,7436.7
674.24,6003.9
674.57,6176.3
674.89,9875.1
675.21,6866.7
675.53,9336.4
675.85,10075
676.17,10140
676.5,5897.4
676.82,10023
677.14,7531.8
677.46,14686
677.78,5510
678.1,9665.6
678.42,7125.4
678.75,6470.8
679.07,5675.8
679.39,7382
679.71,6566.8
680.03,6491.5
680.35,6460.3
680.67,6676
680.99,6175.9
681.31,5897.4
681.63,8233.2
681.96,10355
682.28,6470.8
682.6,7347.3
682.92,8651.8
683.24,5869.3
683.56,8666.2
683.88,6202
684.2,6878.4
684.52,6494.6
684.84,6459.1
685.16,7051.3
685.48,9076.2
685.8,7969.1
686.12,8743.5
686.44,11970
686.76,7019.3
687.08,5337.6
687.4,5848.6
687.72,9327.8
688.04,6217.6
688.36,14710
688.68,11064
689,8164.2
689.32,6751.7
689.64,6504
689.96,7076.2
690.28,9847.4
690.6,10352
690.92,6228.9
691.24,8548
691.56,6729.4
691.88,6967.4
692.19,5912.6
692.51,9446.4
692.83,8172
693.15,9018.9
693.47,8159.5
693.79,7662.5
694.11,9742.5
694.43,8946.7
694.75,7074.7
695.06,7820.5
695.38,10364
695.7,7395.3
696.02,7474.9
696.34,6524.2
696.66,6536.7
696.98,5239.3
697.29,7025.5
697.61,11380
697.93,10028
698.25,39394
698.57,8415.8
698.89,5496
699.2,6903.8
699.52,11153
699.84,5109.4
700.16,6897.2
700.48,10702
700.79,5919.2
701.11,12055
701.43,9347.3
701.75,6265.2
702.07,6922.9
702.38,11950
702.7,6205.5
703.02,6016.7
703.34,8870.2
703.65,7593.1
703.97,6795
704.29,5298.6
704.61,5840.8
704.92,9236.1
705.24,6779.4
705.56,9611
705.87,9996
706.19,7283.4
706.51,6879.2
706.82,10218
707.14,6184.9
707.46,5316.9
707.78,5945.7
708.09,8433.7
708.41,9854
708.73,7811.5
709.04,10192
709.36,6673.3
709.68,7235.8
709.99,13338
710.31,10430
710.62,7405.8
710.94,6682.6
711.26,8128.7
711.57,6775.1
711.89,5724.9
712.21,15388
712.52,7371.5
712.84,10719
713.15,7819.7
713.47,9413.2
713.79,5670.3
714.1,6300.7
714.42,6862.8
714.73,10974
715.05,5542
715.36,5843.1
715.68,6163.8
715.99,6729.8
716.31,9701.5
716.63,8597.6
716.94,9576.3
717.26,20031
717.57,9416.8
717.89,11714
718.2,6136.1
718.52,9579.4
718.83,7050.9
719.15,14965
719.46,14369
719.78,7844.7
720.09,7048.1
720.41,6052.6
720.72,5774.9
721.04,5853.7
721.35,7044.2
721.67,6957.2
721.98,6786.4
722.29,8879.2
722.61,6354.6
722.92,5145.7
723.24,6893.3
723.55,7617.3
723.87,7901.3
724.18,8782.9
724.5,5708.6
724.81,7078.9
725.12,7289.6
725.44,8452.1
725.75,7589.2
726.07,10620
726.38,8494.6
726.69,6708.4
727.01,8912
727.32,8973.2
727.63,6640.9
727.95,10924
728.26,6423.2
728.58,9064.5
728.89,6549.2
729.2,7242.4
729.52,6008.5
729.83,13833
730.14,8654.9
730.46,7501.8
730.77,10049
731.08,8694.3
731.39,6894.8
731.71,7368
732.02,9334.8
732.33,7283.4
732.65,6782.9
732.96,11022
733.27,9480.3
