wavelength,intensity
459.52,2.3123e+11
459.87,2.3123e+11
460.22,4.2624e+11
460.57,4.2624e+11
460.92,4.2624e+11
461.27,4.2624e+11
461.62,4.7164e+11
461.97,4.2624e+11
462.32,3.9867e+11
462.67,3.9867e+11
463.02,3.9867e+11
463.38,4.4852e+11
463.73,3.9346e+11
464.08,4.9416e+11
464.43,4.9416e+11
464.78,2.2588e+11
465.12,2.2588e+11
465.47,2.9131e+11
465.82,2.9131e+11
466.17,7.3874e+10
466.52,7.3874e+10
466.87,7.3874e+10
467.22,7.3874e+10
467.57,-5.1336e+10
467.92,-2.2669e+11
468.27,-2.2669e+11
468.62,-2.2669e+11
468.97,-2.3352e+11
469.32,-1.1795e+11
469.67,-1.0431e+11
470.02,-7.1024e+10
470.37,-7.1024e+10
470.72,-7.1024e+10
471.07,-7.1024e+10
471.42,-7.615e+09
471.76,-7.1024e+10
472.11,-7.1024e+10
472.46,-7.615e+09
472.81,-7.615e+09
473.16,-6.6362e+10
473.51,-2.9439e+10
473.86,-2.9439e+10
474.21,5.9926e+10
474.56,2.0719e+11
474.9,2.0719e+11
475.25,2.0719e+11
475.6,1.8575e+10
475.95,-7.0791e+10
476.3,3.4317e+10
476.65,1.5932e+11
477,1.5932e+11
477.34,1.5932e+11
477.69,3.4317e+10
478.04,1.8866e+10
478.39,6.9842e+10
478.74,1.0658e+11
479.09,1.0658e+11
479.43,1.5221e+11
479.78,1.3676e+11
480.13,6.9842e+10
480.48,-7.0204e+10
480.83,-7.0204e+10
481.17,6.9842e+10
481.52,1.1548e+11
481.87,1.1933e+11
482.22,1.1933e+11
482.57,1.1933e+11
482.91,2.8129e+10
483.26,1.4264e+11
483.61,2.4849e+11
483.96,2.4849e+11
484.3,2.4849e+11
484.65,2.7355e+11
485,1.6771e+11
485.35,1.3958e+11
485.69,-1.2586e+11
486.04,1.8649e+10
486.39,1.5823e+11
486.74,-1.0004e+11
487.08,-1.0004e+11
487.43,1.5823e+11
487.78,1.6969e+11
488.12,-3.0771e+10
488.47,1.6969e+11
488.82,1.7444e+11
489.17,3.2643e+11
489.51,3.2643e+11
489.86,1.988e+11
490.21,1.988e+11
490.55,-2.0195e+10
490.9,-2.0195e+10
491.25,-9.3024e+10
491.59,-2.0195e+10
491.94,-2.0195e+10
492.29,5.8986e+10
492.63,5.8986e+10
492.98,2.0873e+11
493.33,2.0873e+11
493.67,2.0873e+11
494.02,2.53e+11
494.37,2.53e+11
494.71,3.1029e+11
495.06,3.4638e+11
495.4,3.4638e+11
495.75,3.4638e+11
496.1,3.4638e+11
496.44,2.5478e+11
496.79,2.5478e+11
497.13,3.4638e+11
497.48,2.8936e+11
497.83,2.1727e+11
498.17,2.1727e+11
498.52,2.1727e+11
498.86,2.1364e+11
499.21,1.4133e+11
499.56,3.0733e+10
499.9,1.4133e+11
500.25,3.4523e+11
500.59,1.1568e+11
500.94,-6.6833e+10
501.28,-6.6833e+10
501.63,-6.6833e+10
501.97,-6.6833e+10
502.32,7.7731e+10
502.67,2.4427e+11
503.01,2.4427e+11
503.36,1.4557e+11
503.7,1.4557e+11
504.05,2.4427e+11
504.39,2.4873e+11
504.74,2.4873e+11
505.08,1.8042e+11
505.43,2.198e+11
505.77,2.198e+11
506.12,1.5707e+11
506.46,1.5707e+11
506.81,1.5707e+11
507.15,8.7663e+10
507.49,4.1225e+10
507.84,3.3773e+10
508.18,2.6153e+10
508.53,2.6153e+10
508.87,1.0573e+10
509.22,1.0573e+10
509.56,1.558e+10
509.91,1.558e+10
510.25,1.558e+10
510.6,4.4202e+10
510.94,4.4202e+10
511.28,2.8622e+10
511.63,2.6032e+10
511.97,-5.9763e+10
512.32,-1.0899e+11
512.66,-1.9034e+11
513,-1.9034e+11
513.35,-1.9034e+11
513.69,-1.9034e+11
514.04,-2.0468e+11
514.38,-1.2869e+11
514.72,-1.0899e+11
515.07,-1.0899e+11
515.41,-4.9277e+10
515.76,3.3409e+10
516.1,3.3409e+10
516.44,1.0663e+11
516.79,1.0663e+11
517.13,1.0663e+11
517.47,1.0663e+11
517.82,1.0663e+11
518.16,1.0663e+11
518.5,1.2222e+11
518.85,2.7286e+11
519.19,4.1077e+11
519.53,4.1077e+11
519.88,4.1077e+11
520.22,2.604e+11
520.56,2.604e+11
520.91,2.604e+11
521.25,1.6491e+11
521.59,9.3197e+10
521.93,1.6491e+11
522.28,7.7791e+10
522.62,7.4767e+10
522.96,9.0443e+10
523.31,9.0443e+10
523.65,7.4767e+10
523.99,1.6189e+11
524.33,1.6189e+11
524.68,5.9369e+10
525.02,5.9369e+10
525.36,-7.816e+10
525.7,-7.816e+10
526.05,-7.816e+10
526.39,-1.3817e+11
526.73,-1.3817e+11
527.07,-1.3817e+11
527.41,-1.3817e+11
527.76,-1.8166e+10
528.1,1.4191e+11
528.44,1.4191e+11
528.78,2.7363e+11
529.12,2.7363e+11
529.47,2.6433e+11
529.81,3.0652e+11
530.15,3.0652e+11
530.49,2.6433e+11
530.83,2.1749e+11
531.18,2.1749e+11
531.52,7.6834e+10
531.86,5.2968e+10
532.2,5.2968e+10
532.54,-6.8566e+10
532.88,-6.8566e+10
533.22,-1.0615e+11
533.57,-1.0615e+11
533.91,-1.1964e+11
534.25,-6.9396e+10
534.59,-6.9396e+10
534.93,-3.204e+10
535.27,1.0415e+11
535.61,4.6001e+10
535.95,4.6001e+10
536.3,-5.5344e+09
536.64,-5.5344e+09
536.98,-5.5344e+09
537.32,4.6001e+10
537.66,-2.4339e+09
538,7.0166e+10
538.34,3.8031e+10
538.68,5.3154e+09
539.02,5.3154e+09
539.36,5.3154e+09
539.7,5.9095e+10
540.04,1.4064e+11
540.39,9.982e+10
540.73,9.2428e+10
541.07,9.2428e+10
541.41,9.2428e+10
541.75,9.2428e+10
542.09,1.8019e+11
542.43,9.2428e+10
542.77,1.8019e+11
543.11,1.8019e+11
543.45,9.2428e+10
543.79,2.2008e+11
544.13,3.8212e+11
544.47,3.8212e+11
544.81,1.4232e+11
545.15,4.1406e+11
545.49,3.2616e+11
545.83,4.1406e+11
546.17,4.108e+11
546.51,3.2616e+11
546.85,3.2616e+11
547.19,1.8178e+11
547.53,1.8178e+11
547.87,1.8178e+11
548.21,1.8178e+11
548.54,1.8178e+11
548.88,2.6642e+11
549.22,7.5604e+10
549.56,-5.6206e+10
549.9,-4.3306e+10
550.24,-1.9658e+11
550.58,-1.9658e+11
550.92,-2.7376e+11
551.26,-2.0324e+11
551.6,-4.3306e+10
551.94,-1.6964e+11
552.28,-2.4683e+11
552.61,-2.4683e+11
552.95,-1.6964e+11
553.29,-2.4683e+11
553.63,-2.4683e+11
553.97,-5.205e+10
554.31,1.4484e+11
554.65,-5.205e+10
554.99,-1.6325e+10
555.32,1.8092e+11
555.66,1.8429e+11
556,2.8536e+11
556.34,1.8429e+11
556.68,1.8429e+11
557.02,1.8429e+11
557.36,1.084e+11
557.69,1.084e+11
558.03,1.084e+11
558.37,9.8544e+10
558.71,9.8544e+10
559.05,9.8544e+10
559.38,9.8544e+10
559.72,1.8824e+11
560.06,1.8824e+11
560.4,1.8824e+11
560.74,1.9988e+11
561.07,2.5199e+11
561.41,3.8877e+11
561.75,3.8877e+11
562.09,2.5199e+11
562.42,2.3762e+11
562.76,1.0294e+10
563.1,-4.1606e+10
563.44,1.3293e+11
563.77,2.3762e+11
564.11,1.8572e+11
564.45,1.4499e+11
564.79,1.4499e+11
565.12,2.4968e+11
565.46,2.4968e+11
565.8,1.8748e+11
566.14,1.8748e+11
566.47,1.8748e+11
566.81,4.0824e+10
567.15,-1.2816e+11
567.48,4.0824e+10
567.82,4.0824e+10
568.16,-1.2816e+11
568.49,-1.2816e+11
568.83,4.0824e+10
569.17,1.6863e+11
569.5,4.5598e+11
569.84,4.9409e+11
570.18,4.9409e+11
570.51,4.9409e+11
570.85,5.5532e+11
571.19,5.5156e+11
571.52,5.5704e+11
571.86,5.1646e+11
572.2,5.7221e+11
