wavelength,intensity
521.93,-4.7484e+12
522.28,-5.9048e+12
522.62,-5.9048e+12
522.96,-6.9519e+12
523.31,-7.2248e+12
523.65,-7.0377e+12
523.99,-7.6278e+12
524.33,-7.6278e+12
524.68,-6.1776e+12
525.02,-5.8813e+12
525.36,-5.1472e+12
525.7,-3.6129e+12
526.05,-3.6129e+12
526.39,-2.7213e+12
526.73,-2.7213e+12
527.07,-3.6129e+12
527.41,-2.5169e+12
527.76,-3.6129e+12
528.1,-4.4011e+12
528.44,-4.9098e+12
528.78,-6.8085e+12
529.12,-8.8029e+12
529.47,-6.8085e+12
529.81,-7.8224e+12
530.15,-6.5007e+12
530.49,-6.5007e+12
530.83,-6.9486e+12
531.18,-6.9486e+12
531.52,-6.9486e+12
531.86,-6.7188e+12
532.2,-6.1624e+12
532.54,-6.1624e+12
532.88,-6.7188e+12
533.22,-6.7188e+12
533.57,-8.0584e+12
533.91,-8.0584e+12
534.25,-8.0584e+12
534.59,-8.655e+12
534.93,-1.1147e+13
535.27,-1.1147e+13
535.61,-1.1147e+13
535.95,-7.8281e+12
536.3,-5.1321e+12
536.64,-5.1321e+12
536.98,-5.1321e+12
537.32,-4.7383e+12
537.66,-6.3642e+12
538,-4.7383e+12
538.34,-2.8734e+12
538.68,-2.8734e+12
539.02,-5.9289e+12
539.36,-5.9289e+12
539.7,-6.6392e+12
540.04,-5.8674e+12
540.39,-5.0133e+12
540.73,-5.8674e+12
541.07,-5.8674e+12
541.41,-7.0763e+12
541.75,-7.0763e+12
542.09,-5.9839e+12
542.43,-5.9839e+12
542.77,-5.9839e+12
543.11,-5.9839e+12
543.45,-5.6393e+12
543.79,-6.6065e+12
544.13,-5.8592e+12
544.47,-5.5419e+12
544.81,-5.5419e+12
545.15,-5.3586e+12
545.49,-4.4812e+12
545.83,-4.4812e+12
546.17,-4.8844e+12
546.51,-5.9889e+12
546.85,-6.7363e+12
547.19,-5.9889e+12
547.53,-5.5232e+12
547.87,-5.5232e+12
548.21,-4.4187e+12
