wavelength,intensity
655.82,6564
656.14,7739
656.47,8448.2
656.79,11795
657.12,6766.5
657.44,6581.6
657.77,8880
658.09,7596.2
658.41,6924.5
658.74,8533.6
659.06,5600.9
659.39,6919.8
659.71,6383.8
660.03,7124.6
660.36,6674
660.68,9837.3
661.01,13463
661.33,10573
661.65,6320.6
661.98,13998
662.3,10626
662.63,7178.4
662.95,6734.9
663.27,6183.7
663.6,5694.5
663.92,6906.9
664.24,6891.7
664.57,5845.5
664.89,6208.3
665.21,6369.8
665.54,9662.9
665.86,7426.5
666.18,7600.9
666.51,10394
666.83,6615.5
667.15,15036
667.47,9746
667.8,8340.5
668.12,6148.6
668.44,7407.8
668.77,8806.3
669.09,10248
669.41,9038
669.73,5396.1
670.06,7227.6
670.38,6738.4
670.7,5469.8
671.02,8211.8
671.35,6421.3
671.67,10590
671.99,6805.1
672.31,10163
672.63,7889.9
672.96,11329
673.28,6452.9
673.6,7439.4
673.92,7401.9
674.24,5969.5
674.57,6155.6
674.89,9849
675.21,6885.9
675.53,9245.1
675.85,10025
676.17,10007
676.5,5985.9
676.82,9944.9
677.14,7432.4
677.46,14676
677.78,5377.4
678.1,9585.7
678.42,7064.9
678.75,6367.4
679.07,5626.6
679.39,7210
679.71,6557
680.03,6396.7
680.35,6534.8
680.67,6585.1
680.99,6087.7
681.31,5361
681.63,8143.9
681.96,10255
682.28,6437.6
682.6,5863
682.92,8547.6
683.24,5410.1
683.56,8750.1
683.88,6223.5
684.2,6764.1
684.52,6527.8
684.84,6376.8
685.16,6588.6
685.48,8952.5
685.8,7831.4
686.12,8759.5
686.44,11993
686.76,6930.3
687.08,5369.2
687.4,5747.2
687.72,9322.4
688.04,6593.3
688.36,14730
688.68,11029
689,8040.9
689.32,6736.1
689.64,6449.3
689.96,7006.4
690.28,9685.1
690.6,10229
690.92,6174.3
691.24,8476.3
691.56,6748.9
691.88,6961.9
692.19,5940.3
692.51,9373.8
692.83,8181.3
693.15,8984.1
693.47,8131
693.79,7452.3
694.11,9592.7
694.43,8022.2
694.75,7009.9
695.06,7307.1
695.38,10235
695.7,7335.2
696.02,7472.2
696.34,6627.2
696.66,6538.3
696.98,5247.5
697.29,7342.3
697.61,11389
697.93,9936.7
698.25,13881
698.57,8049.1
698.89,5440.6
699.2,6851.9
699.52,11170
699.84,5093
700.16,6961.9
700.48,10589
700.79,5854.9
701.11,11843
701.43,9234.6
701.75,6319.4
702.07,6861.3
702.38,11847
702.7,6127.5
703.02,6014
703.34,8775.8
703.65,7446.4
703.97,6718.5
704.29,4972.5
704.61,5777.6
704.92,9187.8
705.24,6748.9
705.56,9427.7
705.87,10050
706.19,7145.7
706.51,5382.1
706.82,10091
707.14,6162.6
707.46,5316.5
707.78,5941.5
708.09,8473.9
708.41,9742.5
708.73,7636
709.04,10185
709.36,6717.3
709.68,7201.8
709.99,13266
710.31,10333
710.62,7416
710.94,6621.4
711.26,8175.5
711.57,6658.8
711.89,5694.5
712.21,15286
712.52,7299
712.84,10618
713.15,7795.2
713.47,9272
713.79,5604.4
714.1,6307.7
714.42,6885.9
714.73,10654
715.05,5442.9
715.36,5753
715.68,6083
715.99,6633.1
716.31,9691
716.63,8530.1
716.94,9449.9
717.26,20002
717.57,9368
717.89,11511
718.2,6078.4
718.52,8452.8
718.83,6963.1
719.15,14706
719.46,14262
719.78,7792.8
720.09,7100
720.41,6038.6
720.72,5673.5
721.04,5787
721.35,7006.4
721.67,6898.7
721.98,6683.4
722.29,6537.1
722.61,6211.8
722.92,5141
723.24,6856.6
723.55,7458.1
723.87,7706.2
724.18,8928
724.5,5685.2
724.81,6999.4
725.12,7251
725.44,8306.6
725.75,7527.2
726.07,10619
726.38,8428.3
726.69,6711.5
727.01,8803.9
727.32,8764.1
727.63,6543
727.95,11036
728.26,6390.8
728.58,8883.5
728.89,6483.3
729.2,7172.6
729.52,5922.7
729.83,13739
730.14,8581.6
730.46,7282.6
730.77,10188
731.08,8620.2
731.39,6770
731.71,7234.6
732.02,9243.9
732.33,7314.2
