wavelength,intensity
378.17,-3.3816e+11
378.53,-6.6823e+10
378.89,-2.6956e+10
379.25,-2.0759e+11
379.61,-2.6956e+10
379.97,-2.6956e+10
380.33,-2.6956e+10
380.69,-6.0695e+11
381.05,-6.0695e+11
381.41,-6.0695e+11
381.77,-9.8997e+11
382.13,-9.8997e+11
382.49,-9.8997e+11
382.85,-9.8997e+11
383.21,-9.8997e+11
383.57,-8.8735e+11
383.93,-8.8735e+11
384.28,-8.2842e+11
384.64,-8.2842e+11
385,-5.8861e+11
385.36,-2.818e+11
385.72,-2.818e+11
386.08,-5.8861e+11
386.44,-4.8115e+11
386.8,-4.8115e+11
387.16,-2.818e+11
387.52,-2.818e+11
387.87,-3.3839e+11
388.23,-3.3243e+11
388.59,-3.2666e+11
388.95,-3.2666e+11
389.31,1.0707e+11
389.67,1.0707e+11
390.03,4.3689e+11
390.38,5.5206e+11
390.74,1.0707e+11
391.1,1.0707e+11
391.46,1.0707e+11
391.82,1.0707e+11
392.18,8.6356e+10
392.54,-3.4815e+11
392.89,-8.2386e+11
393.25,-3.4815e+11
393.61,-8.2386e+11
393.97,-1.205e+12
394.33,-1.205e+12
394.68,-1.0833e+12
395.04,-1.1595e+12
395.4,-1.1595e+12
395.76,-1.0711e+12
396.12,-1.0711e+12
396.47,-9.0759e+11
396.83,-9.0759e+11
397.19,-9.0759e+11
397.55,-5.8722e+11
397.9,-5.8722e+11
398.26,-5.8722e+11
398.62,-5.8722e+11
398.98,-5.8722e+11
399.33,-5.7749e+11
399.69,-5.7749e+11
400.05,-6.3964e+11
400.41,-9.5136e+11
400.76,-6.3964e+11
401.12,-9.5136e+11
401.48,-1.0216e+12
401.84,-1.0216e+12
402.19,-1.0363e+12
402.55,-1.0363e+12
402.91,-1.0363e+12
403.26,-9.7285e+11
403.62,-1.0363e+12
403.98,-1.0363e+12
404.34,-1.0363e+12
404.69,-1.0363e+12
405.05,-1.1497e+12
405.41,-8.338e+11
405.76,-9.9598e+11
406.12,-1.3e+12
406.48,-1.3e+12
406.83,-1.3e+12
407.19,-9.8411e+11
407.55,-4.3128e+11
407.9,-4.3128e+11
408.26,-2.7767e+11
408.62,-8.1713e+10
408.97,-8.1713e+10
409.33,-8.1713e+10
409.68,-8.1713e+10
410.04,-2.7767e+11
410.4,-2.7767e+11
410.75,-2.7767e+11
411.11,-1.7688e+11
411.47,-5.314e+11
411.82,-7.5185e+11
412.18,-7.5185e+11
412.53,-4.7374e+11
412.89,-1.1917e+11
413.25,-1.1917e+11
413.6,-1.1917e+11
413.96,-4.7374e+11
414.31,-7.6988e+11
414.67,-7.6988e+11
415.03,-7.7532e+11
415.38,-5.2334e+11
415.74,-5.2334e+11
416.09,-8.2277e+11
416.45,-8.2277e+11
416.8,-8.2277e+11
417.16,-8.2277e+11
417.51,-9.197e+11
417.87,-5.2334e+11
418.23,-5.2334e+11
418.58,-7.9437e+11
418.94,-6.4466e+11
419.29,-8.9049e+11
419.65,-8.5809e+11
420,-1.1531e+12
420.36,-8.3304e+11
420.71,-6.1821e+11
421.07,-6.1821e+11
421.42,-9.1317e+11
421.78,-9.1317e+11
422.13,-6.7813e+11
422.49,-9.1317e+11
422.84,-9.1317e+11
423.2,-9.1317e+11
423.55,-6.7813e+11
423.91,-6.7813e+11
424.26,-5.5181e+11
424.61,-5.5181e+11
424.97,-5.5181e+11
425.32,-9.2481e+11
425.68,-8.7879e+11
426.03,-4.3077e+11
426.39,-8.9595e+11
426.74,-8.9595e+11
427.1,-1.1542e+12
427.45,-1.1542e+12
427.8,-1.1542e+12
428.16,-1.1542e+12
428.51,-7.6612e+11
428.87,-3.7772e+11
429.22,-3.7772e+11
429.58,-2.2147e+11
429.93,-2.2147e+11
430.28,-2.2147e+11
430.64,-1.9529e+11
430.99,-1.9529e+11
431.35,-2.4979e+11
431.7,-1.9529e+11
432.05,-2.4979e+11
432.41,-5.8325e+11
432.76,-5.8325e+11
433.11,-5.8325e+11
433.47,-2.4967e+11
433.82,-4.8138e+10
434.17,-1.0264e+11
434.53,-1.0264e+11
434.88,-8.9251e+10
435.24,-8.9251e+10
435.59,-8.9251e+10
435.94,1.5002e+11
436.3,2.1707e+11
436.65,-8.9251e+10
437,-7.501e+11
437.35,-8.7612e+11
437.71,-8.6981e+11
438.06,-4.0342e+11
438.41,-8.6981e+11
438.77,-8.6981e+11
439.12,-4.5373e+11
439.47,-8.4845e+11
439.83,-8.4845e+11
440.18,-4.5373e+11
440.53,-4.2836e+11
440.88,-8.0837e+10
441.24,-8.0837e+10
441.59,-4.2836e+11
441.94,-4.2836e+11
442.3,-5.0179e+11
442.65,-5.0179e+11
443,-5.0179e+11
443.35,-5.0179e+11
443.71,-6.6323e+11
444.06,-1.0792e+12
444.41,-1.1889e+12
444.76,-9.1123e+11
445.11,-9.1123e+11
445.47,-6.8193e+11
445.82,-3.3059e+11
446.17,-1.6118e+11
446.52,2.1697e+11
446.88,2.1697e+11
447.23,2.6812e+11
447.58,2.6812e+11
447.93,3.8562e+11
448.28,3.8562e+11
448.63,3.8562e+11
448.99,2.404e+11
449.34,1.0953e+11
449.69,5.8711e+10
450.04,-1.3125e+11
450.39,-1.3125e+11
450.74,-1.3125e+11
451.1,-9.3814e+10
451.45,-2.9049e+11
451.8,-2.9049e+11
452.15,-1.7542e+11
452.5,1.4543e+10
452.85,-1.7542e+11
453.21,-3.9835e+11
453.56,3.1684e+10
453.91,-9.3177e+10
454.26,-4.2446e+11
454.61,-4.2446e+11
454.96,-9.3177e+10
455.31,3.1684e+10
455.66,5.5681e+09
456.01,-3.1921e+11
456.36,-3.1921e+11
456.72,-3.0086e+11
457.07,-3.0086e+11
457.42,-5.2956e+10
457.77,1.8665e+10
458.12,-1.696e+11
458.47,-4.1082e+11
458.82,-5.0078e+11
459.17,-4.1082e+11
459.52,-4.1082e+11
459.87,-1.696e+11
460.22,2.6264e+10
460.57,-1.696e+11
460.92,-3.9285e+11
461.27,-5.7461e+11
461.62,-7.426e+11
461.97,-6.1449e+11
462.32,-1.9699e+11
462.67,-6.1449e+11
463.02,-6.1449e+11
463.38,-6.1449e+11
463.73,-7.8649e+11
464.08,-7.8649e+11
464.43,-7.8649e+11
464.78,-7.8649e+11
465.12,-7.982e+11
465.47,-7.982e+11
465.82,-7.982e+11
466.17,-9.0348e+11
466.52,-6.9105e+11
466.87,-9.0348e+11
467.22,-7.8861e+11
467.57,-7.8861e+11
467.92,-6.5599e+11
468.27,-4.0333e+11
468.62,-4.4391e+10
468.97,-4.4391e+10
469.32,-2.1724e+11
469.67,1.2349e+11
470.02,1.2349e+11
470.37,2.9511e+11
470.72,1.2349e+11
471.07,-3.0407e+10
471.42,-3.0407e+10
471.76,-3.8799e+11
472.11,-6.782e+11
472.46,-6.782e+11
472.81,-4.6358e+11
473.16,-4.6358e+11
473.51,-4.6358e+11
473.86,-4.6358e+11
474.21,-1.7644e+11
474.56,-1.7644e+11
474.9,-1.7644e+11
475.25,-4.2851e+10
475.6,-4.2851e+10
475.95,-2.5067e+10
476.3,2.8813e+11
476.65,-2.5067e+10
477,-6.0837e+10
477.34,-1.7228e+11
477.69,-3.3719e+11
478.04,-2.2565e+11
478.39,-2.3967e+11
478.74,-2.3967e+11
479.09,-1.863e+11
479.43,-2.1159e+11
479.78,-2.3967e+11
480.13,-2.3967e+11
480.48,-2.3967e+11
480.83,-2.3967e+11
481.17,-2.3967e+11
481.52,-2.8152e+11
