wavelength,intensity
527.41,5236.5
527.76,3706.5
528.1,3865.4
528.44,4331.2
528.78,4004.4
529.12,4557
529.47,3936.3
529.81,4778.2
530.15,4781
530.49,4474.2
530.83,3417.2
531.18,3558.1
531.52,3926.2
531.86,3509.2
532.2,4058.3
532.54,4872.8
532.88,3385.3
533.22,3920.9
533.57,3750.5
533.91,4833.9
534.25,3563.9
534.59,5327.8
534.93,4617.4
535.27,3706.9
535.61,3919.9
535.95,5320.5
536.3,4585.3
536.64,4041.9
536.98,3282.6
537.32,3864.2
537.66,3379.5
538,4454
538.34,4482.8
538.68,4385
539.02,5617.1
539.36,3838.2
539.7,3511
540.04,4204.1
540.39,8372.3
540.73,3791.4
541.07,4089.2
541.41,4251.1
541.75,4262.8
542.09,5098.4
542.43,4454.3
542.77,4079.3
543.11,4267
543.45,4179.7
543.79,4825.9
544.13,3940.8
544.47,3893
544.81,4107.9
545.15,4506.5
545.49,4006.8
545.83,3649.6
546.17,3864.2
546.51,3335
546.85,3722.4
547.19,5379.5
547.53,3531.6
547.87,4551.9
548.21,5665.5
548.54,4147.7
548.88,3795.9
549.22,3803.4
549.56,3522.5
549.9,3785.6
550.24,4048.2
550.58,3645.6
550.92,4920.5
551.26,3839.9
551.6,5252.6
551.94,3878
552.28,3860.9
552.61,4466.9
552.95,3922.3
553.29,3765.5
553.63,4140.4
553.97,5432.4
554.31,4964
554.65,5143.1
554.99,5194.1
555.32,3853.9
555.66,4404.4
556,3387.7
556.34,3936.8
556.68,4216.7
557.02,4815.2
557.36,4203.1
557.69,4085.6
558.03,3804.8
558.37,6346.8
558.71,6695.3
559.05,5236.7
559.38,5553.2
559.72,3658.3
560.06,4661.6
560.4,4642.9
560.74,5004.1
561.07,4452.4
561.41,4728.4
561.75,4386.4
562.09,5048.1
562.42,4808.4
562.76,4525.9
563.1,4168.5
563.44,9878.9
563.77,4396.9
564.11,4452.6
564.45,5008
564.79,4480.7
565.12,4193.3
565.46,4254.4
565.8,4370.5
566.14,4262.1
566.47,4870.2
566.81,3690.8
567.15,4163.8
567.48,4423.8
567.82,4423.8
568.16,4139.5
568.49,3713.5
568.83,3565.3
569.17,4057.3
569.5,4845.1
569.84,5355.6
570.18,4440.9
570.51,5473.6
570.85,4077.2
571.19,3914.5
571.52,3719.1
571.86,4188.9
572.2,3903.1
572.53,5333.6
572.87,3778.6
573.21,3648.7
573.54,3566.5
573.88,4337.7
574.21,4185.3
574.55,4092.2
574.89,4169.7
575.22,4726
575.56,3830.5
575.89,3782.5
576.23,4087
576.57,4422.4
576.9,3739.5
577.24,4239.4
577.57,3647.7
577.91,4299.8
578.24,3527.2
578.58,3791.4
578.91,4478.4
579.25,3719.3
579.59,4193.5
579.92,4021.5
580.26,3630.4
580.59,4356
580.93,4317.8
581.26,3895.8
581.6,4404.2
581.93,4561.2
582.27,5468
582.6,3665.7
582.94,4215.8
583.27,3642.8
583.61,3996.2
583.94,4250.2
584.28,3696.2
584.61,3979.6
584.94,4509.7
585.28,4540.2
585.61,4860.1
585.95,4589.3
586.28,5631.6
586.62,6201.7
586.95,4161.9
587.29,5814.4
587.62,5105.6
587.95,3627.4
588.29,4261.6
588.62,4509.3
588.96,4842.1
589.29,3891.4
589.62,3886.5
589.96,3985.2
590.29,3858.1
590.63,3531.4
590.96,4625.8
591.29,5209.3
591.63,4982.1
591.96,3674.4
592.29,3927.7
592.63,3877.3
592.96,4315.9
593.3,5646.8
593.63,4349.4
593.96,3763.1
594.3,3899.3
594.63,4346.6
594.96,5995.7
595.3,4137.6
595.63,3961.1
595.96,3800.6
596.29,4420.8
596.63,3976.1
596.96,4700.5
597.29,4477.2
597.63,3564.6
597.96,5125.5
598.29,4994
598.63,4908.3
598.96,3793.1
599.29,3893.5
599.62,4811.2
599.96,3853.5
600.29,4024.6
600.62,3712.3
600.95,3854.2
601.29,4067.4
601.62,4326.2
601.95,4100.2
602.28,3777.9
602.61,18420
602.95,4538.1
603.28,6044.4
603.61,3811.8
603.94,4896.9
604.27,3704.4
604.61,4612.5
604.94,4469
605.27,4307.1
605.6,3678.4
605.93,3866.3
606.27,4798.8
606.6,4111.9
606.93,3570.5
607.26,5454.9
607.59,4153.5
607.92,5067
608.26,3993.2
608.59,3818.6
608.92,3976.3
609.25,4348.9
609.58,4400
609.91,4523.3
610.24,6233.5
610.57,4485.4
610.9,5006.4
611.24,3538.2
611.57,3533.3
611.9,4769.3
612.23,4057.6
612.56,4778.7
612.89,4624.7
613.22,4678.5
613.55,3602.8
613.88,4974.1
614.21,3716.3
614.54,4429
614.87,3732.2
615.2,3390.5
615.53,5131.2
615.87,3816.2
616.2,4195.2
616.53,5133.7
616.86,4155.4
617.19,4471.6
617.52,4760.2
617.85,3930.5
618.18,3734.1
618.51,3944.7
618.84,4595.9
619.17,4039.1
619.5,5335.3
619.83,5274.9
620.16,4637.5
620.49,3878.5
620.82,6425.7
621.14,5381.6
621.47,4326
621.8,5024.2
622.13,4268.2
622.46,6652.3
622.79,4661.4
623.12,3640.2
623.45,4867.8
623.78,4661.6
624.11,3687.5
624.44,4310.1
624.77,3728
625.1,3755.4
625.43,3647.3
625.75,4230.3
626.08,3754
626.41,3839.6
626.74,5159.2
627.07,4078.4
627.4,5773.4
627.73,3947.5
628.06,3730.6
628.38,3347.2
628.71,4736.8
629.04,5023.7
629.37,4961.7
629.7,4260
630.03,3756.6
630.36,4979
630.68,4702.1
631.01,3874.3
631.34,5378.1
631.67,3864.5
632,3460.5
632.32,4733.5
632.65,5116.9
632.98,4355.7
633.31,4121.7
633.64,4779.4
633.96,3724
634.29,5314
634.62,4276.6
634.95,4337.7
635.27,4257
635.6,4683.4
635.93,4416.6
636.26,4400
636.58,3891.4
636.91,3869.1
637.24,3752.8
637.57,4208.8
637.89,4488
638.22,3892.5
638.55,4228.2
638.87,4326.9
639.2,4630
639.53,4532.2
639.86,3823.7
640.18,3655.7
640.51,4277.1
640.84,4382.9
641.16,3636.5
641.49,4388
641.82,3689.6
642.14,3660.6
642.47,6392.9
642.8,4121.7
643.12,4866.2
643.45,4105.5
643.78,4165.7
644.1,3782.5
644.43,4124.7
644.75,5168.8
645.08,3536.6
645.41,4480.5
645.73,3705.3
646.06,6767.4
646.39,4793.2
646.71,3842
647.04,3733.2
647.36,3430.5
647.69,4567.8
648.01,4149.1
648.34,3768.7
648.67,4978.3
648.99,5207.7
649.32,3755.9
649.64,3537
649.97,3325
650.29,3541.5
650.62,6465.3
650.94,4193.3
651.27,5373.4
651.59,4056.6
651.92,3794.5
652.25,4361.1
652.57,3686.8
652.9,3705.3
653.22,4266.8
653.55,4324.8
653.87,3421.9
654.2,4164.3
654.52,5414.1
654.84,4078.9
655.17,4443.5
655.49,5433.1
655.82,3952.7
656.14,4311.5
656.47,5371.3
656.79,5660.4
657.12,3984.5
657.44,3892.8
657.77,4686.5
658.09,4278
658.41,4008.6
658.74,4551.2
659.06,3562.3
659.39,4055
659.71,3867.5
660.03,4187.5
660.36,3950.1
660.68,5103.8
661.01,6164.3
661.33,5315.4
661.65,3825.4
661.98,6359
662.3,5130.7
662.63,4130.3
662.95,3939.8
663.27,3770.6
663.6,3600.2
663.92,4037
664.24,3988
664.57,3670.7
664.89,3768.5
665.21,3784.6
665.54,4933.6
665.86,4225.1
666.18,4304.7
666.51,5211
666.83,3916.9
667.15,6730.2
667.47,5042
667.8,4536.4
668.12,3802.9
668.44,4197.8
668.77,4629.6
669.09,5187.1
669.41,4754.8
669.73,3527.4
670.06,4102
670.38,3988
670.7,3539.1
671.02,4473
671.35,3945.9
671.67,5236.9
671.99,4059.2
672.31,5155
672.63,4403
672.96,5436.8
673.28,3893.2
673.6,4190.3
673.92,4177.2
674.24,3756.3
674.57,3751.9
674.89,4994
675.21,3980.5
675.53,4772.6
675.85,5105.6
676.17,5068.7
676.5,3726.1
676.82,5107.8
677.14,4259.3
677.46,6563.8
677.78,3591.8
678.1,4927.5
678.42,4080.5
678.75,3849.2
679.07,3606.3
679.39,4112.3
679.71,3905.7
680.03,3849.2
680.35,4061.1
680.67,3960.4
680.99,3765.5
681.31,3513.4
681.63,4414
681.96,5110.8
682.28,3897
682.6,3496.5
682.92,4542.3
683.24,3682.8
683.56,4611.6
683.88,3785.8
684.2,4021
684.52,3828.6
684.84,3823.3
685.16,4043.3
685.48,4725.1
685.8,4366.5
686.12,4734.2
686.44,5733.4
686.76,4113
687.08,3520.2
687.4,3655.7
687.72,4873.9
688.04,3826.3
688.36,6574.1
688.68,5463.7
689,4453.6
689.32,4099
689.64,3947.1
689.96,4045.1
690.28,4964
690.6,5152
690.92,3815.5
691.24,4517.9
691.56,3951.5
691.88,4020.6
692.19,3704.4
692.51,4817.8
692.83,4466
693.15,4748.5
693.47,4406.8
693.79,4306.8
694.11,4950.9
694.43,4353.2
694.75,4075.1
695.06,4265.4
695.38,5164.4
695.7,4213
696.02,4247.1
696.34,3901
696.66,3927.9
696.98,3450.2
697.29,4053.8
697.61,5463.7
697.93,5097
698.25,15070
698.57,4748.2
698.89,3577.3
699.2,4025.3
699.52,5423.7
699.84,3463.8
700.16,4013.8
700.48,5229.2
700.79,3808.5
701.11,5719.1
701.43,4873.7
701.75,3952.2
702.07,4003
702.38,5673
702.7,3845.7
703.02,3724.7
703.34,4599.2
703.65,4247.6
703.97,4011.9
704.29,3511.5
704.61,3673.7
704.92,4791.1
705.24,4000.4
705.56,4993.5
705.87,5090.4
706.19,4155.4
706.51,4056.1
706.82,5122.7
707.14,3798.9
707.46,3554.1
707.78,3687.5
708.09,4550.9
708.41,5012.7
708.73,4343.1
709.04,5114.5
709.36,3985.7
709.68,4163.1
709.99,6145.5
710.31,5212.8
710.62,4189.3
710.94,3968.8
711.26,4462.7
711.57,4005.6
711.89,3677.2
712.21,6826.6
712.52,4274.5
712.84,5295.9
713.15,4351.5
713.47,4786.6
713.79,3636.3
714.1,3844.3
714.42,4001.6
714.73,5357.5
715.05,3614
715.36,3637.2
715.68,3825.1
715.99,3985.9
716.31,4947
716.63,4590
716.94,4870.9
717.26,8474.4
717.57,4947
717.89,5590.6
718.2,3790.5
718.52,4943.4
718.83,4110.9
719.15,6535.2
719.46,6587
719.78,4444.2
720.09,4110.7
720.41,3780
720.72,3660.8
721.04,3702
721.35,4059
721.67,4046.3
721.98,3999
722.29,3945
722.61,3908.9
722.92,3461.9
723.24,3977.5
723.55,4312.2
723.87,4339.1
724.18,4699.6
724.5,3793.3
724.81,4089.2
725.12,4176
725.44,4564.7
725.75,4310.3
726.07,5288.4
726.38,4569.2
726.69,4004.7
727.01,4893.8
727.32,4654.2
727.63,3997.4
727.95,5528.3
728.26,3918.5
728.58,4789.4
728.89,3953.9
729.2,4187.9
729.52,3767.1
729.83,6343.1
730.14,4678
730.46,4291.4
730.77,5133.3
731.08,4648.1
731.39,4127.5
731.71,4219.5
732.02,4881.7
732.33,4192.4
732.65,4028.3
732.96,5385.8
733.27,4908.3
733.59,6595.6
