wavelength,intensity
412.89,3820
413.25,4090.8
413.6,4180.7
413.96,3539.4
414.31,3892.5
414.67,4202
415.03,3546.4
415.38,3670.7
415.74,3927.2
416.09,3928.8
416.45,4584.9
416.8,3786.3
417.16,4580.4
417.51,4031.6
417.87,3868.7
418.23,4294.4
418.58,4496.2
418.94,3405.7
419.29,3770.1
419.65,4329.5
420,4748.7
420.36,4468.3
420.71,4473
421.07,3650.8
421.42,4191
421.78,4819.9
422.13,4014.7
422.49,4025.5
422.84,4274.3
423.2,3502.4
423.55,3578.2
423.91,3987.8
424.26,6364.9
424.61,4600.6
424.97,5525.5
425.32,3791.7
425.68,3939.1
426.03,4330
426.39,5295
426.74,5157.1
427.1,4944.6
427.45,3820.2
427.8,4299.6
428.16,4007.2
428.51,4090.6
428.87,4324.6
429.22,5393.8
429.58,5245.6
429.93,5114.3
430.28,3827
430.64,3925.3
430.99,3524.6
431.35,4293.2
431.7,3967.2
432.05,4031.8
432.41,4514.4
432.76,4442.3
433.11,4449.8
433.47,4346.4
433.82,5366.8
434.17,4528.2
434.53,4776.6
434.88,6544.6
435.24,4409.3
435.59,4253.2
435.94,3688
436.3,4506.7
436.65,3949.2
437,5011.1
437.35,7128.6
437.71,4039.8
438.06,3908.2
438.41,3823.3
438.77,4474.2
439.12,3554.3
439.47,3427.2
439.83,4338.2
440.18,3548
440.53,3954.1
440.88,5833.1
441.24,4667.5
441.59,3678.9
441.94,3920.6
442.3,4514.4
442.65,5952.9
443,4242.9
443.35,6417.3
443.71,4050.8
444.06,4926.8
444.41,4470.7
444.76,5539.8
445.11,4178.3
445.47,5222.9
445.82,4804.2
446.17,3719.6
446.52,5233.4
446.88,4238.7
447.23,3483.7
447.58,4395.3
447.93,3788.6
448.28,11402
448.63,5636.2
448.99,4113.5
449.34,4587.9
449.69,4693.5
450.04,3864.7
450.39,3858.6
450.74,4120
451.1,4057.6
451.45,4342.4
451.8,4338.9
452.15,5106.8
452.5,4509.7
452.85,5129
453.21,4769.5
453.56,4340.1
453.91,4008.4
454.26,4219.8
454.61,3874.5
454.96,4523.8
455.31,3992.3
455.66,3956.2
456.01,4459.4
456.36,3923.2
456.72,3780.9
457.07,4351.3
457.42,5374.8
457.77,4796.5
458.12,3732.7
458.47,4191.9
458.82,5019
459.17,4142.5
459.52,4174.3
459.87,14501
460.22,3963.7
460.57,4139
460.92,3795.2
461.27,4505.3
461.62,3981.7
461.97,3705.3
462.32,5800.6
462.67,5347.2
463.02,6232.4
463.38,6231.7
463.73,4773.5
464.08,6249.5
464.43,4373.8
464.78,3635.8
465.12,4464.8
465.47,4578.8
465.82,11803
466.17,4066
466.52,4612
466.87,3878.5
467.22,3740.9
467.57,3498.4
467.92,4324.8
468.27,5397
468.62,6783.8
468.97,4089.4
469.32,3648.9
469.67,6820.3
470.02,6603.1
470.37,3845.5
470.72,4256.7
471.07,3619.4
471.42,3975.4
471.76,4038.1
472.11,3967.2
472.46,4544.2
472.81,6732.6
473.16,3828.2
473.51,3763.3
473.86,3518.3
474.21,3965.8
474.56,3911
474.9,3835.9
475.25,5011.1
475.6,4714.5
475.95,3774.8
476.3,5465.4
476.65,5201.1
477,6741.4
477.34,5499.8
477.69,3659.7
478.04,4775.2
478.39,4213.2
478.74,3708.3
479.09,3447.4
479.43,8308
479.78,3570.3
480.13,5995.5
480.48,5123.4
480.83,4215.3
481.17,3538.4
481.52,4325.1
481.87,3934
482.22,5729.4
482.57,4010.5
482.91,4805.6
483.26,4390.1
483.61,3926.7
483.96,4222.6
484.3,41067
484.65,4268
485,3617.3
485.35,3965.8
485.69,3717.9
486.04,3939.4
486.39,4313.6
486.74,4284.8
487.08,3496.1
487.43,4369.8
487.78,3427.7
488.12,4424.6
488.47,3777.2
488.82,5221.7
489.17,3745.1
489.51,3471.5
489.86,4360.7
490.21,3486
490.55,4279.4
490.9,3549.2
491.25,3812.7
491.59,3562.5
491.94,5885
492.29,3853.9
492.63,4091.3
492.98,3360.8
493.33,4116.5
493.67,3880.6
494.02,3597.9
494.37,3593.7
494.71,4526.6
495.06,3794.5
495.4,5237.2
495.75,3755.9
496.1,5152.9
496.44,4476.7
496.79,4568
497.13,3681.2
497.48,6406.7
497.83,5222.4
498.17,4614.6
498.52,3543.3
498.86,4601.5
499.21,4197.3
499.56,3711.2
499.9,3915.7
500.25,3480.1
500.59,4048.4
500.94,4278
501.28,4630
501.63,5070.3
501.97,3880.1
502.32,3625.5
502.67,7685.4
503.01,3643.3
503.36,3849.9
503.7,3838.5
504.05,4613
504.39,4797.6
504.74,3977
505.08,5300.8
505.43,3350.2
505.77,3542.2
506.12,4215.3
506.46,3974
506.81,3693.6
507.15,3654.7
507.49,3869.8
507.84,3664.3
508.18,4252.5
508.53,4144.6
508.87,4082.1
509.22,3918.1
509.56,65535
509.91,13186
510.25,4315.7
510.6,3417.2
510.94,5247.7
511.28,3406.4
511.63,4898
511.97,4334.4
512.32,4749.4
512.66,3678.2
513,4059.4
513.35,4893.6
513.69,3666.2
514.04,4516.1
514.38,4647.1
514.72,4267.5
515.07,3690.3
515.41,3631.3
515.76,3697.6
516.1,4358.1
516.44,4693.9
516.79,3798.5
517.13,3549.2
517.47,4836.3
517.82,4207.1
518.16,3956
518.5,4167.3
518.85,4207.1
519.19,5133
519.53,6143
519.88,4748
520.22,3923.7
520.56,4082.1
520.91,3518.8
521.25,3579.8
521.59,3992.7
521.93,4379.4
522.28,3967.4
522.62,4064.1
522.96,4804.2
523.31,3950.1
523.65,4373.3
523.99,4551.4
524.33,5545.4
524.68,4449.8
525.02,3570.3
525.36,4301.4
525.7,3507.5
526.05,3732.7
526.39,3647
526.73,4558.2
527.07,4156.1
527.41,5251.5
527.76,3736.7
528.1,3908
528.44,4393.2
528.78,4008.6
529.12,4545.3
529.47,3889.7
529.81,4739.1
530.15,4830.6
530.49,4460.4
530.83,3413
531.18,3585.9
531.52,3948.5
531.86,3510.8
532.2,4050.8
532.54,4878.1
532.88,3377.6
533.22,3888.6
533.57,3736
533.91,4859.4
534.25,3572.4
534.59,5334.3
534.93,4596.1
535.27,3663.4
535.61,3953.6
535.95,5273.5
536.3,4540.6
536.64,4037.7
536.98,3282.6
537.32,3879.4
537.66,3384.6
538,4426.4
538.34,4460.1
538.68,4435.8
539.02,5542.6
539.36,3859.5
539.7,3535.6
540.04,4228.9
540.39,8431.8
540.73,3773.2
541.07,4075.3
541.41,4282.5
541.75,4315.2
542.09,5087.2
542.43,4431.3
542.77,4070.4
543.11,4216.5
543.45,4144.6
543.79,4853.8
544.13,3934.7
544.47,3918.5
544.81,4142
545.15,4501.3
545.49,4001.6
545.83,3662.7
546.17,3888.3
546.51,3334.1
546.85,3743.9
547.19,5357
547.53,3514.8
547.87,4581.6
548.21,5737.4
548.54,4138.1
548.88,3749.5
549.22,3786.1
549.56,3468.4
549.9,3757
550.24,4037.9
550.58,3646.1
550.92,4963.6
551.26,3836.4
551.6,5329.9
551.94,3915.7
552.28,3899.1
552.61,4510.9
552.95,3926.2
553.29,3730.3
553.63,4121.9
553.97,5446.9
554.31,4978.1
554.65,5166.3
554.99,5176.3
555.32,3873.8
555.66,4414.5
556,3387
556.34,3939.4
556.68,4177.2
557.02,4805.4
557.36,4214.8
557.69,4046.8
558.03,3815.8
558.37,6419.9
558.71,6676.8
559.05,5266.7
559.38,5574.5
559.72,3695.7
560.06,4615.8
560.4,4609.7
560.74,5014.6
561.07,4450.3
561.41,4702.8
561.75,4381.3
562.09,5083.2
562.42,4804.2
562.76,4536.4
563.1,4202.2
563.44,9817.8
563.77,4428.3
564.11,4500.9
564.45,5026.1
564.79,4457.1
565.12,4169.7
565.46,4234
565.8,4361.6
566.14,4263.8
566.47,4884.9
566.81,3688.2
567.15,4186.5
567.48,4420.1
567.82,4446.1
568.16,4172.9
568.49,3703
568.83,3598.8
569.17,4044.9
569.5,4888.4
569.84,5326.8
570.18,4408.4
570.51,5513.8
570.85,4058.3
571.19,3932.6
571.52,3718.6
571.86,4176.7
572.2,3887.4
572.53,5406.4
572.87,3781.8
573.21,3662.5
573.54,3591.3
573.88,4286.2
574.21,4195.4
574.55,4045.4
574.89,4156.3
575.22,4710.6
575.56,3847.8
575.89,3765.5
576.23,4044.4
576.57,4368.1
576.9,3763.8
577.24,4227.7
577.57,3637.4
577.91,4302.8
578.24,3522
578.58,3778.8
578.91,4475.1
579.25,3760.8
579.59,4135
579.92,4017.1
580.26,3612.6
580.59,4391.1
580.93,4271.2
581.26,3904.2
581.6,4379.8
581.93,4587
582.27,5428.9
582.6,3666.4
582.94,4225.6
583.27,3656.9
583.61,3971
583.94,4247.8
584.28,3712.8
