wavelength,intensity
374.57,-9.386e+12
374.93,-9.386e+12
375.29,-9.1755e+12
375.65,-1.0743e+13
376.01,-1.0527e+13
376.37,-1.0527e+13
376.73,-1.1956e+13
377.09,-1.0527e+13
377.45,-1.0527e+13
377.81,-1.1689e+13
378.17,-1.1689e+13
378.53,-1.4457e+13
378.89,-1.4457e+13
379.25,-1.1689e+13
379.61,-1.0295e+13
379.97,-1.0295e+13
380.33,-8.0672e+12
380.69,-8.0672e+12
381.05,-8.0672e+12
381.41,-6.7749e+12
381.77,-3.057e+12
382.13,-3.057e+12
382.49,-6.5845e+12
382.85,-6.5845e+12
383.21,-3.2758e+12
383.57,-6.9937e+12
383.93,-7.8427e+12
384.28,-1.3568e+13
384.64,-1.3568e+13
385,-1.8505e+13
385.36,-1.9244e+13
385.72,-1.9244e+13
386.08,-2.0036e+13
386.44,-2.0538e+13
386.8,-2.0538e+13
387.16,-2.0538e+13
387.52,-2.0538e+13
387.87,-2.0036e+13
388.23,-2.0233e+13
388.59,-1.5652e+13
388.95,-5.1538e+12
389.31,1.3126e+11
389.67,4.9843e+11
390.03,4.9843e+11
390.38,1.3126e+11
390.74,-2.917e+12
391.1,1.3126e+11
391.46,1.3126e+11
391.82,1.3126e+11
392.18,1.3762e+07
392.54,1.3762e+07
392.89,-2.9175e+12
393.25,-2.9175e+12
393.61,3.4665e+12
393.97,3.4665e+12
394.33,3.4665e+12
394.68,3.4665e+12
395.04,3.4665e+12
395.4,3.4665e+12
395.76,6.2496e+12
396.12,1.0584e+12
396.47,1.0584e+12
396.83,1.0584e+12
397.19,1.0584e+12
397.55,5.8796e+12
397.9,7.7149e+12
398.26,5.8796e+12
398.62,1.0584e+12
398.98,4.3945e+12
399.33,-2.4738e+12
399.69,1.1599e+12
400.05,1.1599e+12
400.41,-1.1105e+12
400.76,-1.7535e+12
401.12,-6.4283e+12
401.48,-6.4283e+12
401.84,-1.7535e+12
402.19,-1.7535e+12
402.55,-1.0317e+13
402.91,-1.7535e+12
403.26,-5.6739e+12
403.62,-5.6739e+12
403.98,-1.3908e+13
404.34,-1.3908e+13
404.69,-1.1271e+13
405.05,-1.1271e+13
405.41,-1.6021e+13
405.76,-1.1698e+13
406.12,-9.5849e+12
406.48,-1.1698e+13
406.83,-1.6823e+13
407.19,-1.6823e+13
407.55,-1.6823e+13
407.9,-2.0557e+13
408.26,-2.1359e+13
408.62,-2.3112e+13
408.97,-2.2605e+13
409.33,-2.2605e+13
409.68,-2.2605e+13
410.04,-2.2605e+13
410.4,-1.8761e+13
410.75,-1.4061e+13
411.11,-1.2443e+13
411.47,-9.684e+12
411.82,-7.618e+12
412.18,-7.618e+12
412.53,-5.7273e+12
412.89,-5.7273e+12
413.25,-4.7598e+12
413.6,-7.618e+12
413.96,-7.618e+12
414.31,-5.1505e+12
414.67,-1.0153e+12
415.03,-1.0153e+12
415.38,-6.0751e+12
415.74,-5.6466e+12
416.09,-5.6466e+12
416.45,-9.0114e+12
416.8,-1.0766e+13
417.16,-1.0766e+13
417.51,-1.0338e+13
417.87,-1.0338e+13
418.23,-1.229e+13
418.58,-1.7392e+13
418.94,-1.0535e+13
419.29,-6.4501e+12
419.65,-1.1649e+13
420,-5.6121e+12
420.36,-5.6121e+12
420.71,-5.6121e+12
421.07,-5.6121e+12
421.42,-1.1649e+13
421.78,-4.7798e+12
422.13,1.2643e+12
422.49,-3.8814e+12
422.84,-9.913e+12
423.2,-7.1125e+12
423.55,-1.0296e+13
423.91,-1.0296e+13
424.26,-1.0296e+13
424.61,-1.404e+13
424.97,-1.404e+13
425.32,-1.8451e+13
425.68,-1.8451e+13
426.03,-1.8451e+13
426.39,-1.6471e+13
426.74,-1.6471e+13
427.1,-1.6471e+13
427.45,-1.8418e+13
427.8,-1.2854e+13
428.16,-8.5205e+12
428.51,-8.5205e+12
428.87,-8.5205e+12
429.22,-8.5205e+12
429.58,-1.0455e+13
429.93,-1.0455e+13
430.28,-1.0455e+13
430.64,-1.0897e+13
430.99,-8.8996e+12
431.35,-8.8996e+12
431.7,-1.1142e+13
432.05,-8.8996e+12
432.41,-8.8996e+12
432.76,-8.8996e+12
433.11,-7.9417e+12
433.47,-8.8996e+12
433.82,-8.8996e+12
434.17,-7.4539e+12
434.53,-3.6402e+12
434.88,-7.8196e+12
435.24,-3.6402e+12
435.59,-3.6402e+12
435.94,-3.6402e+12
436.3,-3.6402e+12
436.65,-7.7857e+12
437,-4.8701e+11
437.35,-1.5946e+12
437.71,-8.8933e+12
438.06,-8.8933e+12
438.41,-9.2036e+12
438.77,-9.2036e+12
439.12,-9.2036e+12
439.47,-9.2036e+12
439.83,-1.148e+13
440.18,-4.3015e+12
440.53,-5.0542e+12
440.88,-1.2232e+13
441.24,-6.3562e+12
441.59,-1.383e+13
441.94,-9.857e+12
442.3,-9.857e+12
442.65,-9.857e+12
443,-6.3562e+12
443.35,-6.3562e+12
443.71,-9.857e+12
444.06,-1.9062e+13
444.41,-1.9062e+13
444.76,-1.9062e+13
445.11,-1.5034e+13
445.47,-1.3771e+13
445.82,-1.3771e+13
446.17,-2.2167e+13
446.52,-2.2167e+13
446.88,-2.2167e+13
447.23,-2.2167e+13
447.58,-1.3771e+13
447.93,-8.7473e+12
448.28,-8.9346e+12
448.63,-6.2155e+12
448.99,-7.3691e+12
449.34,-7.3691e+12
449.69,-3.9694e+11
450.04,5.6939e+12
450.39,5.6939e+12
450.74,5.6939e+12
451.1,4.8826e+12
451.45,1.3357e+12
451.8,1.3357e+12
452.15,-4.0262e+12
452.5,-1.4907e+11
452.85,-1.9313e+12
453.21,-1.9313e+12
453.56,-5.8084e+12
453.91,-8.1393e+12
454.26,-8.5443e+12
454.61,-8.5443e+12
454.96,-8.5443e+12
455.31,-8.7879e+12
455.66,-8.7879e+12
456.01,-1.061e+13
456.36,-1.061e+13
456.72,-1.2476e+13
457.07,-1.2476e+13
457.42,-1.5886e+13
457.77,-1.5886e+13
458.12,-1.5886e+13
458.47,-1.5886e+13
458.82,-1.2476e+13
459.17,-1.6223e+13
459.52,-1.4259e+13
459.87,-2.0444e+13
460.22,-1.2283e+13
460.57,-1.2986e+13
460.92,-5.0665e+12
461.27,-3.7992e+12
461.62,-5.0665e+12
461.97,-5.0665e+12
462.32,-5.0665e+12
462.67,-5.0665e+12
463.02,-2.6842e+12
463.38,1.3013e+12
463.73,-2.6842e+12
464.08,1.3013e+12
464.43,-3.0944e+12
464.78,-3.0944e+12
465.12,1.8998e+12
465.47,1.8998e+12
465.82,1.8998e+12
466.17,1.8998e+12
466.52,2.203e+12
466.87,-1.543e+12
467.22,-1.543e+12
467.57,-3.478e+12
467.92,-3.478e+12
468.27,-9.8934e+12
468.62,-2.3463e+13
468.97,-1.9759e+13
469.32,-2.1025e+13
469.67,-2.6886e+13
470.02,-2.6886e+13
470.37,-2.2833e+13
470.72,-1.7337e+13
471.07,-2.2833e+13
471.42,-2.2833e+13
471.76,-1.7337e+13
472.11,-1.2508e+13
472.46,-1.2508e+13
472.81,-1.2508e+13
473.16,-1.1587e+13
473.51,-1.1962e+13
473.86,-1.1962e+13
474.21,-1.1962e+13
474.56,-1.1962e+13
474.9,-1.1962e+13
475.25,-1.3466e+13
475.6,-1.5437e+13
475.95,-1.5437e+13
476.3,-1.5437e+13
476.65,-1.5437e+13
477,-1.2833e+13
477.34,-9.1894e+12
477.69,-7.5225e+12
478.04,-7.5225e+12
478.39,-3.064e+12
478.74,-2.3178e+12
479.09,-2.3178e+12
479.43,-2.3178e+12
479.78,-2.3178e+12
480.13,-2.6827e+12
480.48,-4.3431e+12
480.83,-8.7126e+12
481.17,-1.0861e+13
481.52,-1.0861e+13
481.87,-1.0861e+13
482.22,-1.0861e+13
482.57,-7.4062e+12
482.91,-1.0861e+13
483.26,-1.2279e+13
483.61,-1.2279e+13
483.96,-1.1132e+13
484.3,-6.2671e+12
484.65,-3.9546e+12
485,-8.2577e+11
485.35,-3.9546e+12
485.69,-5.8021e+12
486.04,-9.6918e+12
486.39,-5.8021e+12
486.74,-3.9546e+12
487.08,-5.8021e+12
487.43,-5.8021e+12
487.78,-9.254e+12
488.12,-1.1154e+13
488.47,-1.1154e+13
488.82,-8.5742e+12
489.17,-6.2152e+12
489.51,-4.561e+12
489.86,-4.561e+12
490.21,-2.9078e+12
490.55,-2.9078e+12
490.9,-1.4391e+12
491.25,2.1812e+12
491.59,3.2204e+12
