wavelength,intensity
559.05,86.595
559.38,87.775
559.72,12.88
560.06,69.045
560.4,409.59
560.74,141.6
561.07,277.35
561.41,454.06
561.75,279.69
562.09,360.44
562.42,326.5
562.76,351.09
563.1,463.43
563.44,388.53
563.77,388.53
564.11,326.51
564.45,239.91
564.79,386.19
565.12,296.07
565.46,214.16
565.8,301.93
566.14,279.69
566.47,362.78
566.81,268
567.15,403.74
567.48,256.29
567.82,502.04
568.16,292.57
568.49,432.99
568.83,273.84
569.17,236.39
569.5,366.3
569.84,541.84
570.18,499.71
570.51,397.89
570.85,485.66
571.19,411.93
571.52,431.82
571.86,441.19
572.2,414.28
572.53,187.24
572.87,280.86
573.21,393.2
573.54,496.19
573.88,389.7
574.21,452.89
574.55,465.77
574.89,488
575.22,458.74
575.56,448.21
575.89,487.99
576.23,616.73
576.57,594.5
576.9,457.58
577.24,502.05
577.57,567.58
577.91,658.86
578.24,552.36
578.58,513.75
578.91,658.87
579.25,559.4
579.59,699.82
579.92,499.7
580.26,593.33
580.59,653.01
580.93,500.87
581.26,663.54
581.6,612.04
581.93,559.38
582.27,692.8
582.6,663.54
582.94,684.61
583.27,524.28
583.61,434.17
583.94,677.59
584.28,580.46
584.61,800.47
584.94,754.83
585.28,887.06
585.61,647.16
585.95,816.84
586.28,617.9
586.62,433
586.95,815.69
587.29,688.12
587.62,661.2
587.95,716.2
588.29,892.92
588.62,741.95
588.96,623.75
589.29,727.9
589.62,761.84
589.96,664.71
590.29,600.35
590.63,847.27
590.96,739.6
591.29,568.75
591.63,716.2
591.96,679.92
592.29,716.21
592.63,657.69
592.96,612.05
593.3,864.83
593.63,788.76
593.96,780.56
594.3,986.53
594.63,730.25
594.96,822.7
595.3,829.72
595.63,911.64
595.96,885.89
596.29,946.74
596.63,860.14
596.96,855.46
597.29,708.01
597.63,740.79
597.96,925.68
598.29,842.59
598.63,700.99
598.96,819.19
599.29,834.41
599.62,798.13
599.96,807.49
600.29,898.77
600.62,815.68
600.95,926.85
601.29,905.79
601.62,856.64
601.95,882.38
602.28,943.24
602.61,3096.5
602.95,1028.7
603.28,912.81
603.61,929.19
603.94,877.7
604.27,725.56
604.61,828.55
604.94,983.03
605.27,835.58
605.6,656.52
605.93,772.38
606.27,829.72
606.6,918.66
606.93,1070.8
607.26,1256.9
607.59,1033.4
607.92,853.13
608.26,751.31
608.59,723.23
608.92,853.13
609.25,812.17
609.58,884.72
609.91,901.1
610.24,1038
610.57,896.42
610.9,767.7
611.24,803.98
611.57,866
611.9,868.33
612.23,933.88
612.56,1008.8
612.89,1045
613.22,940.9
613.55,942.07
613.88,662.38
614.21,745.45
614.54,921.01
614.87,828.55
615.2,880.04
615.53,1057.9
615.87,736.1
616.2,896.43
616.53,851.95
616.86,924.51
617.19,864.82
617.52,736.11
617.85,933.88
618.18,741.95
618.51,617.9
618.84,938.55
619.17,779.4
619.5,937.39
619.83,1022.8
620.16,731.42
620.49,896.42
620.82,953.77
621.14,548.85
621.47,937.38
621.8,716.21
622.13,770.03
622.46,789.93
622.79,705.67
623.12,836.74
623.45,826.2
623.78,959.61
624.11,813.34
624.44,808.65
624.77,848.45
625.1,566.41
625.43,640.13
625.75,848.45
626.08,777.06
626.41,706.85
626.74,609.72
627.07,795.78
627.4,888.23
627.73,794.61
628.06,750.14
628.38,781.73
628.71,1047.4
629.04,750.14
629.37,822.7
629.7,744.28
630.03,867.17
630.36,904.62
630.68,773.55
631.01,729.07
631.34,1172.6
631.67,895.26
632,810.99
632.32,794.61
632.65,898.77
632.98,772.38
633.31,468.11
633.64,726.74
633.96,781.74
634.29,866
634.62,562.9
634.95,816.85
635.27,801.64
635.6,766.53
635.93,702.16
636.26,802.8
636.58,705.67
636.91,693.97
637.24,770.03
637.57,905.78
637.89,715.03
638.22,734.93
638.55,895.25
638.87,634.28
639.2,880.04
639.53,677.58
639.86,675.24
640.18,693.97
640.51,504.38
640.84,614.39
641.16,660.03
641.49,524.28
641.82,903.44
642.14,709.18
642.47,717.38
642.8,603.86
643.12,606.2
643.45,553.54
643.78,580.45
644.1,722.05
644.43,636.63
644.75,651.84
645.08,631.95
645.41,653
645.73,607.36
646.06,668.23
646.39,425.98
646.71,725.57
647.04,628.44
647.36,462.26
647.69,685.78
648.01,493.86
648.34,581.63
648.67,406.08
648.99,619.07
649.32,709.19
649.64,492.68
649.97,524.28
650.29,496.2
650.62,653.01
650.94,613.22
651.27,551.2
651.59,469.27
651.92,614.39
652.25,635.46
652.57,540.66
652.9,622.59
653.22,422.47
653.55,582.79
653.87,619.07
654.2,433.01
654.52,513.75
654.84,521.94
655.17,567.58
655.49,613.22
655.82,448.22
656.14,511.41
656.47,771.21
656.79,514.92
657.12,579.29
657.44,423.64
657.77,436.51
658.09,187.24
658.41,420.13
658.74,637.79
659.06,420.13
659.39,550.03
659.71,340.55
660.03,331.18
660.36,376.82
660.68,505.56
661.01,668.23
661.33,382.68
661.65,263.31
661.98,406.09
662.3,373.31
662.63,539.49
662.95,525.45
663.27,421.29
663.6,361.61
663.92,193.1
664.24,573.43
664.57,385.02
664.89,457.57
665.21,569.93
665.54,464.59
665.86,217.67
666.18,518.43
666.51,438.86
666.83,290.23
667.15,411.93
667.47,425.98
667.8,298.41
668.12,163.84
668.44,188.41
668.77,427.16
669.09,404.91
669.41,318.32
669.73,273.84
670.06,320.66
670.38,293.73
670.7,330.01
671.02,442.37
671.35,184.9
671.67,503.21
671.99,346.4
672.31,244.58
672.63,161.5
672.96,284.38
673.28,297.25
673.6,154.48
673.92,119.37
674.24,260.97
674.57,216.5
674.89,174.37
675.21,215.33
675.53,242.25
675.85,189.59
676.17,255.13
676.5,258.63
676.82,342.89
677.14,149.8
677.46,265.64
677.78,313.63
678.1,463.43
678.42,286.71
678.75,322.99
679.07,142.77
679.39,298.42
679.71,177.88
680.03,193.1
680.35,141.61
680.67,100.64
680.99,165.01
681.31,97.13
681.63,279.69
681.96,111.18
682.28,148.63
682.6,133.41
682.92,134.58
683.24,95.96
683.56,248.1
683.88,167.35
684.2,222.35
684.52,11.705
684.84,10.53
685.16,-23.405
685.48,91.275
685.8,23.405
686.12,95.965
686.44,198.94
686.76,28.09
687.08,-47.98
687.4,51.49
687.72,170.85
688.04,30.43
688.36,56.175
688.68,-8.195
689,196.61
689.32,330.02
689.64,57.345
689.96,187.24
690.28,-47.975
690.6,-7.025
690.92,-18.73
691.24,154.48
691.56,-11.705
691.88,142.77
692.19,63.19
692.51,234.06
692.83,10.53
693.15,325.34
693.47,18.725
693.79,84.26
694.11,55
694.43,-21.07
694.75,-63.19
695.06,195.43
695.38,173.19
695.7,83.09
696.02,95.97
696.34,72.56
696.66,-60.855
696.98,65.53
697.29,-24.575
697.61,-69.045
697.93,107.66
698.25,122.88
698.57,28.09
698.89,-11.705
699.2,138.09
699.52,7.025
699.84,148.63
700.16,-14.045
700.48,-107.66
700.79,33.935
701.11,-85.425
701.43,44.475
701.75,49.155
702.07,182.56
702.38,344.06
702.7,5.855
703.02,1.175
703.34,-49.145
703.65,-94.795
703.97,-30.43
704.29,-111.17
704.61,66.705
704.92,84.26
705.24,72.56
705.56,15.215
705.87,-67.88
706.19,5.855
706.51,11.705
706.82,10.535
707.14,-58.51
707.46,-100.64
707.78,67.88
708.09,1.175
708.41,-152.14
708.73,-5.85
709.04,-85.43
709.36,-0.005
709.68,-291.4
709.99,-8.195
710.31,-107.67
710.62,-91.28
710.94,-106.5
711.26,-108.84
711.57,-60.855
711.89,-156.81
712.21,-99.475
712.52,-23.405
712.84,-7.015
713.15,-66.705
713.47,1.165
713.79,55.005
714.1,-1.165
714.42,-93.625
714.73,-62.02
715.05,-188.41
715.36,-229.38
715.68,-12.87
715.99,56.17
716.31,-53.835
716.63,145.11
716.94,-107.67
717.26,9.365
717.57,-45.64
717.89,-184.91
718.2,33.94
718.52,-81.92
718.83,-24.58
719.15,-248.1
719.46,-173.2
719.78,51.49
720.09,-30.43
720.41,19.89
720.72,-113.52
721.04,-0.005
721.35,-153.31
721.67,-182.56
721.98,2.34
722.29,-112.34
722.61,-133.41
722.92,-45.64
723.24,-67.875
723.55,-101.81
723.87,-79.58
724.18,-30.425
724.5,-120.54
724.81,49.155
725.12,83.09
725.44,150.96
725.75,-132.24
726.07,-167.35
726.38,-30.42
726.69,-97.13
727.01,11.7
727.32,36.285
727.63,-115.86
727.95,105.32
728.26,-126.38
728.58,111.17
728.89,7.015
729.2,-157.98
729.52,95.965
729.83,-45.64
730.14,-95.96
730.46,59.685
730.77,29.26
731.08,173.2
731.39,-32.77
731.71,-194.27
732.02,-45.64
732.33,-53.83
732.65,-36.285
732.96,234.05
733.27,22.235
733.59,-105.33
733.9,-181.39
734.21,-31.595
734.52,-128.74
734.84,79.585
735.15,-141.6
735.46,70.22
735.77,-163.85
736.09,19.895
736.4,150.97
736.71,-45.645
737.02,-186.07
737.33,-115.86
737.65,-166.18
737.96,-67.875
738.27,3.515
738.58,8.195
738.89,-225.87
739.21,-114.69
739.52,-291.4
739.83,-38.615
740.14,-193.1
740.45,-235.23
740.76,-160.32
741.08,39.79
741.39,-402.57
741.7,-209.48
742.01,-114.68
742.32,-100.65
742.63,-107.66
742.94,-42.13
743.26,-57.345
743.57,-101.81
743.88,-95.96
744.19,-67.88
744.5,-190.75
744.81,73.725
745.12,-138.1
745.43,-239.91
745.74,-195.43
746.05,-108.84
746.36,-86.6
746.67,-201.29
746.99,-104.15
747.3,-243.41
747.61,-121.7
747.92,-36.28
748.23,66.7
748.54,-365.13
748.85,-42.125
749.16,-320.65
749.47,-125.22
749.78,-95.96
750.09,-129.9
750.4,-111.17
750.71,16.39
751.02,83.095
751.33,39.79
751.64,36.28
751.95,-159.15
752.26,100.65
752.57,37.445
752.88,24.58
753.19,-122.88
753.5,1.17
753.81,-88.94
754.11,-124.04
754.42,187.24
754.73,-65.54
755.04,-59.685
755.35,-32.77
755.66,-45.645
755.97,-115.86
756.28,-235.22
756.59,-264.47
756.9,10.535
