wavelength,intensity
448.63,16.383
448.99,-157.6
449.34,-107.66
449.69,-217.67
450.04,-117.03
450.39,-138.09
450.74,-110.78
451.1,-97.517
451.45,-142
451.8,-178.66
452.15,-142.77
452.5,-239.51
452.85,-121.71
453.21,-234.06
453.56,-139.65
453.91,-34.323
454.26,-124.83
454.61,-138.09
454.96,-201.28
455.31,-180.22
455.66,-107.67
456.01,-105.33
456.36,-126.39
456.72,-69.437
457.07,-247.32
457.42,-220.01
457.77,-110.79
458.12,-170.86
458.47,-81.917
458.82,-375.27
459.17,-203.63
459.52,35.107
459.87,-650.67
460.22,-144.33
460.57,-141.21
460.92,-67.877
461.27,-223.13
461.62,-218.45
461.97,-141.99
462.32,-290.23
462.67,-308.95
463.02,-258.24
463.38,-189.58
463.73,-130.29
464.08,-194.27
464.43,-649.89
464.78,-12.487
465.12,-215.33
465.47,-120.93
465.82,-1396.5
466.17,-49.15
466.52,-152.13
466.87,-132.63
467.22,-65.537
467.57,-60.073
467.92,-120.15
468.27,-248.1
468.62,-436.12
468.97,-100.64
469.32,-50.707
469.67,-465.77
470.02,-223.13
470.37,-40.57
470.72,-56.957
471.07,-139.65
471.42,-60.073
471.76,-106.1
472.11,-54.61
472.46,-136.53
472.81,-386.19
473.16,-138.87
473.51,-120.15
473.86,-88.16
474.21,-42.127
474.56,-59.297
474.9,-19.503
475.25,-235.61
475.6,-201.29
475.95,-141.99
476.3,-168.52
476.65,-275.4
477,-306.61
477.34,-98.303
477.69,-19.503
478.04,-227.03
478.39,-152.91
478.74,-24.183
479.09,-108.45
479.43,-548.47
479.78,-47.59
480.13,-440.02
480.48,-255.12
480.83,-226.25
481.17,-31.987
481.52,-118.59
481.87,-65.53
482.22,-280.87
482.57,-117.03
482.91,-51.497
483.26,-212.21
483.61,-72.557
483.96,-74.897
484.3,-287.89
484.65,-2169.7
485,-85.817
485.35,-73.34
485.69,-12.483
486.04,-4.68
486.39,-78.02
486.74,-96.74
487.08,-8.5833
487.43,-102.99
487.78,0.78
488.12,-238.74
488.47,-78.8
488.82,-348.74
489.17,-127.17
489.51,21.847
489.86,-108.45
490.21,-37.447
490.55,18.723
490.9,-51.493
491.25,-41.35
491.59,-132.63
491.94,-234.83
492.29,-140.43
492.63,-184.12
492.98,-2.34
493.33,-133.41
493.67,34.327
494.02,-23.403
494.37,-84.263
494.71,-186.46
495.06,-9.3633
495.4,-358.1
495.75,-33.547
496.1,-270.72
496.44,-113.9
496.79,-239.52
497.13,27.307
497.48,-480.59
497.83,-100.65
498.17,-92.06
498.52,358.1
498.86,-150.57
499.21,-98.307
499.56,-119.37
499.9,-184.9
500.25,-132.63
500.59,-205.96
500.94,-141.21
501.28,-304.27
501.63,-255.12
501.97,-113.13
502.32,-69.437
502.67,-102.99
503.01,-78.797
503.36,-51.493
503.7,-8.58
504.05,-99.083
504.39,-76.457
504.74,-140.43
505.08,-31.207
505.43,-37.447
505.77,-63.193
506.12,-81.92
506.46,-26.527
506.81,-90.497
507.15,-127.95
507.49,-160.72
507.84,-99.86
508.18,-86.6
508.53,-118.58
508.87,-26.523
509.22,-5.4567
509.56,0
509.91,-166.18
510.25,-200.51
510.6,4.6833
510.94,-244.2
511.28,-78.793
511.63,-140.43
511.97,-51.49
512.32,-203.63
512.66,-114.68
513,-107.67
513.35,-17.943
513.69,-85.037
514.04,1.5633
514.38,-122.49
514.72,-60.077
515.07,-101.43
515.41,28.083
515.76,-5.46
516.1,-96.743
516.44,-141.99
516.79,9.36
517.13,-9.3667
517.47,-164.62
517.82,-17.16
518.16,-59.293
518.5,-32.77
518.85,-46.81
519.19,-137.31
519.53,-393.99
519.88,-134.19
520.22,-5.46
520.56,-102.98
520.91,-74.893
521.25,51.493
521.59,-159.15
521.93,-88.94
522.28,-73.333
522.62,-227.81
522.96,-106.88
523.31,-129.51
523.65,-141.99
523.99,-182.57
524.33,-264.48
524.68,-181
525.02,-38.23
525.36,-120.15
525.7,-43.69
526.05,-80.36
526.39,-60.853
526.73,-109.23
527.07,16.383
527.41,-230.93
527.76,-5.46
528.1,-130.29
528.44,-113.91
528.78,-66.313
529.12,-223.13
529.47,-112.35
529.81,-85.817
530.15,-132.64
530.49,-200.5
530.83,35.89
531.18,-53.05
531.52,-149.01
531.86,-124.05
532.2,-37.45
532.54,-153.69
532.88,-0.78
533.22,-176.32
533.57,-65.537
533.91,-333.92
534.25,-241.86
534.59,-241.85
534.93,-184.13
535.27,-88.16
535.61,-99.87
535.95,-290.23
536.3,-240.3
536.64,2.3367
536.98,26.527
537.32,-31.99
537.66,-14.04
538,-39.787
538.34,-124.83
538.68,-71.777
539.02,-316.75
539.36,30.427
539.7,40.567
540.04,-170.08
540.39,-468.11
540.73,-9.36
541.07,-138.09
541.41,-22.62
541.75,46.817
542.09,-232.49
542.43,-179.44
542.77,-125.61
543.11,-48.373
543.45,-70.217
543.79,-81.92
544.13,-144.33
544.47,-117.03
544.81,27.307
545.15,-36.673
545.49,-22.627
545.83,-16.383
546.17,-123.27
546.51,-13.263
546.85,61.633
547.19,-78.02
547.53,-71.777
547.87,-166.18
548.21,-410.38
548.54,-36.663
548.88,-31.983
549.22,-9.36
549.56,-13.26
549.9,-91.283
550.24,-125.61
550.58,-14.04
550.92,-168.52
551.26,-120.14
551.6,-311.29
551.94,-171.64
552.28,-98.3
552.61,-51.49
552.95,-266.04
553.29,-24.97
553.63,-128.73
553.97,-140.43
554.31,-84.257
554.65,-218.45
554.99,-110
555.32,-78.02
555.66,-87.38
556,53.83
556.34,68.657
556.68,-138.87
557.02,-152.92
557.36,17.167
557.69,-60.073
558.03,-58.517
558.37,-167.74
558.71,-155.26
559.05,-56.953
559.38,-326.12
559.72,0.0066667
560.06,-42.907
560.4,-78.8
560.74,-191.92
561.07,-25.747
561.41,-30.427
561.75,-90.497
562.09,-41.347
562.42,14.827
562.76,1.5567
563.1,81.137
563.44,-639.74
563.77,95.183
564.11,-193.48
564.45,-184.9
564.79,-121.7
565.12,-170.86
565.46,-88.16
565.8,-52.277
566.14,-90.5
566.47,-244.98
566.81,-8.58
567.15,-105.33
567.48,-118.59
567.82,-150.57
568.16,-10.927
568.49,-73.337
568.83,-151.35
569.17,-126.39
569.5,-99.86
569.84,-218.45
570.18,-57.737
570.51,-145.89
570.85,-74.117
571.19,156.04
571.52,-62.413
571.86,-39.787
572.2,-39.007
572.53,-197.39
572.87,4.68
573.21,-11.703
573.54,50.713
573.88,-50.71
574.21,60.853
574.55,-14.82
574.89,-17.167
575.22,-187.25
575.56,-3.8967
575.89,65.533
576.23,-63.193
576.57,28.087
576.9,-3.1233
577.24,20.287
577.57,12.483
577.91,-36.667
578.24,55.39
578.58,20.287
578.91,-17.943
579.25,-15.607
579.59,-14.043
579.92,-7.02
580.26,85.037
580.59,42.907
580.93,-37.45
581.26,22.623
581.6,-91.283
581.93,-45.253
582.27,-106.88
582.6,17.167
582.94,45.25
583.27,12.48
583.61,97.517
583.94,-72.557
584.28,-34.323
584.61,-44.467
584.94,4.68
585.28,-49.15
585.61,-124.05
585.95,-140.44
586.28,-209.09
586.62,-211.43
586.95,-3.1167
587.29,-166.96
587.62,-106.88
587.95,36.67
588.29,-2.3367
588.62,-65.533
588.96,-112.35
589.29,68.657
589.62,90.503
589.96,-35.107
590.29,113.91
590.63,56.957
590.96,25.747
591.29,-97.523
591.63,-26.523
591.96,68.66
592.29,110.01
592.63,-11.703
592.96,7.8033
593.3,-134.19
593.63,-19.503
593.96,-79.577
594.3,9.3633
594.63,-24.967
594.96,-149.79
595.3,-14.823
595.63,-30.423
595.96,-16.383
596.29,52.273
596.63,8.5833
596.96,-73.333
597.29,-47.59
597.63,110.79
597.96,0.78
598.29,-199.73
598.63,-75.677
598.96,46.033
599.29,81.917
599.62,20.283
599.96,44.467
600.29,107.66
600.62,-5.46
600.95,-4.68
601.29,151.36
601.62,-34.327
601.95,61.637
602.28,49.933
602.61,-1556.5
602.95,50.71
603.28,-253.56
603.61,1.56
603.94,92.063
604.27,83.48
604.61,-49.927
604.94,69.437
605.27,197.39
605.6,53.827
605.93,163.06
606.27,26.523
606.6,117.8
606.93,80.36
607.26,-107.66
607.59,41.347
607.92,-33.547
608.26,-5.4633
608.59,118.59
608.92,80.357
609.25,10.143
609.58,-101.43
609.91,38.23
610.24,-65.533
