wavelength,intensity
404.34,2.4556e+12
404.69,2.4556e+12
405.05,2.4556e+12
405.41,4.9909e+12
405.76,4.9909e+12
406.12,4.9909e+12
406.48,7.164e+12
406.83,7.164e+12
407.19,8.2471e+12
407.55,8.2471e+12
407.9,8.2471e+12
408.26,8.2471e+12
408.62,6.1337e+12
408.97,4.6887e+12
409.33,4.6887e+12
409.68,4.6887e+12
410.04,4.6887e+12
410.4,4.6887e+12
410.75,3.1612e+12
411.11,4.6887e+12
411.47,7.5333e+12
411.82,1.024e+13
412.18,1.024e+13
412.53,1.024e+13
412.89,9.7439e+12
413.25,5.8782e+12
413.6,4.9152e+11
413.96,2.7954e+12
414.31,1.1469e+12
414.67,1.1469e+12
415.03,1.1469e+12
415.38,-1.4318e+12
415.74,8.7214e+11
416.09,9.9458e+11
416.45,9.9458e+11
416.8,9.9458e+11
417.16,3.599e+12
417.51,3.1915e+12
417.87,3.1915e+12
418.23,4.6523e+12
418.58,5.8712e+11
418.94,3.8802e+12
419.29,2.2361e+12
419.65,3.2532e+12
420,2.2361e+12
420.36,2.2361e+12
420.71,2.2361e+12
421.07,2.8534e+12
421.42,3.9947e+12
421.78,3.9947e+12
422.13,3.9947e+12
422.49,3.9947e+12
422.84,7.1784e+12
423.2,7.5834e+12
423.55,1.0391e+13
423.91,1.0391e+13
424.26,1.0391e+13
424.61,1.0078e+13
424.97,9.6069e+12
425.32,7.2652e+12
425.68,7.4748e+12
426.03,5.1387e+12
426.39,4.2835e+12
426.74,3.3404e+12
427.1,2.8744e+12
427.45,3.1719e+12
427.8,4.4932e+12
428.16,3.1719e+12
428.51,3.1719e+12
428.87,4.0272e+12
429.22,2.6978e+12
429.58,5.0626e+12
429.93,7.4311e+12
430.28,7.4311e+12
430.64,7.4311e+12
430.99,6.7206e+12
431.35,6.7206e+12
431.7,6.7206e+12
432.05,6.7206e+12
432.41,5.8233e+12
432.76,5.8233e+12
433.11,3.8104e+12
433.47,3.8104e+12
433.82,3.8104e+12
434.17,3.8104e+12
434.53,3.323e+12
434.88,8.4986e+11
435.24,8.4986e+11
435.59,6.7374e+11
435.94,8.4986e+11
436.3,4.5151e+12
436.65,5.0106e+12
437,3.2874e+12
437.35,3.2874e+12
437.71,3.2874e+12
438.06,5.6969e+12
438.41,7.395e+12
438.77,5.6969e+12
439.12,7.395e+12
439.47,7.395e+12
439.83,5.6969e+12
440.18,6.9333e+12
440.53,6.9333e+12
440.88,5.7805e+12
441.24,6.9333e+12
441.59,7.5891e+12
441.94,7.5891e+12
442.3,9.0348e+12
442.65,9.0348e+12
443,8.0165e+12
443.35,9.251e+12
443.71,9.251e+12
444.06,9.251e+12
444.41,9.251e+12
444.76,8.1148e+12
445.11,8.1148e+12
445.47,7.9785e+12
445.82,6.8001e+12
446.17,3.2859e+12
446.52,3.2859e+12
446.88,3.2859e+12
447.23,3.2859e+12
447.58,3.5572e+12
447.93,7.0714e+12
448.28,7.0714e+12
448.63,7.0714e+12
448.99,4.2169e+12
449.34,7.4121e+12
449.69,9.0616e+12
450.04,9.0616e+12
450.39,5.4463e+12
450.74,5.8664e+12
451.1,1.5151e+12
451.45,1.5151e+12
451.8,2.5901e+11
452.15,-2.0593e+11
452.5,1.1089e+12
452.85,-2.0593e+11
453.21,-2.0593e+11
453.56,1.2388e+11
453.91,2.1562e+12
454.26,2.1562e+12
454.61,3.2273e+12
454.96,2.621e+12
455.31,2.6939e+12
455.66,3.2273e+12
456.01,3.439e+12
456.36,3.7825e+12
456.72,4.1043e+12
457.07,4.3287e+12
457.42,4.1043e+12
457.77,3.8199e+12
458.12,3.8199e+12
458.47,3.8199e+12
458.82,3.8199e+12
459.17,3.8119e+12
459.52,4.3207e+12
459.87,4.3207e+12
460.22,3.8119e+12
460.57,1.833e+12
460.92,2.2296e+12
461.27,6.5935e+12
461.62,6.5935e+12
461.97,1.049e+13
462.32,1.049e+13
462.67,1.2908e+13
463.02,1.0924e+13
463.38,1.1294e+13
463.73,1.1294e+13
464.08,1.4017e+13
464.43,1.4017e+13
464.78,1.1294e+13
465.12,1.1294e+13
465.47,6.754e+12
465.82,6.754e+12
466.17,3.0165e+12
466.52,3.0165e+12
466.87,3.0165e+12
467.22,3.8623e+12
467.57,3.4225e+12
467.92,4.3605e+12
468.27,4.9143e+12
468.62,4.9143e+12
468.97,5.632e+12
469.32,6.7794e+12
469.67,6.7794e+12
470.02,6.5015e+12
470.37,4.9143e+12
470.72,4.8333e+12
471.07,6.4204e+12
471.42,9.9903e+12
471.76,6.4204e+12
472.11,4.2199e+12
472.46,1.9834e+12
472.81,1.9834e+12
473.16,2.6012e+12
473.51,2.8055e+12
473.86,4.4242e+12
474.21,5.0612e+12
474.56,2.8055e+12
474.9,2.8055e+12
475.25,4.5406e+12
475.6,5.9454e+12
475.95,8.0197e+12
476.3,5.9454e+12
476.65,5.9454e+12
477,5.9454e+12
477.34,5.314e+12
477.69,4.227e+12
478.04,5.314e+12
478.39,5.314e+12
478.74,5.8943e+12
479.09,4.227e+12
479.43,3.0879e+12
479.78,2.8656e+12
480.13,3.0879e+12
480.48,3.1867e+12
480.83,4.4859e+12
481.17,5.5356e+12
481.52,5.5356e+12
481.87,4.4859e+12
482.22,3.1274e+12
482.57,4.4859e+12
482.91,4.4859e+12
483.26,5.5356e+12
483.61,4.4982e+12
483.96,5.861e+12
484.3,4.7707e+12
484.65,5.0838e+12
485,4.343e+12
485.35,5.4333e+12
485.69,5.4333e+12
486.04,5.4333e+12
486.39,5.6304e+12
486.74,4.8896e+12
487.08,4.8896e+12
487.43,4.8896e+12
487.78,4.8896e+12
488.12,3.991e+12
488.47,4.1881e+12
488.82,3.0416e+12
489.17,4.1881e+12
489.51,3.3619e+12
489.86,3.0416e+12
490.21,3.0416e+12
490.55,3.3619e+12
490.9,3.0416e+12
491.25,3.0416e+12
491.59,3.114e+12
491.94,3.114e+12
492.29,3.439e+12
492.63,3.439e+12
492.98,3.8896e+12
493.33,5.2396e+12
493.67,5.2396e+12
494.02,3.8896e+12
494.37,3.8896e+12
494.71,5.2396e+12
495.06,4.5977e+12
495.4,4.5977e+12
495.75,4.5977e+12
496.1,3.8463e+12
496.44,4.1085e+12
496.79,4.1085e+12
497.13,5.7538e+12
497.48,5.7538e+12
497.83,6.7743e+12
498.17,5.7538e+12
498.52,4.5333e+12
498.86,4.5333e+12
499.21,3.8397e+12
499.56,3.8397e+12
499.9,2.0155e+12
500.25,2.0155e+12
500.59,2.0155e+12
500.94,1.2217e+12
501.28,1.2217e+12
501.63,1.2217e+12
501.97,2.4441e+12
502.32,3.431e+12
502.67,3.431e+12
503.01,4.1622e+12
503.36,4.1622e+12
503.7,4.1622e+12
504.05,3.4586e+12
504.39,3.4586e+12
504.74,5.3628e+12
505.08,5.7259e+12
505.43,5.7259e+12
505.77,3.8217e+12
506.12,3.1706e+12
506.46,1.6285e+12
506.81,3.207e+11
507.15,3.207e+11
507.49,1.3967e+12
507.84,2.7045e+12
508.18,1.3967e+12
508.53,1.2323e+12
508.87,1.2323e+12
509.22,1.2323e+12
509.56,2.2346e+12
509.91,2.2346e+12
510.25,2.8568e+12
510.6,2.8568e+12
510.94,3.696e+12
511.28,3.7371e+12
511.63,3.7371e+12
511.97,4.2331e+12
512.32,4.2331e+12
512.66,4.0557e+12
513,4.0557e+12
513.35,4.0557e+12
513.69,3.7154e+12
514.04,3.7154e+12
514.38,3.7154e+12
514.72,4.4343e+12
515.07,5.4919e+12
515.41,5.4919e+12
515.76,5.4919e+12
516.1,5.4919e+12
516.44,3.8007e+12
516.79,4.8925e+12
517.13,4.8925e+12
517.47,4.8925e+12
517.82,5.509e+12
518.16,3.9677e+12
518.5,2.8759e+12
518.85,2.8759e+12
519.19,3.7664e+12
519.53,3.7664e+12
519.88,3.7664e+12
520.22,2.7408e+12
520.56,3.4438e+12
520.91,2.5985e+12
521.25,1.6e+12
521.59,1.6e+12
521.93,2.0161e+12
522.28,1.404e+12
522.62,8.3749e+11
522.96,1.404e+12
523.31,8.3749e+11
523.65,5.6703e+11
523.99,5.6703e+11
524.33,4.2614e+07
524.68,8.1108e+11
525.02,8.1108e+11
525.36,4.2614e+07
